Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
51.0,4,1081,3.0,3,1,3.0,3,3,18.0,4.0,10.43113151239844,0,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.041621934990386834,0.24442099297358658,-0.34498900152531675,0.59118196315195,0.1259631381316815,1
28.0,24,1082,2.0,2,3,1.0,8,3,10.0,2.0,10.32626734687974,7,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.02102230472545404,0.4355348916982948,0.7828778231315162,-0.4907763387697946,-1.457359398302599,1
26.0,1,1083,3.0,0,1,1.0,4,3,6.0,3.0,4.0537270073480185,3,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.05355119830445329,0.2849593006862672,-1.648633505510741,-0.47831603612964496,0.472516153799347,0
30.0,20,1084,0.0,3,2,1.0,5,3,7.0,2.0,5.858445499382373,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.35299125180778645,-0.930592244601397,0.38191497910029226,-1.378059569741291,0
41.0,7,1085,3.0,4,1,3.0,3,3,10.0,3.0,9.558986329396284,6,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.40317298941297464,-0.6808941520402525,-0.6828713734670965,-1.2375911484831246,0
38.0,17,1088,3.0,2,3,3.0,8,3,20.0,2.0,18.804530715167388,9,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.01154412955743253,0.3965629095852552,2.22333893207551,-0.4660537250362046,-1.5071248275186409,0
40.0,20,1092,1.0,3,3,4.0,9,4,14.0,3.0,10.664784216476871,10,11,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.22390526416647705,0.32129474715015904,2.974013838756548,-1.3635086411175306,1.1291513091466203,0
27.0,8,1094,3.0,1,1,3.0,5,3,3.0,3.0,2.9767898146293,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07292484601222841,0.4185106408641511,-1.7629751430105967,-0.9203437694646946,0.17079370359665436,0
174.93879983551216,2,1096,4.0,3,3,2.0,9,3,23.0,3.0,2.835042632433263,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07657096100043279,0.05198898592672707,3.557199577357105,5.925183745494122,1.8010002446646567,0
28.0,10,1097,3.0,3,2,3.0,4,3,10.0,4.0,7.824429653089581,7,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.02774412301820542,0.33001393505360155,-0.32401124153716193,-0.6916864002592235,-0.9019758654202249,0
44.0,1,1098,2.0,2,3,1.0,9,3,24.0,3.0,20.55369421416936,6,3,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03168509805302433,0.3612087295945437,2.802525966760614,0.11234330814245923,-0.9301635603538062,1
33.0,5,1099,4.0,2,3,4.0,8,3,9.0,3.0,3.2785893303346243,2,1,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.066211994541096,0.15364700535517234,-0.24610537699117466,1.0737158223839558,0.5872658483265032,0
35.0,4,1100,4.0,3,3,1.0,9,4,9.0,3.0,7.648052674849783,7,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.11353579692591512,0.35841646265875876,1.110939147451788,-0.6586346503745998,0.21535610755939702,1
33.0,29,1101,1.0,2,2,3.0,5,4,14.0,3.0,12.722226633593287,7,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.051189609750246695,0.38327869617016164,0.7999066071676136,-0.987213158445843,-1.168569588854197,1
28.0,15,1102,3.0,3,1,3.0,1,3,4.0,2.0,4.245896527699807,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.10225493599591545,0.447701967766862,-2.024639449691654,-1.413653782378308,0.21848332738562704,0
34.0,3,1013,1.0,3,2,4.0,8,3,7.0,2.0,6.245209785851383,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3762951145218177,-0.4770046040785345,0.42415869302511006,-1.0377830416418645,0
37.0,10,1015,4.0,2,2,4.0,7,3,8.0,3.0,0.6981098804689655,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.03680555627821251,-1.2790594712041508,1.8765906755877189,0.4007115537241814,0
25.0,4,1106,3.0,3,1,4.0,4,3,7.0,4.0,6.883004666548918,7,5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.15769416799731362,0.4147244236888579,-0.44480948941532195,-2.104877618593587,0.614292345055574,1
26.0,21,1107,3.0,5,1,3.0,2,4,1.0,2.0,1.923403020043484,1,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.8112409817473302,-2.5580158888802313,-2.3562160267405217,-2.0045610730858563,1
33.0,25,1108,3.0,2,1,2.0,5,4,5.0,3.0,1.7067259557393284,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.2543840598575476,0.14397045501949154,-1.339313006392976,-0.10706075082840055,1.9204786394106168,1
42.0,2,1109,4.0,3,4,1.0,10,3,23.0,3.0,22.9554022942294,6,13,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.12293686552656807,0.42095595782725637,4.344191645503251,-1.3841632163415296,0.8012600341412951,0
28.0,1,1111,3.0,2,1,2.0,2,3,1.0,3.0,1.5518334712629025,0,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.6545226848542762,-2.693693640305504,-1.5686765576856232,-0.8476965127996144,1
50.0,1,1113,4.0,3,2,3.0,5,3,5.0,3.0,0.8627081375277329,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.07277353619145159,-1.436152454162574,1.8924855761923554,0.4510278605548704,1
33.0,7,1114,4.0,3,2,2.0,6,3,4.0,3.0,2.685464013965285,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.28316458386956667,-1.3403756083457263,0.4133381176144349,-0.4286329520378578,0
34.0,3,1115,3.0,2,1,4.0,3,3,6.0,3.0,0.0,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-2.3748507112447808,1.4698026045659647,0.610388652917207,0
48.0,1,1116,1.0,4,4,4.0,10,4,27.0,2.0,4.775418095612219,4,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.09091641171359315,0.07459800702708834,2.2663342176606927,2.5950683190227473,0.29296860670732755,0
45.0,9,1117,2.0,2,2,3.0,6,3,15.0,3.0,15.5633765959631,10,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0557930183091295,0.43761495562613417,1.7546845546313983,-1.2441454331719521,-0.7810096914113295,0
52.0,7,1118,2.0,3,3,2.0,9,3,18.0,3.0,7.716158113663955,6,4,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.1125336913240271,0.18080406961040152,1.9431714676028555,1.181819406835399,0.512293988213004,0
38.0,10,1119,3.0,2,3,3.0,8,3,9.0,3.0,8.365607746671436,7,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.05189866544459623,0.3920437873568356,0.8813476119245528,-0.3561169056526976,-0.5627541873387082,0
29.0,28,1120,3.0,3,1,4.0,2,4,11.0,3.0,7.339149705596021,5,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.02957862253131165,0.2814055443453146,-1.1342638761339923,-0.7535826517784759,-0.8031846047342183,0
28.0,3,1121,4.0,3,3,2.0,8,3,10.0,2.0,8.975985234642911,7,1,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.024184747765045516,0.37858353127347344,0.5543175067665009,-0.40360425965153063,-0.7717279685776818,0
46.0,3,1124,1.0,3,4,3.0,10,3,23.0,3.0,12.649329867082168,9,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06864614683107673,0.23196329569049037,3.2450456526714264,0.9381293194828061,-0.47331073429971887,0
38.0,2,1125,4.0,3,3,2.0,8,3,10.0,3.0,1.0538399348633023,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.044448206353742754,-0.6201649674805622,2.315911704518396,0.2613096054590177,0
43.0,27,1126,3.0,3,3,1.0,9,3,18.0,3.0,8.417042859304152,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.19722711492296385,1.3592121043116112,1.3494874396025818,-1.2475251519587192,0
39.0,2,1127,1.0,3,4,4.0,9,3,21.0,3.0,17.75264831554111,7,11,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.13450958329289386,0.356552465010664,3.7693047281774863,-0.8270414457070017,0.5415030417319479,1
40.0,14,1128,3.0,2,5,3.0,10,3,21.0,4.0,19.638281592946587,7,4,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.044216076201001264,0.3944244028317095,3.5695545514050844,-0.07711357987644278,-1.1101570204168618,0
21.0,1,1131,3.0,2,1,2.0,1,3,2.0,4.0,2.365572764628804,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.18353435758859465,0.49886829540509703,-2.2758393235087127,-2.0484783416636922,0.9445892712704558,0
39.0,9,1132,3.0,3,2,2.0,7,3,9.0,2.0,5.215420122166874,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.24441416801605353,-0.41153428347225046,0.8027190572416556,-0.5923226940580401,0
36.0,18,1133,1.0,3,2,4.0,8,4,18.0,3.0,11.121653832064183,9,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.26060122719290546,1.2149326792368578,0.27545642805858395,-1.7396413272113174,0
31.0,20,1135,3.0,4,1,4.0,3,3,3.0,3.0,1.828155826031108,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.23748734736020016,0.2570227372425651,-1.748027518631392,-0.6466166354085359,1.4484711733152738,0
28.0,2,1136,3.0,2,1,2.0,3,3,6.0,1.0,5.774604738263152,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4059294878447156,-1.8014924389943956,-0.7331558213271041,-0.45646806402495266,0
35.0,11,1137,4.0,3,2,4.0,5,3,5.0,3.0,4.441707097873077,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.37467912748012394,-1.2423961469377196,-0.09484343457145981,-0.6892101803876802,0
49.0,8,1138,4.0,2,4,2.0,9,3,22.0,3.0,8.414328495134514,8,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0515981611528803,0.16131560095225805,2.324747408483491,1.3969358032539778,0.04670772906655368,0
34.0,2,1140,4.0,3,2,3.0,4,3,5.0,2.0,3.471083252581914,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.2928023878726786,-1.520277712339498,0.22551519236685136,-0.2170924941992685,0
29.0,10,1143,3.0,3,1,2.0,4,3,8.0,2.0,7.430048192071535,5,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.029216760541910854,0.3917249483697531,-1.0519990127564978,-0.904677480892499,-0.644512617136832,0
42.0,29,1148,2.0,1,2,4.0,4,3,16.0,3.0,1.176881389495934,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.031023607762703156,-0.9944043454729823,2.169032794791967,0.07101410004848145,0
29.0,8,1150,2.0,2,2,4.0,6,3,10.0,2.0,9.856023889048595,7,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.022025305669542843,0.41570125514808426,0.10916753846945866,-0.844089453824239,-0.9836170517678057,0
38.0,1,1152,3.0,4,1,3.0,3,3,7.0,4.0,7.251211064595206,6,5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.14968667778996042,0.4369101105547164,-0.3890902558259773,-1.7596251128221716,0.5488794576059086,0
28.0,6,1154,3.0,2,1,3.0,2,3,3.0,3.0,3.860415148559767,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.5427406429185929,-2.3440084224846784,-1.2807768840025182,-0.815799081235348,0
18.0,8,1156,3.0,3,1,3.0,1,3,0.0,3.0,1.2577731039371125,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.0,0.0,-3.211994379158187,0.713733294358101,0.252569824861178,1
33.0,9,1157,1.0,3,2,1.0,8,3,6.0,3.0,4.171793147262422,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.2932588345729227,-0.6759282132981989,0.8636506059294424,-1.0294719191883466,1
41.0,12,1158,3.0,3,1,4.0,5,3,6.0,3.0,0.7905399403757267,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.05557150448604211,-1.873021989560492,1.61329733369386,0.16156236536078034,0
31.0,15,1160,3.0,3,1,3.0,2,3,2.0,2.0,1.7591133685075802,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.24680835553740638,0.3709739563684057,-1.959268062204248,-1.223789600730023,1.6409939642278903,1
37.0,25,1161,3.0,2,2,4.0,7,3,9.0,3.0,6.813259735849841,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.031861685486665854,0.31929493133971026,-0.3603565945055566,0.24898024556504733,-0.538162097132021,0
27.0,6,1162,3.0,2,1,3.0,2,3,4.0,3.0,2.7593525067173994,2,2,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1573426652188475,0.29095564127867646,-1.9659697841153516,-0.8648306271340027,1.2141531888841137,0
34.0,9,1163,2.0,3,2,3.0,7,4,6.0,2.0,6.256917596532773,5,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03469470957439269,0.43983397488969295,-0.27634813716204776,-0.5941441570828816,-0.9419960885429691,0
35.0,8,1164,3.0,3,1,3.0,4,3,6.0,1.0,4.871594845790483,4,1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04456075386281167,0.3424518370297105,-1.3311226659730289,-0.4404102387859749,-0.07595973377351174,0
29.0,23,1165,4.0,2,3,1.0,8,3,11.0,1.0,11.81905637477382,8,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.055101337693746116,0.45317892756093925,1.1428844303170376,-1.1101338655564816,-0.6710756389546211,1
40.0,9,1166,2.0,3,3,3.0,9,3,20.0,2.0,18.75051942000223,7,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.023154765367303716,0.39542388215162255,2.368215476588232,-0.12976993101386064,-1.36222906851131,0
42.0,12,1167,3.0,3,4,1.0,10,3,22.0,2.0,21.182753367413348,9,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.13322466423535376,0.4061059169800246,4.5155631813810855,-1.43214659208088,0.6244768697826327,1
42.0,4,1711,2.0,3,2,1.0,6,3,9.0,4.0,5.210138464644102,4,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.041665291683844016,0.24416664971475935,-0.24399541361413796,0.676796452640802,-0.3653610524811878,0
35.0,1,1172,3.0,2,1,3.0,1,3,10.0,3.0,7.7130552588324335,0,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.028144740515637454,0.3253164550144655,-1.7111584584992003,-0.3388290491067464,0.06772867433910805,0
24.0,24,1173,3.0,3,1,2.0,4,4,6.0,3.0,3.7678044616931294,3,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.05761496942043062,0.264860194724626,-1.652413888911977,-0.47251276971065737,-0.3537410091498223,0
28.0,12,1175,3.0,3,1,4.0,5,3,1.0,2.0,0.3367726027732676,1,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.14204185708994713,-2.36011781184491,0.7232508960995329,-0.04865674455583431,1
26.0,3,1177,3.0,4,1,4.0,5,4,8.0,3.0,8.577292140929686,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.452209626936646,-0.7818423620722204,-1.3964149674740811,-1.5184759127378304,0
30.0,10,1179,3.0,2,2,3.0,5,3,10.0,3.0,9.273286751362797,3,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.02340938489912538,0.3911229300258658,-0.4754448367096869,-0.5188435406294599,-0.6637756505758727,0
40.0,26,1180,3.0,2,2,4.0,5,3,16.0,1.0,1.982663754226856,1,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.052264725388178106,-0.8516274937484917,1.9876763240279536,0.15598013898107474,0
35.0,2,1182,3.0,2,3,2.0,9,3,15.0,4.0,7.981411317022729,7,6,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.16319064151946663,0.22442334012779735,1.7558564489584265,-0.13557680119350923,1.1509591057739226,0
34.0,1,1184,4.0,2,2,1.0,6,4,14.0,3.0,12.807469869070246,9,4,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.06779853977774634,0.3858467934924232,1.0685485019461252,-1.4551974396611727,-0.17962635699488913,0
35.0,4,1185,3.0,2,1,4.0,2,3,2.0,4.0,2.164247685064908,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.20060729679015568,0.4564114744752635,-1.8469104654078672,-1.509865414692945,1.230581139611001,0
43.0,9,1188,1.0,1,2,3.0,6,3,7.0,2.0,3.963858260964788,3,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.05476531312443417,0.2388359317628042,-0.5045862719868777,0.7871783718838592,0.16584701012663375,1
32.0,2,1190,3.0,3,1,1.0,3,3,1.0,3.0,1.450912400180845,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.6119568221981234,-2.4792588485916025,-1.1251059879995242,-0.9299010867515981,0
56.0,4,1191,4.0,3,5,1.0,10,3,28.0,3.0,5.63733866928238,2,4,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.15403150428089907,0.08491720346055182,2.816619283812836,2.6654798086264284,1.569588578508832,0
29.0,6,1192,3.0,3,1,4.0,3,3,10.0,3.0,10.128998496060031,8,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.42721460860944266,-0.6987153272460449,-1.3847443248829432,-1.320410175617417,0
19.0,9,1193,3.0,3,1,1.0,2,4,1.0,3.0,1.2345583548905317,1,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.5207043565020094,-2.80496014098013,-1.404632543278148,-1.0374144295460415,0
45.0,7,1195,3.0,3,1,3.0,5,3,7.0,2.0,2.6896978680302417,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.16206343773631146,-1.4263770002637848,1.1177218850887805,-0.03050583968741259,0
37.0,1,1196,4.0,2,2,4.0,7,3,14.0,2.0,14.218356983445169,8,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04580316961278289,0.4283521653282783,1.1199608532923488,-1.2174089710680371,-0.35727928641082185,0
20.0,3,1198,3.0,2,1,3.0,4,3,2.0,2.0,2.0813810394619905,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.10429706753681417,0.4389359848788348,-2.14982675908853,-1.2656666805011614,0.426156229867559,0
44.0,10,1200,3.0,3,1,3.0,3,3,6.0,3.0,5.544102755624322,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.38972620536898467,-1.315501786498696,-0.354603348282524,-0.8331852769760897,1
53.0,7,1201,4.0,3,5,3.0,10,3,26.0,3.0,6.992981445328445,7,4,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.12417132265530606,0.11344062648600767,3.20907981993322,1.9114027405372873,0.9073038136649911,0
