Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
19,21,959,4,2,1,2,1,3,1,4,1,0,0,False,False,True,False,True,False,False,True,False,True,0.0,1.0,-3.200112614719125,-1.1191675437508077,-0.8122630188010553,1
20,4,960,1,3,1,1,3,3,1,3,1,0,0,False,True,False,False,True,False,False,True,True,False,0.0,1.0,-2.9451443044941197,-0.7456562246988669,-0.7772592847737236,1
31,12,961,4,3,2,4,7,3,10,1,9,7,8,False,True,False,True,False,False,True,False,False,True,0.8888888888888888,0.9,1.0904047639977568,-1.9824757729792184,1.7215860779841672,0
40,9,964,4,3,1,2,4,3,3,3,1,1,0,False,True,False,False,True,True,False,False,False,True,0.0,0.3333333333333333,-2.0039182074814716,1.1663827283458885,0.15127417716776317,0
32,3,966,3,3,2,1,7,3,8,4,8,7,6,False,True,False,True,False,False,True,False,True,False,0.75,1.0,0.7771868297249451,-1.7924851305985672,0.9271330343482648,0
36,3,967,3,2,3,4,9,3,16,3,16,7,3,False,False,True,False,True,False,True,False,False,True,0.1875,1.0,1.993559945614537,-0.6997845339874896,-1.1799175829603956,1
33,1,969,2,2,2,4,8,3,6,3,5,0,1,False,True,False,True,False,False,False,True,True,False,0.2,0.8333333333333334,-0.7735731364473283,0.24690816809137373,-0.3540147463693469,0
37,1,970,1,2,3,3,9,3,17,1,14,1,11,False,False,True,False,True,False,True,False,True,False,0.7857142857142857,0.8235294117647058,2.326374259259376,-0.8966187053183439,1.8754952303841337,1
45,4,972,3,3,2,2,5,3,9,2,9,7,0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,0.1354998609139057,-0.23307759519189458,-1.1481288171357478,0
29,20,974,3,3,1,4,1,3,3,3,3,1,0,False,False,True,True,False,False,True,False,True,False,0.0,1.0,-2.581486768721952,-0.8003453713312665,-0.818708894107894,0
35,18,975,3,3,2,3,5,3,5,3,5,2,1,False,False,True,True,False,False,True,False,True,False,0.2,1.0,-0.953530272993273,-0.42724301912973695,-0.4376216164808579,0
52,1,976,4,3,4,4,10,3,26,2,9,8,7,False,True,False,False,True,False,True,False,True,False,0.7777777777777778,0.34615384615384615,3.725933556079621,1.0534239950369397,1.798440965594083,0
58,2,977,4,3,1,3,2,4,7,3,1,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.14285714285714285,-1.5922604255276893,2.1594806777456146,0.32473416124361815,1
53,2,981,3,3,4,3,10,3,22,4,17,13,15,False,False,True,False,True,True,False,False,True,False,0.8823529411764706,0.7727272727272727,5.480467318985483,-1.544321248377277,1.7726857499168363,0
30,8,982,3,3,3,3,8,3,10,4,8,4,7,False,False,True,False,True,True,False,False,True,False,0.875,0.8,1.1618250672745618,-1.1301628632490637,1.4757925787194677,0
38,10,983,3,3,2,4,6,3,6,3,5,3,1,False,False,True,True,False,False,False,True,False,True,0.2,0.8333333333333334,-0.5956572985165743,0.009840172391778899,-0.3367179450925463,0
35,3,984,4,3,3,4,8,3,12,3,10,9,0,False,False,True,False,True,True,False,False,True,False,0.0,0.8333333333333334,1.0106555972609612,-0.06848632078633933,-1.5438853376757333,0
39,2,985,1,4,3,3,8,3,9,3,8,7,0,False,False,True,False,True,False,False,True,True,False,0.0,0.8888888888888888,0.6448451421571147,0.28858796911465334,-1.4210374025454362,0
40,24,986,2,4,4,2,9,3,22,2,1,0,0,False,False,True,True,False,False,False,True,False,True,0.0,0.045454545454545456,0.6892946230418318,3.4394646632001713,0.10765361065349148,1
47,16,987,3,4,2,3,6,3,20,4,19,10,2,False,True,False,False,True,True,False,False,False,True,0.10526315789473684,0.95,2.1555627546579825,-0.6852471626636266,-1.469444757782163,0
36,8,990,1,3,2,4,6,3,12,3,7,7,0,False,False,True,False,True,True,False,False,True,False,0.0,0.5833333333333334,-0.021341293731492718,0.4477945226540797,-1.1111169787641757,0
31,9,991,3,2,1,1,2,4,4,3,3,2,1,False,True,False,False,True,False,False,True,False,True,0.3333333333333333,0.75,-2.0205398112956137,-0.6857935774979219,0.031082943014773195,1
33,17,992,4,3,4,3,10,3,10,3,10,8,6,False,False,True,False,True,False,False,True,True,False,0.6,1.0,2.23532770309044,-1.1828742396558236,0.28080232738584937,0
29,10,994,4,2,1,1,2,4,3,3,0,0,0,False,True,False,True,False,False,False,True,False,True,0.0,0.0,-2.817253533864278,1.224002565196498,0.16237571964985445,1
33,13,995,2,3,1,4,4,3,5,3,3,2,0,False,True,False,True,False,False,False,True,True,False,0.0,0.6,-1.882735557716401,0.3191354293920631,-0.5469056969882407,0
45,1,996,4,3,1,4,1,3,8,3,5,3,0,False,True,False,True,False,True,False,False,True,False,0.0,0.625,-1.5114113729196987,0.3835924863426108,-0.33442365239075283,0
50,1,997,4,3,4,4,10,4,32,2,5,4,1,False,True,False,False,True,True,False,False,True,False,0.2,0.15625,2.518231713875135,3.0375000920894237,-0.013216937229339686,0
33,1,998,3,4,2,2,6,3,6,3,6,5,1,False,True,False,True,False,False,True,False,False,True,0.16666666666666666,1.0,-0.507008490408437,-0.5940275420119394,-0.6375532407224294,0
41,9,999,1,3,5,3,10,3,21,4,18,16,0,False,True,False,False,True,True,False,False,True,False,0.0,0.8571428571428571,3.940718387573857,0.03635153680052056,-2.655394082562134,0
27,16,1001,3,3,1,2,3,3,4,3,2,2,2,False,True,False,True,False,False,True,False,True,False,1.0,0.5,-1.7862055775010102,-0.7728853784071003,2.165085271148817,0
45,23,1002,4,3,2,1,4,3,9,3,9,8,0,False,True,False,False,True,False,True,False,False,True,0.0,1.0,0.14059160499951326,-0.4689533213739542,-1.2408289291063734,0
47,4,1003,4,3,2,4,4,3,9,3,9,0,0,False,False,True,True,False,False,False,True,False,True,0.0,1.0,-0.5928152793083447,0.32326278462211416,-0.8280861092215699,0
30,22,1004,1,3,1,3,1,3,7,3,5,2,0,False,True,False,True,False,False,True,False,False,True,0.0,0.7142857142857143,-2.1317088849732913,-0.23423315377973603,-0.7439286839636035,1
50,24,1005,4,3,4,3,10,3,22,3,12,11,1,False,True,False,False,True,False,True,False,False,True,0.08333333333333333,0.5454545454545454,3.145043356452232,1.214027686721472,-1.1214021886162864,0
38,10,1006,3,3,1,3,2,3,3,2,2,1,0,False,True,False,False,True,False,True,False,True,False,0.0,0.6666666666666666,-2.2743975899554476,0.31473897497217485,-0.18370796074507734,0
46,7,1007,4,3,3,3,9,3,13,3,8,7,0,False,True,False,False,True,True,False,False,True,False,0.0,0.6153846153846154,1.2272952299469329,1.1181908665682019,-0.9923280600917607,0
24,17,1009,4,2,2,3,5,3,5,3,4,2,3,False,True,False,True,False,True,False,False,True,False,0.75,0.8,-0.9963776247470701,-1.1315877187475518,1.1563534882017947,0
35,14,1010,3,2,1,2,4,4,5,1,4,2,0,False,True,False,False,True,True,False,False,False,True,0.0,0.8,-1.7501011345446968,-0.1164398455419935,-0.789777714928556,1
31,1,1011,3,3,2,1,4,3,4,3,4,3,0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-1.422882538558694,-0.4083458320954579,-0.902864713233372,0
18,5,1012,2,3,1,4,1,3,0,3,0,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-3.5174679275537,0.8007013770441216,0.20819346811494288,0
54,17,1013,3,3,3,3,9,3,22,3,10,7,0,False,True,False,True,False,False,True,False,True,False,0.0,0.45454545454545453,2.1032882333408462,1.906207127350233,-0.9221988900686117,0
35,25,1014,3,3,3,3,9,3,16,2,16,10,10,False,True,False,True,False,True,False,False,False,True,0.625,1.0,3.1001089995890396,-2.0677100306375813,0.5825717040049739,0
30,8,1015,2,4,3,1,9,3,9,2,8,7,1,False,True,False,True,False,False,True,False,False,True,0.125,0.8888888888888888,0.6256759710565836,-0.17228257439592018,-0.939548998292544,0
20,11,1016,4,2,1,1,2,3,1,3,1,0,0,False,True,False,True,False,False,False,True,False,True,0.0,1.0,-3.057205453641512,-0.9570304844745631,-0.6463871692459594,1
30,5,1017,2,3,1,2,2,3,4,3,3,2,1,False,True,False,True,False,False,False,True,True,False,0.3333333333333333,0.75,-2.0776003835380004,-0.5699034970609728,0.3061424942112606,1
26,2,1018,4,4,2,4,6,3,8,3,8,7,1,False,True,False,False,True,False,True,False,True,False,0.125,1.0,-0.32485291143413914,-1.0837045672750214,-1.0518936358823987,0
22,8,1019,2,1,1,1,2,3,4,2,4,3,1,False,True,False,False,True,False,True,False,True,False,0.25,1.0,-2.175653113772697,-1.453847115812673,-0.2771458428560524,0
48,6,1022,1,2,2,3,5,3,19,3,2,2,2,False,True,False,False,True,False,False,True,True,False,1.0,0.10526315789473684,0.3235089650269982,1.571066570350919,2.510333171030457,0
48,4,1024,3,2,3,3,9,3,27,3,15,11,4,False,True,False,False,True,False,False,True,True,False,0.26666666666666666,0.5555555555555556,3.397463223844925,0.4266932345493326,-0.4586814302590727,0
41,7,1025,4,3,2,3,6,3,8,3,2,2,2,False,True,False,True,False,False,False,True,True,False,1.0,0.25,-0.35810531718739524,0.7418183085036519,2.480033490111923,0
39,1,1026,4,2,4,4,9,3,21,3,21,6,11,False,True,False,True,False,False,True,False,True,False,0.5238095238095238,1.0,3.8968720025839976,-1.4962152649278138,0.42078035129063285,0
27,2,1027,1,3,2,4,4,3,4,3,3,2,2,False,True,False,True,False,False,True,False,True,False,0.6666666666666666,0.75,-1.3281743103255321,-0.6819232292274544,0.8935872092790582,0
35,10,1028,2,3,1,4,4,4,3,2,3,2,1,False,True,False,False,True,True,False,False,True,False,0.3333333333333333,1.0,-1.6933957610755457,-0.8303407896024942,-0.25301783086617824,0
42,5,1029,4,3,5,3,10,3,21,4,1,0,0,False,False,True,False,True,False,True,False,True,False,0.0,0.047619047619047616,1.2491803592146875,3.65836740187764,-0.06742473092778119,0
50,9,1030,1,3,1,4,2,3,8,3,1,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.125,-1.8120049673634369,2.064755794799628,0.3416027423064775,0
59,2,1032,3,2,4,4,9,3,30,3,5,3,4,False,True,False,True,False,False,False,True,False,True,0.8,0.16666666666666666,3.0114989268559693,2.582696988575987,2.021831300837628,0
37,11,1033,1,1,2,2,5,3,15,1,1,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.06666666666666667,-1.0892819703372714,2.306148833525559,0.26721595135088166,1
55,18,1034,3,3,2,2,7,3,17,3,8,7,6,False,True,False,False,True,False,True,False,False,True,0.75,0.47058823529411764,1.9580441939653597,0.2835749443373224,1.7365778182038891,0
41,7,1035,2,1,5,3,10,4,21,3,21,16,5,False,True,False,True,False,True,False,False,True,False,0.23809523809523808,1.0,4.742480960143222,-1.2536946991725921,-2.0269813624432302,0
38,3,1036,2,3,2,4,7,3,19,3,1,0,0,False,False,True,False,True,False,False,True,False,True,0.0,0.05263157894736842,-0.5552649723573152,2.6556445413388428,0.10766653329125174,0
26,29,1037,2,1,2,1,6,3,7,3,2,2,2,False,False,True,False,True,False,False,True,True,False,1.0,0.2857142857142857,-0.8576925286452918,0.03481043664336948,2.0769029337439284,1
52,2,1038,1,1,5,4,10,3,33,3,32,14,6,False,False,True,True,False,False,True,False,True,False,0.1875,0.9696969696969697,6.354731047134045,-0.672602552655119,-1.970576851488377,1
44,28,1039,4,4,4,4,9,3,23,3,12,11,11,False,False,True,True,False,False,True,False,False,True,0.9166666666666666,0.5217391304347826,4.151626406299384,-0.7036884700939123,1.918458230325108,0
50,1,1040,4,3,2,3,7,3,19,3,18,7,0,False,False,True,True,False,False,True,False,True,False,0.0,0.9473684210526315,1.7213808852871328,0.06362110599787679,-1.5536215808301679,0
36,16,1042,3,4,1,1,3,3,18,3,17,13,15,False,True,False,True,False,False,False,True,True,False,0.8823529411764706,0.9444444444444444,2.6296268257029074,-3.7092472287969134,1.960140512930446,1
39,22,1043,4,3,3,1,9,3,21,3,21,6,2,False,True,False,True,False,False,False,True,False,True,0.09523809523809523,1.0,2.485319967476177,-0.37294800740595385,-1.4636079988681072,0
33,8,1044,2,2,1,4,2,3,3,2,2,2,2,False,False,True,True,False,False,False,True,True,False,1.0,0.6666666666666666,-1.7952802431423334,-0.967356683122907,2.058459500324496,0
45,11,1045,4,3,4,4,10,3,26,4,9,3,1,False,False,True,True,False,False,True,False,True,False,0.1111111111111111,0.34615384615384615,2.2301445989905155,2.3367041800359774,-0.4596262174587235,0
32,29,1046,4,3,1,3,4,3,10,3,8,7,7,False,True,False,True,False,False,False,True,True,False,0.875,0.8,0.22026866212977583,-2.0917546474898265,1.6587824607362163,0
34,1,1047,2,4,2,4,8,3,16,2,15,1,0,False,False,True,False,True,True,False,False,True,False,0.0,0.9375,0.35166565464807464,0.23233200734002152,-1.3145477877289158,0
59,1,1048,2,3,3,4,9,3,14,1,6,4,0,False,False,True,False,True,False,True,False,False,True,0.0,0.42857142857142855,1.210967611964742,2.4179848733074443,-0.3189667014716915,0
45,24,1049,2,3,1,2,1,3,6,3,6,3,0,True,False,False,False,True,False,False,True,True,False,0.0,1.0,-1.494339313816078,-0.3780781620678266,-0.8338646784657898,0
53,2,1050,3,2,3,2,8,3,30,3,15,7,6,False,False,True,True,False,False,True,False,True,False,0.4,0.5,3.4503054306448346,0.7901471033282512,0.49697884162205597,0
36,15,1052,1,3,2,3,5,3,9,2,1,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.1111111111111111,-1.4469885215513572,2.046065170447625,0.15470362539944255,1
26,2,1053,1,3,1,1,1,3,6,3,3,2,1,False,True,False,False,True,False,True,False,False,True,0.3333333333333333,0.5,-2.263606608269446,-0.2321901385628832,0.5234518631836073,1
34,10,1055,3,3,1,3,1,3,1,3,1,1,0,False,False,True,True,False,False,True,False,False,True,0.0,1.0,-2.6626674405270605,-0.5559332348356648,-0.5861287873589374,0
28,10,1056,4,3,1,2,1,4,1,3,1,0,0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-2.9465072113486337,-0.7955577601274059,-0.8374875597762911,0
38,3,1060,3,3,1,3,3,3,8,3,2,2,2,False,True,False,False,True,False,True,False,True,False,1.0,0.25,-1.247978297040089,0.23115283269918221,2.547331027001308,0
50,2,1061,2,3,5,3,10,3,29,2,8,1,7,False,True,False,False,True,False,True,False,False,True,0.875,0.27586206896551724,3.4842548804316014,2.0620452242861353,2.3642854772585506,0
37,3,1062,4,3,2,2,4,3,8,2,4,3,0,False,True,False,True,False,False,False,True,True,False,0.0,0.5,-1.0800366735676326,0.8254089657635746,-0.2328816181892722,0
40,26,1066,3,3,2,1,8,3,8,2,7,7,7,False,False,True,False,True,False,True,False,True,False,1.0,0.875,1.2616905881183431,-1.4608125146818638,1.9854655965872625,0
26,1,1068,1,2,1,3,1,3,5,3,5,3,1,False,True,False,True,False,True,False,False,True,False,0.2,1.0,-2.0862801298602482,-1.3167698603463835,-0.5252217975103912,0
46,1,1069,4,3,5,4,10,3,23,3,2,2,2,False,True,False,False,True,True,False,False,True,False,1.0,0.08695652173913043,2.2670943222530338,2.6052520514353983,2.352531028715498,0
54,2,1070,3,2,3,3,9,3,13,3,9,4,7,False,False,True,True,False,False,True,False,True,False,0.7777777777777778,0.6923076923076923,2.2554142228642777,0.14930135440707423,1.6812687093557126,0
56,9,1071,1,3,1,3,3,3,18,3,5,4,0,False,True,False,True,False,False,True,False,True,False,0.0,0.2777777777777778,-0.26501858322960675,1.8717921460961744,-0.12795325572482122,0
36,12,1073,4,2,3,4,8,3,15,2,14,8,7,False,True,False,True,False,False,False,True,True,False,0.5,0.9333333333333333,2.2608948337685253,-1.3855137781649862,0.26115049591658923,0
55,2,1074,3,2,4,1,10,3,31,4,9,7,6,False,True,False,False,True,False,False,True,True,False,0.6666666666666666,0.2903225806451613,3.9226597432048114,1.688497193461196,1.3988948838485933,0
43,25,1076,3,2,3,4,9,3,18,3,1,0,0,False,False,True,False,True,True,False,False,True,False,0.0,0.05555555555555555,0.2346180705053696,3.048975126741854,-0.000519950567561219,0
20,9,1077,4,3,1,4,2,3,2,3,2,2,0,False,False,True,True,False,False,False,True,False,True,0.0,1.0,-2.7723556031199363,-1.1443837266716677,-0.8750776344284336,1
21,10,1079,3,2,1,1,1,3,1,2,1,0,1,False,True,False,True,False,False,False,True,True,False,1.0,1.0,-2.743437366009165,-1.8252031779721951,1.819346755717142,1
46,8,1080,4,2,2,1,5,4,19,3,16,13,1,False,True,False,True,False,True,False,False,False,True,0.0625,0.8421052631578947,1.9009548903576614,-0.7720122457426124,-1.746545947147601,0
51,4,1081,1,3,1,3,2,3,18,4,10,0,2,False,True,False,False,True,False,True,False,False,True,0.2,0.5555555555555556,-0.3067333675699419,0.866643614283803,0.1894275713892646,1
28,24,1082,2,2,3,1,8,3,10,2,10,7,1,False,True,False,False,True,False,False,True,True,False,0.1,1.0,0.6459125316943362,-0.680335052245918,-1.3172418200517582,1
26,1,1083,1,2,1,1,4,3,6,3,5,3,1,False,True,False,False,True,False,True,False,True,False,0.2,0.8333333333333334,-1.6276400568494225,-0.7294352945886552,-0.3601749774245541,0
30,20,1084,3,3,2,1,9,3,7,2,6,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.8571428571428571,-0.591260918438836,0.26288887839084946,-0.8984422462766456,0
41,7,1085,2,4,1,3,4,3,10,3,10,6,0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-0.47679726557426816,-0.5592117901009215,-1.252117351851888,0
38,17,1088,3,2,3,3,8,3,20,2,19,9,1,False,True,False,True,False,False,True,False,True,False,0.05263157894736842,0.95,2.268185825600099,-0.481047658221731,-1.759841953848871,0
40,20,1092,1,3,3,4,9,4,14,3,11,10,11,False,True,False,False,True,False,True,False,True,False,1.0,0.7857142857142857,3.0449099332956435,-1.787232600630559,1.4759161669951515,0
27,8,1094,1,1,1,3,5,3,3,3,3,2,1,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,1.0,-1.7780836919357896,-1.020332859749339,-0.23975015005462214,0
55,2,1096,4,3,3,2,9,3,23,3,3,2,1,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,0.13043478260869565,1.4296016439016077,2.973484575247084,0.998841936181859,0
28,10,1097,3,3,2,3,4,3,10,4,8,7,1,False,True,False,True,False,False,False,True,True,False,0.125,0.8,-0.40354306993687505,-0.7705781185733358,-0.9540411981017308,0
44,1,1098,2,2,3,1,9,3,24,3,20,6,3,True,False,False,False,True,False,True,False,True,False,0.15,0.8333333333333334,2.837490777751985,0.15925258181877253,-1.0359117623012788,1
33,5,1099,4,2,3,4,8,3,9,3,3,2,1,False,True,False,False,True,True,False,False,True,False,0.3333333333333333,0.3333333333333333,-0.17245043049039074,1.200209143272158,0.44423158671047835,0
35,4,1100,4,3,3,1,8,4,9,3,8,7,4,False,False,True,False,True,False,False,True,False,True,0.5,0.8888888888888888,1.1220858305959627,-0.8657197777717521,0.015972592593390292,1
33,29,1101,1,2,2,3,5,4,14,3,13,7,3,False,True,False,True,False,False,False,True,True,False,0.23076923076923078,0.9285714285714286,0.6976580644277699,-1.2363699193851732,-1.2178248388077162,1
28,15,1102,1,3,1,3,1,3,4,2,4,2,2,False,True,False,False,True,True,False,False,True,False,0.5,1.0,-2.0530713347485694,-1.4485866362849247,0.4959568368143128,0
34,3,1103,1,3,2,4,8,3,7,2,6,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.8571428571428571,-0.6322001075976307,0.3856428097126414,-0.9978118480197078,0
37,10,1105,4,2,2,4,7,3,8,3,1,0,0,False,False,True,True,False,True,False,False,False,True,0.0,0.125,-1.1609580325395559,2.0375646211197895,0.10135996119928845,0
25,4,1106,4,3,1,4,4,3,7,4,7,7,5,False,True,False,False,True,False,True,False,False,True,0.7142857142857143,1.0,-0.4828967262706901,-2.4098294933408035,0.761874349346856,1
26,21,1107,1,3,1,3,2,4,1,2,1,1,0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.805376252760698,-0.8258376397064694,-1.0819360485689062,1
33,25,1108,1,2,1,2,1,4,5,3,2,2,2,False,True,False,False,True,False,False,True,False,True,1.0,0.4,-1.8053424273349372,-0.5874618033157653,1.894897834948798,1
42,2,1109,4,3,4,1,10,3,23,3,22,6,13,False,True,False,False,True,False,True,False,True,False,0.5909090909090909,0.9565217391304348,4.531994809340388,-1.4016496426443577,0.992131289098022,0
28,1,1111,1,2,1,2,2,3,1,3,1,0,0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.817841994127346,-0.5737275444060138,-0.7081082024758111,1
50,1,1113,4,3,2,3,5,3,5,3,0,0,0,False,False,True,False,True,False,False,True,False,True,0.0,0.0,-1.2647491239361326,2.625177761289001,0.6071504893326948,1
33,7,1114,4,3,2,2,5,3,4,3,3,2,0,False,False,True,True,False,False,True,False,True,False,0.0,0.75,-1.4042628726314175,0.27771488082581375,-0.559072134400497,0
34,3,1115,3,2,1,4,3,3,6,3,0,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.0,-2.3779210932156456,1.6689683374794841,0.37226428424113767,0
48,1,1116,1,4,4,4,10,4,27,2,5,4,2,False,True,False,False,True,False,False,True,True,False,0.4,0.18518518518518517,2.3306578020824222,2.6119043033471456,0.40455625898739467,0
45,9,1117,2,2,2,3,6,3,15,3,15,10,4,False,False,True,True,False,False,True,False,True,False,0.26666666666666666,1.0,1.8068870054929964,-1.1962626185231136,-0.7663496761794913,0
52,7,1118,2,3,3,2,9,3,18,3,8,6,4,False,True,False,False,True,False,False,True,True,False,0.5,0.4444444444444444,2.1598765872413925,1.148805426973914,0.8463233876395218,0
38,10,1119,3,2,3,3,8,3,9,3,8,7,2,False,False,True,False,True,True,False,False,False,True,0.25,0.8888888888888888,0.9337824576607855,-0.309687098537544,-0.6192372483483478,0
29,28,1120,3,3,1,4,2,4,11,3,7,5,1,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.6363636363636364,-1.2399496170217048,-0.6759535575677705,-0.7964462552881809,0
28,3,1121,4,3,3,2,8,3,10,2,9,7,1,False,True,False,True,False,True,False,False,True,False,0.1111111111111111,0.9,0.5453821524809185,-0.4441586654117341,-0.973030640780679,0
46,3,1124,1,3,4,3,10,3,23,3,12,9,4,False,False,True,False,True,False,True,False,True,False,0.3333333333333333,0.5217391304347826,3.2350386690863435,0.9235903406467582,-0.1998427933274336,0
38,2,1125,4,3,3,2,8,3,10,3,1,0,0,False,False,True,False,True,False,False,True,True,False,0.0,0.1,-0.5203175839094916,2.5461114747735536,0.19735993473894137,0
43,27,1126,3,3,3,1,9,3,18,3,8,7,0,False,True,False,True,False,False,True,False,True,False,0.0,0.4444444444444444,1.4077536354341136,1.4793664664486423,-0.8997528945022985,0
39,2,1127,1,3,4,4,9,3,21,3,18,7,11,False,True,False,False,True,True,False,False,True,False,0.6111111111111112,0.8571428571428571,3.792348735899761,-1.1456228532361672,0.7086764049718944,1
40,14,1128,3,2,5,3,10,3,21,4,20,7,4,False,True,False,False,True,False,False,True,True,False,0.2,0.9523809523809523,3.677979287119806,-0.1459015457850272,-1.3423527837576414,0
21,1,1131,4,2,1,2,1,3,2,4,2,2,2,False,True,False,True,False,False,False,True,False,True,1.0,1.0,-2.2959110461798744,-2.1805043047391495,1.6277134488877563,0
39,9,1132,3,3,2,2,7,3,9,2,5,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.5555555555555556,-0.3793101882183673,0.9345334686986214,-0.5110018000610518,0
36,18,1133,1,3,2,4,8,4,18,3,11,9,0,False,True,False,False,True,False,False,True,True,False,0.0,0.6111111111111112,1.046798816235891,0.2625229010057822,-1.8317127434550309,0
31,20,1135,3,4,1,4,3,3,3,3,2,2,2,False,False,True,False,True,False,True,False,True,False,1.0,0.6666666666666666,-1.7108566736180768,-0.9554952131610008,2.011556301095291,0
28,2,1136,1,2,1,2,3,3,6,1,5,3,0,False,True,False,False,True,False,True,False,True,False,0.0,0.8333333333333334,-1.918033132355187,-0.4519402206564653,-0.7164475486088181,0
35,11,1137,4,3,2,4,6,3,5,3,5,2,0,False,False,True,False,True,True,False,False,True,False,0.0,1.0,-0.9965133507334863,-0.12031698443150521,-0.9858470778167321,0
49,8,1138,4,2,4,2,9,3,22,3,9,8,2,False,False,True,False,True,False,True,False,True,False,0.2222222222222222,0.4090909090909091,2.625645480085366,1.5380602335821212,-0.1838044667872952,0
34,2,1140,4,3,2,3,4,3,5,2,3,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.6,-1.500660578346898,0.5583930508889514,-0.29659987359623774,0
29,10,1143,4,3,1,2,3,3,8,2,7,5,1,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.875,-1.2710037103637992,-0.9840808725344403,-0.42414816906946046,0
42,29,1148,2,1,2,4,5,3,16,3,1,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0625,-0.8180290915867082,2.404724873536805,0.0534314486896164,0
29,8,1150,2,2,2,4,6,3,10,2,10,7,1,False,True,False,False,True,False,True,False,False,True,0.1,1.0,0.0026682163394655288,-1.0067572520853953,-1.255608415317014,0
38,1,1152,3,4,1,3,3,3,7,4,7,6,5,True,False,False,False,True,False,True,False,True,False,0.7142857142857143,1.0,-0.3013057265049866,-1.8242994443900198,1.0550893655545355,0
28,6,1154,3,2,1,3,3,3,3,3,3,1,0,False,True,False,False,True,True,False,False,False,True,0.0,1.0,-2.3392492356996146,-0.6906757382271836,-0.8244015322140699,0
18,8,1156,3,3,1,3,1,3,0,3,0,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-3.5091003176742728,0.7771235066958784,0.3074831560538663,1
33,9,1157,1,3,2,1,8,3,6,3,5,2,0,False,False,True,True,False,False,False,True,False,True,0.0,0.8333333333333334,-0.7468817603466399,0.4123571376010159,-0.9334184846442231,1
41,12,1158,2,3,1,4,5,3,6,3,1,0,0,False,True,False,False,True,False,True,False,False,True,0.0,0.16666666666666666,-1.7974344688663977,1.780863037908684,0.16459537472478614,0
31,15,1160,3,3,1,3,2,3,2,2,2,2,2,False,True,False,False,True,False,True,False,True,False,1.0,1.0,-1.8805467230202044,-1.6723297044516412,1.8330479920406628,1
37,25,1161,3,2,2,4,6,3,9,3,6,2,1,False,True,False,True,False,True,False,False,True,False,0.16666666666666666,0.6666666666666666,-0.5013707336885871,0.36362424919608255,-0.3271968202215793,0
27,6,1162,4,2,1,3,2,3,4,3,4,2,2,False,True,False,False,True,False,True,False,True,False,0.5,1.0,-1.9157215019910512,-1.5302344413418858,0.5108798072066082,0
34,9,1163,2,3,2,3,6,4,6,2,6,5,1,False,False,True,True,False,False,True,False,True,False,0.16666666666666666,1.0,-0.4861183943998052,-0.6797857981525164,-1.0003991486843933,0
35,8,1164,3,3,1,3,5,3,6,1,5,4,1,True,False,False,False,True,False,False,True,True,False,0.2,0.8333333333333334,-1.1518654961881911,-0.426776488554199,-0.07571948825173407,0
29,23,1165,4,2,3,1,8,3,11,1,11,8,3,False,False,True,True,False,False,True,False,True,False,0.2727272727272727,1.0,1.138933567256895,-1.127863074402911,-0.5547755340213842,1
40,9,1166,2,3,3,3,9,3,20,2,18,7,2,False,True,False,True,False,False,False,True,True,False,0.1111111111111111,0.9,2.3083171550849104,-0.0867512120460616,-1.2863004185558062,0
42,12,1167,3,3,4,1,9,3,22,2,21,9,13,False,False,True,False,True,False,False,True,False,True,0.6190476190476191,0.9545454545454546,4.555341829951474,-1.7300023847743375,0.978136841777208,1
