Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
32,29,1046,4,3,1,3,4,3,10,3,8,7,7,False,True,False,True,False,False,False,True,True,False,0.875,0.8,0.2202686392016668,-2.0917453360053972,1.6589570712526693,0
34,1,1047,2,4,2,4,8,3,16,2,15,1,0,False,False,True,False,True,True,False,False,True,False,0.0,0.9375,0.35166447231354375,0.2322401892015802,-1.3158014296980365,0
59,1,1048,2,3,3,4,9,3,14,1,6,4,0,False,False,True,False,True,False,True,False,False,True,0.0,0.42857142857142855,1.2109693983667087,2.4180674944043443,-0.31783264412377416,0
45,24,1049,2,3,1,2,1,3,6,3,6,3,0,True,False,False,False,True,False,False,True,True,False,0.0,1.0,-1.494339375986446,-0.37808318261110724,-0.8339611912613335,0
53,2,1050,3,2,3,2,8,3,30,3,15,7,6,False,False,True,True,False,False,True,False,True,False,0.4,0.5,3.450304495986008,0.7901104765730431,0.4965147411868462,0
36,15,1052,1,3,2,3,5,3,9,2,1,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.1111111111111111,-1.4469872444412526,2.046115806845392,0.1553679629881078,1
26,2,1053,1,3,1,1,1,3,6,3,3,2,1,False,True,False,False,True,False,True,False,False,True,0.3333333333333333,0.5,-2.263607364774279,-0.23222767284137444,0.5229062929257077,1
34,10,1055,3,3,1,3,1,3,1,3,1,1,0,False,False,True,True,False,False,True,False,False,True,0.0,1.0,-2.662667046969515,-0.5559102255300393,-0.5858369012157771,0
28,10,1056,4,3,1,2,1,4,1,3,1,0,0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-2.946507229093676,-0.7955615210765139,-0.8375745453572484,0
38,3,1060,3,3,1,3,3,3,8,3,2,2,2,False,True,False,False,True,False,True,False,True,False,1.0,0.25,-1.2479794774788309,0.23109116077686853,2.546480715031218,0
50,2,1061,2,3,5,3,10,3,29,2,8,1,7,False,True,False,False,True,False,True,False,False,True,0.875,0.27586206896551724,3.4842535732350637,2.061982396450864,2.363378447588013,0
37,3,1062,4,3,2,2,4,3,8,2,4,3,0,False,True,False,True,False,False,False,True,True,False,0.0,0.5,-1.0800360170432837,0.8254378929343066,-0.23252085447469467,0
40,26,1066,3,3,2,1,8,3,8,2,7,7,7,False,False,True,False,True,False,True,False,True,False,1.0,0.875,1.2616916919364096,-1.460751718455192,1.9863542144768058,0
26,1,1068,1,2,1,3,1,3,5,3,5,3,1,False,True,False,True,False,True,False,False,True,False,0.2,1.0,-2.0862811698290673,-1.3168119248504435,-0.5258138601111018,0
46,1,1069,4,3,5,4,10,3,23,3,2,2,2,False,True,False,False,True,True,False,False,True,False,1.0,0.08695652173913043,2.2670917965445243,2.605145027941773,2.3510242436262936,0
54,2,1070,3,2,3,3,9,3,13,3,9,4,7,False,False,True,True,False,False,True,False,True,False,0.7777777777777778,0.6923076923076923,2.2554161146639657,0.14937686335175535,1.6822943825800434,0
56,9,1071,1,3,1,3,3,3,18,3,5,4,0,False,True,False,True,False,False,True,False,True,False,0.0,0.2777777777777778,-0.2650187879202685,1.8717960885985967,-0.12785491102583038,0
36,12,1073,4,2,3,4,8,3,15,2,14,8,7,False,True,False,True,False,False,False,True,True,False,0.5,0.9333333333333333,2.2608956401750704,-1.3854775562655781,0.2616387989242588,0
55,2,1074,3,2,4,1,10,3,31,4,9,7,6,False,True,False,False,True,False,False,True,True,False,0.6666666666666666,0.2903225806451613,3.922658533481832,1.6884691883242884,1.3985696299836567,0
43,25,1076,3,2,3,4,9,3,18,3,1,0,0,False,False,True,False,True,True,False,False,True,False,0.0,0.05555555555555555,0.23461863152729293,3.0490061088984506,-6.55302762190628e-05,0
20,9,1077,4,3,1,4,2,3,2,3,2,2,0,False,False,True,True,False,False,False,True,False,True,0.0,1.0,-2.7723559257078674,-1.1443894537571664,-0.8751526829518,1
21,10,1079,3,2,1,1,1,3,1,2,1,0,1,False,True,False,True,False,False,False,True,True,False,1.0,1.0,-2.7434403406198866,-1.825342867586697,1.8174032918644643,1
46,8,1080,4,2,2,1,5,4,19,3,16,13,1,False,True,False,True,False,True,False,False,False,True,0.0625,0.8421052631578947,1.9009535824080677,-0.7720575318577544,-1.7471448855900404,0
51,4,1081,1,3,1,3,2,3,18,4,10,0,2,False,True,False,False,True,False,True,False,False,True,0.2,0.5555555555555556,-0.30673441233086574,0.8665709192897918,0.18841035616780863,1
28,24,1082,2,2,3,1,8,3,10,2,10,7,1,False,True,False,False,True,False,False,True,True,False,0.1,1.0,0.6459122751165469,-0.6803407501928233,-1.3173193081067076,1
26,1,1083,1,2,1,1,4,3,6,3,5,3,1,False,True,False,False,True,False,True,False,True,False,0.2,0.8333333333333334,-1.627640363593239,-0.7294459389164577,-0.36028736774558057,0
30,20,1084,3,3,2,1,9,3,7,2,6,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.8571428571428571,-0.5912600609248135,0.26292082786705606,-0.8979547154891835,0
41,7,1085,2,4,1,3,4,3,10,3,10,6,0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-0.4767976506252503,-0.5592280578560127,-1.2523051308570208,0
38,17,1088,3,2,3,3,8,3,20,2,19,9,1,False,True,False,True,False,False,True,False,True,False,0.05263157894736842,0.95,2.2681843042816077,-0.4811290148445837,-1.7609704694418704,0
40,20,1092,1,3,3,4,9,4,14,3,11,10,11,False,True,False,False,True,False,True,False,True,False,1.0,0.7857142857142857,3.04491185529287,-1.7871321357448195,1.4773166615292943,0
27,8,1094,1,1,1,3,5,3,3,3,3,2,1,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,1.0,-1.778083810829061,-1.0203317151370346,-0.23968323967906172,0
55,2,1096,4,3,3,2,9,3,23,3,3,2,1,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,0.13043478260869565,1.4296010845057914,2.973471873499118,0.998723331903996,0
28,10,1097,3,3,2,3,4,3,10,4,8,7,1,False,True,False,True,False,False,False,True,True,False,0.125,0.8,-0.4035438444336906,-0.7706036580048602,-0.9543972084073379,0
44,1,1098,2,2,3,1,9,3,24,3,20,6,3,True,False,False,False,True,False,True,False,True,False,0.15,0.8333333333333334,2.8374896337787523,0.1591736694278467,-1.036998523260888,1
33,5,1099,4,2,3,4,8,3,9,3,3,2,1,False,True,False,False,True,True,False,False,True,False,0.3333333333333333,0.3333333333333333,-0.17244972452059856,1.2002347059278156,0.4445543425908923,0
35,4,1100,4,3,3,1,8,4,9,3,8,7,4,False,False,True,False,True,False,False,True,False,True,0.5,0.8888888888888888,1.1220864329644056,-0.865688713943661,0.016389748074301786,1
33,29,1101,1,2,2,3,5,4,14,3,13,7,3,False,True,False,True,False,False,False,True,True,False,0.23076923076923078,0.9285714285714286,0.6976572269079694,-1.2364132894511153,-1.2184292262302725,1
28,15,1102,1,3,1,3,1,3,4,2,4,2,2,False,True,False,False,True,True,False,False,True,False,0.5,1.0,-2.0530725020632548,-1.4486390623309917,0.49521437289814574,0
34,3,1103,1,3,2,4,8,3,7,2,6,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.8571428571428571,-0.6321992059912699,0.3856777020342815,-0.9973042908930924,0
37,10,1105,4,2,2,4,7,3,8,3,1,0,0,False,False,True,True,False,True,False,False,False,True,0.0,0.125,-1.1609560784348043,2.037643536071906,0.1024392176665086,0
25,4,1106,4,3,1,4,4,3,7,4,7,7,5,False,True,False,False,True,False,True,False,False,True,0.7142857142857143,1.0,-0.48289729345975774,-2.409840049177995,0.7617844681395621,1
26,21,1107,1,3,1,3,2,4,1,2,1,1,0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.8053761029867244,-0.8258263566877674,-1.081792458696049,1
33,25,1108,1,2,1,2,1,4,5,3,2,2,2,False,True,False,False,True,False,False,True,False,True,1.0,0.4,-1.8053440557403322,-0.5875482241931131,1.8936600504373393,1
42,2,1109,4,3,4,1,10,3,23,3,22,6,13,False,True,False,False,True,False,True,False,True,False,0.5909090909090909,0.9565217391304348,4.531996851911483,-1.4015912817680738,0.9928711451249461,0
28,1,1111,1,2,1,2,2,3,1,3,1,0,0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.817841757524023,-0.5737133812469906,-0.7079209581974174,1
50,1,1113,4,3,2,3,5,3,5,3,0,0,0,False,False,True,False,True,False,False,True,False,True,0.0,0.0,-1.2647460106383064,2.6253019741707213,0.6087913282019727,1
33,7,1114,4,3,2,2,5,3,4,3,3,2,0,False,False,True,True,False,False,True,False,True,False,0.0,0.75,-1.4042618963296039,0.2777565012620218,-0.5585229952192948,0
34,3,1115,3,2,1,4,3,3,6,3,0,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.0,-2.3779194143610685,1.6690354618247303,0.37316123813312,0
48,1,1116,1,4,4,4,10,4,27,2,5,4,2,False,True,False,False,True,False,False,True,True,False,0.4,0.18518518518518517,2.330656308165332,2.6118553491892436,0.403917459212077,0
45,9,1117,2,2,2,3,6,3,15,3,15,10,4,False,False,True,True,False,False,True,False,True,False,0.26666666666666666,1.0,1.8068871679254805,-1.1962490605666984,-0.7661407580004409,0
52,7,1118,2,3,3,2,9,3,18,3,8,6,4,False,True,False,False,True,False,False,True,True,False,0.5,0.4444444444444444,2.159877275889823,1.148844130834199,0.8468836396661206,0
38,10,1119,3,2,3,3,8,3,9,3,8,7,2,False,False,True,False,True,True,False,False,False,True,0.25,0.8888888888888888,0.9337831647913666,-0.3096464408837568,-0.6186820072808026,0
29,28,1120,3,3,1,4,2,4,11,3,7,5,1,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.6363636363636364,-1.2399506790278165,-0.6760003944324975,-0.7970910811108669,0
28,3,1121,4,3,3,2,8,3,10,2,9,7,1,False,True,False,True,False,True,False,False,True,False,0.1111111111111111,0.9,0.5453820980316451,-0.444153797962754,-0.9729632660194143,0
46,3,1124,1,3,4,3,10,3,23,3,12,9,4,False,False,True,False,True,False,True,False,True,False,0.3333333333333333,0.5217391304347826,3.2350385159434625,0.9235981001751495,-0.19972310488082323,0
38,2,1125,4,3,3,2,8,3,10,3,1,0,0,False,False,True,False,True,False,False,True,True,False,0.0,0.1,-0.5203158630290979,2.5461797789877423,0.19826458048730655,0
43,27,1126,3,3,3,1,9,3,18,3,8,7,0,False,True,False,True,False,False,True,False,True,False,0.0,0.4444444444444444,1.4077535678589204,1.479376640565017,-0.899571986870717,0
39,2,1127,1,3,4,4,9,3,21,3,18,7,11,False,True,False,False,True,True,False,False,True,False,0.6111111111111112,0.8571428571428571,3.79235008465111,-1.1455776596820408,0.7092405212568893,1
40,14,1128,3,2,5,3,10,3,21,4,20,7,4,False,True,False,False,True,False,False,True,True,False,0.2,0.9523809523809523,3.677978681828675,-0.1459598776612745,-1.343261741648753,0
21,1,1131,4,2,1,2,1,3,2,4,2,2,2,False,True,False,True,False,False,False,True,False,True,1.0,1.0,-2.2959138020989043,-2.1806283664710486,1.6259961908990395,0
39,9,1132,3,3,2,2,7,3,9,2,5,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.5555555555555556,-0.3793090711187537,0.9345871621489836,-0.5102423605166901,0
36,18,1133,1,3,2,4,8,4,18,3,11,9,0,False,True,False,False,True,False,False,True,True,False,0.0,0.6111111111111112,1.04679795903056,0.26249750957061785,-1.83198646553296,0
31,20,1135,3,4,1,4,3,3,3,3,2,2,2,False,False,True,False,True,False,True,False,True,False,1.0,0.6666666666666666,-1.7108579382828477,-0.9555605433460868,2.0106541175651853,0
28,2,1136,1,2,1,2,3,3,6,1,5,3,0,False,True,False,False,True,False,True,False,True,False,0.0,0.8333333333333334,-1.9180332759625982,-0.45194089082459193,-0.7164444926490174,0
35,11,1137,4,3,2,4,6,3,5,3,5,2,0,False,False,True,False,True,True,False,False,True,False,0.0,1.0,-0.9965127073108548,-0.12029221739215788,-0.9855089662088633,0
49,8,1138,4,2,4,2,9,3,22,3,9,8,2,False,False,True,False,True,False,True,False,True,False,0.2222222222222222,0.4090909090909091,2.6256451081485697,1.5380613983606142,-0.1837895682413272,0
34,2,1140,4,3,2,3,4,3,5,2,3,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.6,-1.5006596294243137,0.5584324737782371,-0.2961046898739733,0
29,10,1143,4,3,1,2,3,3,8,2,7,5,1,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.875,-1.2710042799850003,-0.9841002671246079,-0.42439324738160566,0
42,29,1148,2,1,2,4,5,3,16,3,1,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0625,-0.8180289562432227,2.404735879524361,0.05359007302986612,0
29,8,1150,2,2,2,4,6,3,10,2,10,7,1,False,True,False,False,True,False,True,False,False,True,0.1,1.0,0.0026677314151842164,-1.0067704078072,-1.2557670080024208,0
38,1,1152,3,4,1,3,3,3,7,4,7,6,5,True,False,False,False,True,False,True,False,True,False,0.7142857142857143,1.0,-0.30130583515784193,-1.8242967986759895,1.0551511818751407,0
28,6,1154,3,2,1,3,3,3,3,3,3,1,0,False,True,False,False,True,True,False,False,False,True,0.0,1.0,-2.339249157178782,-0.6906707673156718,-0.8243240399712493,0
18,8,1156,3,3,1,3,1,3,0,3,0,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-3.5090986554340273,0.7771782263085341,0.30814571826652587,1
33,9,1157,1,3,2,1,8,3,6,3,5,2,0,False,False,True,True,False,False,False,True,False,True,0.0,0.8333333333333334,-0.7468807486442358,0.41239813306714135,-0.9328222800601235,1
41,12,1158,2,3,1,4,5,3,6,3,1,0,0,False,True,False,False,True,False,True,False,False,True,0.0,0.16666666666666666,-1.7974322892454297,1.7809506024393669,0.16580624106296427,0
31,15,1160,3,3,1,3,2,3,2,2,2,2,2,False,True,False,False,True,False,True,False,True,False,1.0,1.0,-1.8805486121610873,-1.672414622467428,1.8318761236844348,1
37,25,1161,3,2,2,4,6,3,9,3,6,2,1,False,True,False,True,False,True,False,False,True,False,0.16666666666666666,0.6666666666666666,-0.5013702821214403,0.3636345386348152,-0.3270644228363213,0
27,6,1162,4,2,1,3,2,3,4,3,4,2,2,False,True,False,False,True,False,True,False,True,False,0.5,1.0,-1.915722527626586,-1.5302810518282148,0.5102344032597117,0
34,9,1163,2,3,2,3,6,4,6,2,6,5,1,False,False,True,True,False,False,True,False,True,False,0.16666666666666666,1.0,-0.4861180617021359,-0.6797653817911301,-1.0001115608643467,0
35,8,1164,3,3,1,3,5,3,6,1,5,4,1,True,False,False,False,True,False,False,True,True,False,0.2,0.8333333333333334,-1.151864929692965,-0.42674353929761677,-0.0752214559139311,0
29,23,1165,4,2,3,1,8,3,11,1,11,8,3,False,False,True,True,False,False,True,False,True,False,0.2727272727272727,1.0,1.138933604207644,-1.1278531637857503,-0.554638525949913,1
40,9,1166,2,3,3,3,9,3,20,2,18,7,2,False,True,False,True,False,False,False,True,True,False,0.1111111111111111,0.9,2.30831629487693,-0.08680860982405254,-1.2870909072642052,0
42,12,1167,3,3,4,1,9,3,22,2,21,9,13,False,False,True,False,True,False,False,True,False,True,0.6190476190476191,0.9545454545454546,4.555343875601771,-1.7299253394722713,0.9791359596312864,1
42,4,1171,2,3,2,1,6,3,9,4,6,4,1,False,False,True,False,True,False,False,True,True,False,0.16666666666666666,0.6666666666666666,-0.14161134428056427,0.5038761878608611,-0.29445114481591783,0
35,1,1172,4,2,1,3,1,3,10,3,8,0,1,False,True,False,False,True,False,True,False,True,False,0.125,0.8,-1.6473863991996889,-0.3472886768559523,-0.17699723750277965,0
24,24,1173,4,3,1,2,4,4,6,3,4,3,1,False,True,False,False,True,False,False,True,True,False,0.25,0.6666666666666666,-1.7438446801279723,-0.6866472461425879,-0.2996144935530545,0
28,12,1175,3,3,1,4,2,3,1,2,1,1,0,False,True,False,True,False,False,True,False,False,True,0.0,1.0,-2.7491899364974173,-0.7081899405540474,-0.6268275550237169,1
26,3,1177,1,4,1,4,5,4,8,3,8,7,0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,-0.9871891235611461,-1.1808292128021203,-1.8435436648257142,0
30,10,1179,3,2,2,3,7,3,10,3,10,3,1,False,False,True,False,True,False,True,False,True,False,0.1,1.0,-0.18024487705485567,-0.5709380755277575,-1.0532074422308813,0
40,26,1180,3,2,2,4,5,3,16,1,1,1,0,False,True,False,True,False,False,True,False,False,True,0.0,0.0625,-0.8430481029811813,2.2945954602907888,0.2819772407943748,0
35,2,1182,3,2,3,2,9,3,15,4,7,7,6,False,True,False,False,True,True,False,False,True,False,0.8571428571428571,0.4666666666666667,1.8260609145758226,-0.22978204579459305,1.5769694170400084,0
34,1,1184,4,2,2,1,6,4,14,3,13,9,4,False,True,False,False,True,False,False,True,True,False,0.3076923076923077,0.9285714285714286,1.1796872964251122,-1.4657208517893043,-0.7067560223459365,0
35,4,1185,4,2,1,4,2,3,2,4,2,2,2,False,True,False,False,True,False,True,False,True,False,1.0,1.0,-1.7057638146330587,-1.614866891811542,1.689976737735558,0
43,9,1188,1,1,2,3,6,3,7,2,4,3,1,False,False,True,True,False,False,False,True,True,False,0.25,0.5714285714285714,-0.45649755556902805,0.7086801230805054,0.10886965123938508,1
32,2,1190,3,3,1,1,3,3,1,3,1,0,0,False,False,True,True,False,True,False,False,True,False,0.0,1.0,-2.5496152953146365,-0.3514015250033565,-0.48757409324649487,0
56,4,1191,4,3,5,1,10,3,28,3,5,2,4,False,True,False,True,False,True,False,False,True,False,0.8,0.17857142857142858,3.224056843041262,2.802578682904277,2.1717526043964073,0
29,6,1192,2,3,1,4,3,3,10,3,10,8,0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-0.8124614330963238,-1.3176469930555619,-1.5629720000978802,0
19,9,1193,3,3,1,1,2,4,1,3,1,1,0,False,True,False,False,True,False,False,True,True,False,0.0,1.0,-3.010041768610452,-1.108895631673696,-1.0336359091271354,0
45,7,1195,1,3,1,3,5,3,7,2,3,2,0,False,True,False,True,False,False,True,False,False,True,0.0,0.42857142857142855,-1.2873447606249422,1.2816956827403407,-0.13004197199389994,0
37,1,1196,4,2,2,4,7,3,14,2,14,8,3,False,True,False,True,False,False,True,False,True,False,0.21428571428571427,1.0,1.2204610900638284,-1.1144840206864655,-0.7774420525641578,0
20,3,1198,1,2,1,3,3,3,2,2,2,2,1,False,True,False,False,True,False,False,True,True,False,0.5,1.0,-2.384315584663948,-1.4825107971285514,0.3107725098278407,0
44,10,1200,3,3,1,3,3,3,6,3,6,4,0,False,True,False,False,True,False,False,True,False,True,0.0,1.0,-1.172855391901111,-0.3682287563750977,-0.8861357316358103,1
53,7,1201,4,3,5,3,10,3,26,3,7,7,4,False,True,False,True,False,True,False,False,True,False,0.5714285714285714,0.2692307692307692,3.5507797723764676,2.0707450423476472,1.0787242806708153,0
29,15,1202,2,1,1,4,1,3,6,2,5,4,1,False,True,False,True,False,False,True,False,False,True,0.2,0.8333333333333334,-1.855989590511859,-1.0546696929310024,-0.3439632923504573,0
22,3,1203,3,2,1,4,3,3,1,3,0,0,0,False,True,False,False,True,False,True,False,False,True,0.0,0.0,-3.0472405873986763,1.063838973997565,0.2396479477454755,1
46,2,1204,3,3,4,1,10,4,28,3,26,15,15,False,False,True,True,False,False,True,False,True,False,0.5769230769230769,0.9285714285714286,6.25590345730512,-2.299404715979647,0.2240282155653798,0
44,17,1206,4,1,1,3,1,3,6,3,0,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-2.2939654852989886,1.806131211477351,0.5730312538345148,0
33,2,1207,2,3,1,3,4,3,5,3,5,4,1,True,False,False,False,True,False,True,False,True,False,0.2,1.0,-1.3572645483552814,-0.9091042097061536,-0.4683243960532615,0
41,5,1210,1,2,1,1,1,3,5,1,1,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.2,-2.4272091466837824,1.4584264543556729,0.5026983047835872,1
30,29,1211,3,3,2,1,4,3,8,3,4,3,0,False,False,True,False,True,True,False,False,True,False,0.0,0.5,-1.2649838726182694,0.5273778353959289,-0.5068473140037905,0
40,2,1212,2,3,2,2,5,3,5,3,0,0,0,False,False,True,False,True,False,True,False,True,False,0.0,0.0,-1.595078898415602,2.3117404222803626,0.4190758627760466,0
50,2,1215,4,3,4,1,10,4,32,3,2,2,2,False,True,False,True,False,False,True,False,True,False,1.0,0.0625,2.5309862767062916,2.812060897630051,2.2740228393819018,0
28,19,1216,4,2,1,1,3,3,6,3,6,5,3,False,True,False,False,True,False,True,False,True,False,0.5,1.0,-1.0956947974007318,-1.8218659162041384,0.4068835526189497,0
46,15,1217,4,3,5,2,10,3,25,3,4,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.16,1.9880763430900659,3.419321746410397,-0.2459537313029458,0
35,17,1218,3,3,2,1,8,3,15,3,7,7,1,False,False,True,False,True,False,True,False,False,True,0.14285714285714285,0.4666666666666667,0.5480640275126016,0.6114433464254736,-0.4033740079399948,0
24,17,1219,4,3,1,2,1,3,1,1,1,0,0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-3.1200175445896368,-0.8387807914830907,-0.3679872299491406,1
33,25,1220,2,3,2,3,5,3,10,2,10,7,0,False,False,True,True,False,False,True,False,True,False,0.0,1.0,-0.13086675632738895,-0.7322216046463037,-1.4881354088880674,0
36,6,1221,3,1,1,3,3,3,7,3,7,7,1,False,True,False,False,True,True,False,False,True,False,0.14285714285714285,1.0,-0.8592230433126371,-1.2401446060528045,-0.8282375871798288,0
30,7,1224,3,3,2,3,4,3,10,2,10,7,8,False,True,False,False,True,True,False,False,True,False,0.8,1.0,0.7067035129505644,-2.379571828793315,1.3772354590644964,0
44,29,1225,4,3,2,4,5,4,20,3,20,11,13,False,True,False,False,True,False,False,True,True,False,0.65,1.0,3.386958105472855,-2.8823239604080855,0.6469633795105956,0
20,21,1226,3,4,1,4,2,3,2,3,2,1,2,False,False,True,False,True,False,False,True,True,False,1.0,1.0,-2.3269721961687573,-1.9977049954262258,1.6320561405781608,0
46,2,1228,4,3,2,4,8,3,12,2,6,3,1,False,True,False,False,True,True,False,False,True,False,0.16666666666666666,0.5,0.2608432561109992,1.236577940232517,0.11176321170604009,0
42,2,1231,4,4,2,1,7,3,10,4,4,3,0,True,False,False,False,True,False,True,False,True,False,0.0,0.4,-0.3696144566928081,1.5005162358685313,-0.2563009198498207,0
60,7,1233,2,4,2,4,6,3,12,3,11,7,1,False,False,True,False,True,True,False,False,False,True,0.09090909090909091,0.9166666666666666,1.1833724567466701,0.3948400558409182,-0.8493519096823425,0
32,13,1234,3,2,1,2,3,4,2,3,2,2,2,False,True,False,True,False,False,True,False,True,False,1.0,1.0,-1.6736914220147645,-1.69390192400477,1.4026819900078598,0
32,2,1235,4,3,2,3,6,3,10,3,8,7,0,False,True,False,True,False,False,False,True,False,True,0.0,0.8,-0.17015577466504916,-0.2632477979716488,-1.1653922375345998,0
36,1,1237,3,1,3,1,9,4,17,3,7,7,7,False,True,False,True,False,True,False,False,False,True,1.0,0.4117647058823529,2.1069998888177546,-0.34901841483133866,1.8624887906381578,0
33,9,1238,1,3,1,4,3,3,15,3,14,10,4,False,True,False,False,True,False,True,False,True,False,0.2857142857142857,0.9333333333333333,0.5426224961665795,-1.8753284438067672,-0.6709758509897005,0
40,10,1239,2,2,2,2,7,3,7,4,5,1,1,False,False,True,True,False,True,False,False,True,False,0.2,0.7142857142857143,-0.5060672496447752,0.5746087680746164,-0.2008475193336897,0
25,10,1240,3,3,2,4,6,3,5,3,4,3,1,False,False,True,False,True,False,False,True,True,False,0.25,0.8,-1.1325882231631388,-0.44808992120697627,-0.29170303651706525,0
30,1,1241,4,3,1,2,4,4,12,3,11,9,5,False,True,False,False,True,False,True,False,False,True,0.45454545454545453,0.9166666666666666,0.29548175510794633,-2.117490919799469,-0.08679615976047615,0
42,26,1242,1,3,3,1,9,3,20,3,1,0,0,False,True,False,True,False,False,True,False,False,True,0.0,0.05,0.30657312143690546,3.20879008321853,0.057573851429811966,0
35,8,1243,3,2,3,4,9,3,16,2,13,2,4,False,False,True,True,False,False,True,False,False,True,0.3076923076923077,0.8125,1.3870153296938659,-0.015818141748728518,-0.10354922733484312,0
27,14,1244,1,3,1,1,1,3,9,2,9,7,6,False,True,False,False,True,False,True,False,False,True,0.6666666666666666,1.0,-0.5356722453018783,-2.5311667424804836,0.9392946260897534,0
54,1,1245,4,3,3,3,9,3,33,1,5,4,1,False,True,False,True,False,True,False,False,True,False,0.2,0.15151515151515152,2.171540091932682,3.059961855326613,0.6211036013669672,0
44,2,1246,1,4,1,4,1,3,10,3,10,5,7,False,True,False,True,False,False,True,False,True,False,0.7,1.0,0.05073400028598245,-1.8515575439408818,1.2761879715833548,0
19,10,1248,1,2,1,2,1,4,1,4,1,1,0,False,True,False,True,False,False,False,True,False,True,0.0,1.0,-3.124592397557969,-1.2065093615697202,-1.2981933244531125,1
29,1,1249,1,3,1,4,4,3,3,3,3,2,1,False,True,False,True,False,True,False,False,True,False,0.3333333333333333,1.0,-1.8841812297437106,-0.9416789077924337,-0.10926594652957176,0
54,3,1250,4,3,4,4,10,3,36,3,10,9,0,False,True,False,False,True,False,True,False,True,False,0.0,0.2777777777777778,3.5364650579985084,2.7451863030727073,-0.9079410618020038,0
31,11,1251,3,3,2,1,7,3,6,2,6,5,0,False,True,False,False,True,False,True,False,False,True,0.0,1.0,-0.5952557427507053,-0.3972018892344835,-1.0941550048920485,0
31,24,1252,3,2,2,1,7,3,10,3,10,9,1,False,True,False,True,False,False,False,True,True,False,0.1,1.0,0.44964738562175444,-1.076289240235504,-1.333379470917497,0
59,3,1254,3,2,2,4,6,3,13,3,6,1,0,False,False,True,True,False,False,False,True,True,False,0.0,0.46153846153846156,0.14434940326863216,2.052430632381508,-0.21244321238278746,0
43,3,1255,3,1,5,4,10,3,25,3,8,7,0,False,True,False,False,True,False,True,False,True,False,0.0,0.32,2.6454905674183578,2.3342923038825854,-1.0673752398871912,0
49,4,1256,1,2,5,3,10,3,23,4,1,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.043478260869565216,1.5865549277713573,4.022881137435393,-0.16005856485623876,0
36,3,1257,3,3,1,2,4,3,12,2,11,10,0,False,True,False,False,True,False,True,False,True,False,0.0,0.9166666666666666,-0.10016731497971572,-0.9681595790071401,-1.322400204914215,0
48,2,1258,4,4,1,2,2,3,7,2,1,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.14285714285714285,-1.9548535432146494,1.9399802369321784,0.7340548663816729,0
27,4,1259,1,3,1,3,2,3,5,3,5,3,0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.0969949293563808,-0.9139169529256616,-1.0615019622809503,0
29,7,1260,3,3,2,4,7,3,6,3,6,0,1,False,True,False,False,True,True,False,False,False,True,0.16666666666666666,1.0,-0.9778600265543345,-0.3068534343237596,-0.5558439203858794,0
48,1,1263,4,2,5,4,10,3,25,4,1,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.04,1.6642330602351205,3.967737185658365,-0.04319099658779081,0
29,1,1264,4,2,4,4,10,3,9,2,7,7,1,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.7777777777777778,1.0363781641865593,0.13890617915082226,-0.9067655224818545,0
34,20,1265,3,4,1,3,2,3,2,2,1,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.5,-2.6441549617499853,0.5852900352958869,0.0616607781722936,0
