Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
19,21,959,4,2,1,2,1,3,1,4,1,0,0,False,False,True,False,True,False,False,True,False,True,0.0,1.0,-3.2001124698672525,-1.1191817839606826,-0.8126392398932425,1
20,4,960,1,3,1,1,3,3,1,3,1,0,0,False,True,False,False,True,False,False,True,True,False,0.0,1.0,-2.9451449417462294,-0.7456660277751658,-0.7773873822326499,1
31,12,961,4,3,2,4,7,3,10,1,9,7,8,False,True,False,True,False,False,True,False,False,True,0.8888888888888888,0.9,1.0904029279466143,-1.9824786006990436,1.721890206489387,0
40,9,964,4,3,1,2,4,3,3,3,1,1,0,False,True,False,False,True,True,False,False,False,True,0.0,0.3333333333333333,-2.003921481854396,1.1663695895752648,0.15185081510617782,0
32,3,966,3,3,2,1,7,3,8,4,8,7,6,False,True,False,True,False,False,True,False,True,False,0.75,1.0,0.7771861494929773,-1.7924734450276096,0.9273840839348383,0
36,3,967,3,2,3,4,9,3,16,3,16,7,3,False,False,True,False,True,False,True,False,False,True,0.1875,1.0,1.9935605001993615,-0.6997897141945657,-1.179977442383892,1
33,1,969,2,2,2,4,8,3,6,3,5,0,1,False,True,False,True,False,False,False,True,True,False,0.2,0.8333333333333334,-0.7735742885715866,0.2468987150198259,-0.3538352837323052,0
37,1,970,1,2,3,3,9,3,17,1,14,1,11,False,False,True,False,True,False,True,False,True,False,0.7857142857142857,0.8235294117647058,2.3263707176175936,-0.8966743424506208,1.8755070535878102,1
45,4,972,3,3,2,2,5,3,9,2,9,7,0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,0.1355005628862031,-0.23304900605477347,-1.1479412140901615,0
29,20,974,3,3,1,4,1,3,3,3,3,1,0,False,False,True,True,False,False,True,False,True,False,0.0,1.0,-2.581486530609786,-0.8003530133931986,-0.8189918480800287,0
35,18,975,3,3,2,3,5,3,5,3,5,2,1,False,False,True,True,False,False,True,False,True,False,0.2,1.0,-0.9535300450761259,-0.42723811342131934,-0.43766530085523214,0
52,1,976,4,3,4,4,10,3,26,2,9,8,7,False,True,False,False,True,False,True,False,True,False,0.7777777777777778,0.34615384615384615,3.7259333185869647,1.0534397781208216,1.7985318191445996,0
58,2,977,4,3,1,3,2,4,7,3,1,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.14285714285714285,-1.592263004845777,2.1594708392421853,0.3251931048893711,1
53,2,981,3,3,4,3,10,3,22,4,17,13,15,False,False,True,False,True,True,False,False,True,False,0.8823529411764706,0.7727272727272727,5.480461551612603,-1.544334909739713,1.7734511719423152,0
30,8,982,3,3,3,3,8,3,10,4,8,4,7,False,False,True,False,True,True,False,False,True,False,0.875,0.8,1.1618243832651065,-1.1301736356740846,1.4757848749738736,0
38,10,983,3,3,2,4,6,3,6,3,5,3,1,False,False,True,True,False,False,False,True,False,True,0.2,0.8333333333333334,-0.5956579268350477,0.009846717981332003,-0.33651804046622663,0
35,3,984,4,3,3,4,8,3,12,3,10,9,0,False,False,True,False,True,True,False,False,True,False,0.0,0.8333333333333334,1.0106561967057008,-0.06846325351035368,-1.5437049434542078,0
39,2,985,1,4,3,3,8,3,9,3,8,7,0,False,False,True,False,True,False,False,True,True,False,0.0,0.8888888888888888,0.6448451410034575,0.288612958273144,-1.420754892732552,0
40,24,986,2,4,4,2,9,3,22,2,1,0,0,False,False,True,True,False,False,False,True,False,True,0.0,0.045454545454545456,0.689294584875464,3.439455660645053,0.1073645689320505,1
47,16,987,3,4,2,3,6,3,20,4,19,10,2,False,True,False,False,True,True,False,False,False,True,0.10526315789473684,0.95,2.155564823723916,-0.6852426588664495,-1.4696254977975556,0
36,8,990,1,3,2,4,6,3,12,3,7,7,0,False,False,True,False,True,True,False,False,True,False,0.0,0.5833333333333334,-0.021341571127042137,0.4478059184726196,-1.1109152423816382,0
31,9,991,3,2,1,1,2,4,4,3,3,2,1,False,True,False,False,True,False,False,True,False,True,0.3333333333333333,0.75,-2.0205389531793805,-0.6857921629079579,0.03093815588096964,1
33,17,992,4,3,4,3,10,3,10,3,10,8,6,False,False,True,False,True,False,False,True,True,False,0.6,1.0,2.235326694772757,-1.1828613712327998,0.28107846588016105,0
29,10,994,4,2,1,1,2,4,3,3,0,0,0,False,True,False,True,False,False,False,True,False,True,0.0,0.0,-2.8172564857742217,1.223966859385799,0.16266842774477525,1
33,13,995,2,3,1,4,4,3,5,3,3,2,0,False,True,False,True,False,False,False,True,True,False,0.0,0.6,-1.8827373689648905,0.31912453282183934,-0.546656698683915,0
45,1,996,4,3,1,4,1,3,8,3,5,3,0,False,True,False,True,False,True,False,False,True,False,0.0,0.625,-1.5114115541335071,0.3835909991968989,-0.33443623994426486,0
50,1,997,4,3,4,4,10,4,32,2,5,4,1,False,True,False,False,True,True,False,False,True,False,0.2,0.15625,2.51823404435385,3.0375154538012152,-0.013696632170425643,0
33,1,998,3,4,2,2,6,3,6,3,6,5,1,False,True,False,True,False,False,True,False,False,True,0.16666666666666666,1.0,-0.5070085668994873,-0.5940131577978875,-0.6374052136288619,0
41,9,999,1,3,5,3,10,3,21,4,18,16,0,False,True,False,False,True,True,False,False,True,False,0.0,0.8571428571428571,3.940722215285097,0.036403980003035956,-2.6554866727038706,0
27,16,1001,3,3,1,2,3,3,4,3,2,2,2,False,True,False,True,False,False,True,False,True,False,1.0,0.5,-1.7862028399367051,-0.7728759714878217,2.1648344149974243,0
45,23,1002,4,3,2,1,4,3,9,3,9,8,0,False,True,False,False,True,False,True,False,False,True,0.0,1.0,0.14059280010370243,-0.46892148355096896,-1.2407249936264075,0
47,4,1003,4,3,2,4,4,3,9,3,9,0,0,False,False,True,True,False,False,False,True,False,True,0.0,1.0,-0.592814194853312,0.32325467337323666,-0.8283788494913679,0
30,22,1004,1,3,1,3,1,3,7,3,5,2,0,False,True,False,True,False,False,True,False,False,True,0.0,0.7142857142857143,-2.1317084178974035,-0.23424781742753012,-0.7442443144471258,1
50,24,1005,4,3,4,3,10,3,22,3,12,11,1,False,True,False,False,True,False,True,False,False,True,0.08333333333333333,0.5454545454545454,3.145044523937599,1.2140625636403515,-1.1212186322610422,0
38,10,1006,3,3,1,3,2,3,3,2,2,1,0,False,True,False,False,True,False,True,False,True,False,0.0,0.6666666666666666,-2.274399066919736,0.3147328453108451,-0.18353349835397895,0
46,7,1007,4,3,3,3,9,3,13,3,8,7,0,False,True,False,False,True,True,False,False,True,False,0.0,0.6153846153846154,1.2272946334948451,1.1182133966404462,-0.9918921911303452,0
24,17,1009,4,2,2,3,5,3,5,3,4,2,3,False,True,False,True,False,True,False,False,True,False,0.75,0.8,-0.9963761561501786,-1.1315870540965958,1.1560998275031995,0
35,14,1010,3,2,1,2,4,4,5,1,4,2,0,False,True,False,False,True,True,False,False,False,True,0.0,0.8,-1.7501020788340844,-0.11644079585227443,-0.7895836287875397,1
31,1,1011,3,3,2,1,4,3,4,3,4,3,0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-1.422882360092976,-0.4083363258357628,-0.9029095334396086,0
18,5,1012,2,3,1,4,1,3,0,3,0,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-3.5174712204734546,0.8006522850596833,0.20838028474514503,0
54,17,1013,3,3,3,3,9,3,22,3,10,7,0,False,True,False,True,False,False,True,False,True,False,0.0,0.45454545454545453,2.103289007522967,1.90622823867126,-0.922063610417308,0
35,25,1014,3,3,3,3,9,3,16,2,16,10,10,False,True,False,True,False,True,False,False,False,True,0.625,1.0,3.100105741980621,-2.067727553674205,0.5829529914904578,0
30,8,1015,2,4,3,1,9,3,9,2,8,7,1,False,True,False,True,False,False,True,False,False,True,0.125,0.8888888888888888,0.625675738915282,-0.17226447316810406,-0.9392780385719621,0
20,11,1016,4,2,1,1,2,3,1,3,1,0,0,False,True,False,True,False,False,False,True,False,True,0.0,1.0,-3.0572057333048264,-0.9570413027384159,-0.6466128374400302,1
30,5,1017,2,3,1,2,2,3,4,3,3,2,1,False,True,False,True,False,False,False,True,True,False,0.3333333333333333,0.75,-2.077599795850349,-0.5699040730553107,0.30600196086878517,1
26,2,1018,4,4,2,4,6,3,8,3,8,7,1,False,True,False,False,True,False,True,False,True,False,0.125,1.0,-0.3248526721737812,-1.0836959034025646,-1.0518581307593111,0
22,8,1019,2,1,1,1,2,3,4,2,4,3,1,False,True,False,False,True,False,True,False,True,False,0.25,1.0,-2.1756519433132184,-1.453842128823746,-0.2774123336401764,0
48,6,1022,1,2,2,3,5,3,19,3,2,2,2,False,True,False,False,True,False,False,True,True,False,1.0,0.10526315789473684,0.32351298124359323,1.5710918985710813,2.509889204914137,0
48,4,1024,3,2,3,3,9,3,27,3,15,11,4,False,True,False,False,True,False,False,True,True,False,0.26666666666666666,0.5555555555555556,3.3974638373758013,0.4267069341400668,-0.45863737621332573,0
41,7,1025,4,3,2,3,6,3,8,3,2,2,2,False,True,False,True,False,False,False,True,True,False,1.0,0.25,-0.35810342229687786,0.7418358966767696,2.480080713650867,0
39,1,1026,4,2,4,4,9,3,21,3,21,6,11,False,True,False,True,False,False,True,False,True,False,0.5238095238095238,1.0,3.8968693369915264,-1.496268837034768,0.4206373998802502,0
27,2,1027,1,3,2,4,4,3,4,3,3,2,2,False,True,False,True,False,False,True,False,True,False,0.6666666666666666,0.75,-1.3281726314820883,-0.6819166447601132,0.8933343978662445,0
35,10,1028,2,3,1,4,4,4,3,2,3,2,1,False,True,False,False,True,True,False,False,True,False,0.3333333333333333,1.0,-1.693395532357541,-0.8303292795643,-0.25294390726660587,0
42,5,1029,4,3,5,3,10,3,21,4,1,0,0,False,False,True,False,True,False,True,False,True,False,0.0,0.047619047619047616,1.2491804215144073,3.6583619346231138,-0.0677125710264747,0
50,9,1030,1,3,1,4,2,3,8,3,1,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.125,-1.8120073817696498,2.0647398786024325,0.3419101075697412,0
59,2,1032,3,2,4,4,9,3,30,3,5,3,4,False,True,False,True,False,False,False,True,False,True,0.8,0.16666666666666666,3.011501967438185,2.5827208955861716,2.0213353031010177,0
37,11,1033,1,1,2,2,5,3,15,1,1,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.06666666666666667,-1.0892831308494202,2.306133313253438,0.26719348165551565,1
55,18,1034,3,3,2,2,7,3,17,3,8,7,6,False,True,False,False,True,False,True,False,False,True,0.75,0.47058823529411764,1.958043052650534,0.28359033302182,1.737001474779068,0
41,7,1035,2,1,5,3,10,4,21,3,21,16,5,False,True,False,True,False,True,False,False,True,False,0.23809523809523808,1.0,4.742482523420705,-1.2536646528071371,-2.026926232632828,0
38,3,1036,2,3,2,4,7,3,19,3,1,0,0,False,False,True,False,True,False,False,True,False,True,0.0,0.05263157894736842,-0.5552662840608564,2.6556243423423656,0.10761483848460851,0
26,29,1037,2,1,2,1,6,3,7,3,2,2,2,False,False,True,False,True,False,False,True,True,False,1.0,0.2857142857142857,-0.8576900435106708,0.03482118828181632,2.076745993452901,1
52,2,1038,1,1,5,4,10,3,33,3,32,14,6,False,False,True,True,False,False,True,False,True,False,0.1875,0.9696969696969697,6.354734244819435,-0.6726103208088599,-1.9711034562575172,1
44,28,1039,4,4,4,4,9,3,23,3,12,11,11,False,False,True,True,False,False,True,False,False,True,0.9166666666666666,0.5217391304347826,4.15162409145226,-0.7036914520429636,1.9186857891495253,0
50,1,1040,4,3,2,3,7,3,19,3,18,7,0,False,False,True,True,False,False,True,False,True,False,0.0,0.9473684210526315,1.7213833760279869,0.06362681339878083,-1.5537971970906732,0
36,16,1042,3,4,1,1,3,3,18,3,17,13,15,False,True,False,True,False,False,False,True,True,False,0.8823529411764706,0.9444444444444444,2.6296217992869,-3.709283822695149,1.9605165625348482,1
39,22,1043,4,3,3,1,9,3,21,3,21,6,2,False,True,False,True,False,False,False,True,False,True,0.09523809523809523,1.0,2.485322467213571,-0.37296632577555067,-1.4640570881995778,0
33,8,1044,2,2,1,4,2,3,3,2,2,2,2,False,False,True,True,False,False,False,True,True,False,1.0,0.6666666666666666,-1.7952771415202344,-0.9673352857026407,2.058203895226548,0
45,11,1045,4,3,4,4,10,3,26,4,9,3,1,False,False,True,True,False,False,True,False,True,False,0.1111111111111111,0.34615384615384615,2.2301461633536706,2.3366979037814493,-0.46005725166158895,0
32,29,1046,4,3,1,3,4,3,10,3,8,7,7,False,True,False,True,False,False,False,True,True,False,0.875,0.8,0.22026790107791633,-2.0917580611458733,1.6588895077838506,0
34,1,1047,2,4,2,4,8,3,16,2,15,1,0,False,False,True,False,True,True,False,False,True,False,0.0,0.9375,0.35166726936042486,0.23230175818113658,-1.3149835782643553,0
59,1,1048,2,3,3,4,9,3,14,1,6,4,0,False,False,True,False,True,False,True,False,False,True,0.0,0.42857142857142855,1.2109660396642463,2.4180060181081466,-0.3183708384768701,0
45,24,1049,2,3,1,2,1,3,6,3,6,3,0,True,False,False,False,True,False,False,True,True,False,0.0,1.0,-1.4943384913681352,-0.3780675901608819,-0.8339889118161047,0
53,2,1050,3,2,3,2,8,3,30,3,15,7,6,False,False,True,True,False,False,True,False,True,False,0.4,0.5,3.4503058708243426,0.7901379673472234,0.49672688104828466,0
36,15,1052,1,3,2,3,5,3,9,2,1,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.1111111111111111,-1.4469908257862154,2.0460432324835023,0.15491410521471172,1
26,2,1053,1,3,1,1,1,3,6,3,3,2,1,False,True,False,False,True,False,True,False,False,True,0.3333333333333333,0.5,-2.263605772235417,-0.23220129540529086,0.5231598349665488,1
34,10,1055,3,3,1,3,1,3,1,3,1,1,0,False,False,True,True,False,False,True,False,False,True,0.0,1.0,-2.6626678850309866,-0.5559299689192859,-0.5861904730184693,0
28,10,1056,4,3,1,2,1,4,1,3,1,0,0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-2.946507222277888,-0.7955650160711227,-0.8377265983833382,0
38,3,1060,3,3,1,3,3,3,8,3,2,2,2,False,True,False,False,True,False,True,False,True,False,1.0,0.25,-1.2479758670134582,0.2311637256788714,2.5471780977686844,0
50,2,1061,2,3,5,3,10,3,29,2,8,1,7,False,True,False,False,True,False,True,False,False,True,0.875,0.27586206896551724,3.4842566039503553,2.062035514936196,2.363629249390373,0
37,3,1062,4,3,2,2,4,3,8,2,4,3,0,False,True,False,True,False,False,False,True,True,False,0.0,0.5,-1.0800374722672643,0.825406424084098,-0.2327707280664566,0
40,26,1066,3,3,2,1,8,3,8,2,7,7,7,False,False,True,False,True,False,True,False,True,False,1.0,0.875,1.261689393065645,-1.460790466915274,1.985994797541581,0
26,1,1068,1,2,1,3,1,3,5,3,5,3,1,False,True,False,True,False,True,False,False,True,False,0.2,1.0,-2.086278801160479,-1.3167698448569776,-0.5255977874749677,0
46,1,1069,4,3,5,4,10,3,23,3,2,2,2,False,True,False,False,True,True,False,False,True,False,1.0,0.08695652173913043,2.2670991934422173,2.6052849265193405,2.3518896549322306,0
54,2,1070,3,2,3,3,9,3,13,3,9,4,7,False,False,True,True,False,False,True,False,True,False,0.7777777777777778,0.6923076923076923,2.2554122424122878,0.14930509991081947,1.681721793247651,0
56,9,1071,1,3,1,3,3,3,18,3,5,4,0,False,True,False,True,False,False,True,False,True,False,0.0,0.2777777777777778,-0.26501869844460657,1.871799408050125,-0.12788219375428622,0
36,12,1073,4,2,3,4,8,3,15,2,14,8,7,False,True,False,True,False,False,False,True,True,False,0.5,0.9333333333333333,2.260893324156107,-1.3855236151675858,0.2613052970344063,0
55,2,1074,3,2,4,1,10,3,31,4,9,7,6,False,True,False,False,True,False,False,True,True,False,0.6666666666666666,0.2903225806451613,3.9226609129468906,1.6885151146442583,1.3986924334890152,0
43,25,1076,3,2,3,4,9,3,18,3,1,0,0,False,False,True,False,True,True,False,False,True,False,0.0,0.05555555555555555,0.23461641641040104,3.0489635997541837,-0.00039685246642154543,0
20,9,1077,4,3,1,4,2,3,2,3,2,2,0,False,False,True,True,False,False,False,True,False,True,0.0,1.0,-2.772355878480818,-1.144391650198605,-0.8752676201539927,1
21,10,1079,3,2,1,1,1,3,1,2,1,0,1,False,True,False,True,False,False,False,True,True,False,1.0,1.0,-2.7434319161701435,-1.8251801539788846,1.8185622144794251,1
46,8,1080,4,2,2,1,5,4,19,3,16,13,1,False,True,False,True,False,True,False,False,False,True,0.0625,0.8421052631578947,1.9009574807427427,-0.7719801276194209,-1.7465664656026845,0
51,4,1081,1,3,1,3,2,3,18,4,10,0,2,False,True,False,False,True,False,True,False,False,True,0.2,0.5555555555555556,-0.30673212698322505,0.8666159192404433,0.18889868406151228,1
28,24,1082,2,2,3,1,8,3,10,2,10,7,1,False,True,False,False,True,False,False,True,True,False,0.1,1.0,0.6459133934078988,-0.6803192844937369,-1.3172248484176365,1
26,1,1083,1,2,1,1,4,3,6,3,5,3,1,False,True,False,False,True,False,True,False,True,False,0.2,0.8333333333333334,-1.627640041377674,-0.7294379312034551,-0.36020339951817315,0
30,20,1084,3,3,2,1,9,3,7,2,6,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.8571428571428571,-0.5912622900550748,0.2628845815675724,-0.8981333969210781,0
41,7,1085,2,4,1,3,4,3,10,3,10,6,0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-0.4767964979993151,-0.5592013551885319,-1.252091406470443,0
38,17,1088,3,2,3,3,8,3,20,2,19,9,1,False,True,False,True,False,False,True,False,True,False,0.05263157894736842,0.95,2.268188650395762,-0.48104273031853517,-1.7601596867652,0
40,20,1092,1,3,3,4,9,4,14,3,11,10,11,False,True,False,False,True,False,True,False,True,False,1.0,0.7857142857142857,3.0449067073280927,-1.7872321173996333,1.4764793920276977,0
27,8,1094,1,1,1,3,5,3,3,3,3,2,1,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,1.0,-1.7780836218816645,-1.0203237401923904,-0.2396764349391337,0
55,2,1096,4,3,3,2,9,3,23,3,3,2,1,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,0.13043478260869565,1.4296022805697897,2.9734988905577047,0.9988322193978904,0
28,10,1097,3,3,2,3,4,3,10,4,8,7,1,False,True,False,True,False,False,False,True,True,False,0.125,0.8,-0.4035420984801796,-0.7705731971781788,-0.9542123938040592,0
44,1,1098,2,2,3,1,9,3,24,3,20,6,3,True,False,False,False,True,False,True,False,True,False,0.15,0.8333333333333334,2.837492634404813,0.15923611947165076,-1.0362757059100849,1
33,5,1099,4,2,3,4,8,3,9,3,3,2,1,False,True,False,False,True,True,False,False,True,False,0.3333333333333333,0.3333333333333333,-0.17245116686472656,1.2002058145871797,0.4444009360162676,0
35,4,1100,4,3,3,1,8,4,9,3,8,7,4,False,False,True,False,True,False,False,True,False,True,0.5,0.8888888888888888,1.1220856739969598,-0.86570290158199,0.01619902667530262,1
33,29,1101,1,2,2,3,5,4,14,3,13,7,3,False,True,False,True,False,False,False,True,True,False,0.23076923076923078,0.9285714285714286,0.6976592413278613,-1.236374942326853,-1.21807576434625,1
28,15,1102,1,3,1,3,1,3,4,2,4,2,2,False,True,False,False,True,True,False,False,True,False,0.5,1.0,-2.053069451543625,-1.4485829159327717,0.4955382891137009,0
34,3,1103,1,3,2,4,8,3,7,2,6,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.8571428571428571,-0.6322013805348728,0.3856406358435843,-0.9975372901436914,0
37,10,1105,4,2,2,4,7,3,8,3,1,0,0,False,False,True,True,False,True,False,False,False,True,0.0,0.125,-1.1609613510987227,2.0375423657172975,0.10183702070395831,0
25,4,1106,4,3,1,4,4,3,7,4,7,7,5,False,True,False,False,True,False,True,False,False,True,0.7142857142857143,1.0,-0.4828966105967203,-2.409824965085589,0.7618728320938277,1
26,21,1107,1,3,1,3,2,4,1,2,1,1,0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.805376667721,-0.8258398718068908,-1.0820333883270103,1
33,25,1108,1,2,1,2,1,4,5,3,2,2,2,False,True,False,False,True,False,False,True,False,True,1.0,0.4,-1.8053388733669038,-0.5874494136407703,1.8945008236466827,1
42,2,1109,4,3,4,1,10,3,23,3,22,6,13,False,True,False,False,True,False,True,False,True,False,0.5909090909090909,0.9565217391304348,4.5319907680165095,-1.401712516511801,0.9921503172028704,0
28,1,1111,1,2,1,2,2,3,1,3,1,0,0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.8178425060276187,-0.5737301748964638,-0.7082037664639677,1
50,1,1113,4,3,2,3,5,3,5,3,0,0,0,False,False,True,False,True,False,False,True,False,True,0.0,0.0,-1.264753073236566,2.6251633651371122,0.6078529340016453,1
33,7,1114,4,3,2,2,5,3,4,3,3,2,0,False,False,True,True,False,False,True,False,True,False,0.0,0.75,-1.4042640394553911,0.2777137415456738,-0.5588975218582004,0
34,3,1115,3,2,1,4,3,3,6,3,0,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.0,-2.377924362791506,1.6689369695310419,0.3726178687496764,0
48,1,1116,1,4,4,4,10,4,27,2,5,4,2,False,True,False,False,True,False,False,True,True,False,0.4,0.18518518518518517,2.3306596105229387,2.611918960438775,0.40424199056424115,0
45,9,1117,2,2,2,3,6,3,15,3,15,10,4,False,False,True,True,False,False,True,False,True,False,0.26666666666666666,1.0,1.806887049740802,-1.1962490466726747,-0.7661586647303109,0
52,7,1118,2,3,3,2,9,3,18,3,8,6,4,False,True,False,False,True,False,False,True,True,False,0.5,0.4444444444444444,2.1598759065436632,1.148820586442319,0.8466449976071999,0
38,10,1119,3,2,3,3,8,3,9,3,8,7,2,False,False,True,False,True,True,False,False,False,True,0.25,0.8888888888888888,0.9337822274589017,-0.3096642556411483,-0.6189433505161726,0
29,28,1120,3,3,1,4,2,4,11,3,7,5,1,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.6363636363636364,-1.2399487394312922,-0.6759651165916983,-0.7967401616344273,0
28,3,1121,4,3,3,2,8,3,10,2,9,7,1,False,True,False,True,False,True,False,False,True,False,0.1111111111111111,0.9,0.545382510236932,-0.4441460964124489,-0.9729485950262227,0
46,3,1124,1,3,4,3,10,3,23,3,12,9,4,False,False,True,False,True,False,True,False,True,False,0.3333333333333333,0.5217391304347826,3.235038936472055,0.9236050205300211,-0.1997761600644356,0
38,2,1125,4,3,3,2,8,3,10,3,1,0,0,False,False,True,False,True,False,False,True,True,False,0.0,0.1,-0.5203201745697363,2.546094484394925,0.19769786715919127,0
43,27,1126,3,3,3,1,9,3,18,3,8,7,0,False,True,False,True,False,False,True,False,True,False,0.0,0.4444444444444444,1.4077538087295698,1.479383608743048,-0.8995548956444339,0
39,2,1127,1,3,4,4,9,3,21,3,18,7,11,False,True,False,False,True,True,False,False,True,False,0.6111111111111112,0.8571428571428571,3.7923459218931543,-1.1456640919639234,0.7086429896782195,1
40,14,1128,3,2,5,3,10,3,21,4,20,7,4,False,True,False,False,True,False,False,True,True,False,0.2,0.9523809523809523,3.6779813221740225,-0.14591376355374314,-1.3428316930946331,0
21,1,1131,4,2,1,2,1,3,2,4,2,2,2,False,True,False,True,False,False,False,True,False,True,1.0,1.0,-2.29590626102037,-2.1804833443341116,1.6270097806163888,0
39,9,1132,3,3,2,2,7,3,9,2,5,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.5555555555555556,-0.3793117345039343,0.9345384415730862,-0.5105852255555843,0
36,18,1133,1,3,2,4,8,4,18,3,11,9,0,False,True,False,False,True,False,False,True,True,False,0.0,0.6111111111111112,1.0467996133947495,0.26253484396237753,-1.8316106063791056,0
31,20,1135,3,4,1,4,3,3,3,3,2,2,2,False,False,True,False,True,False,True,False,True,False,1.0,0.6666666666666666,-1.7108539363377888,-0.9554803166817194,2.011329624570451,0
28,2,1136,1,2,1,2,3,3,6,1,5,3,0,False,True,False,False,True,False,True,False,True,False,0.0,0.8333333333333334,-1.9180333132300302,-0.451942106784751,-0.7164684936894399,0
35,11,1137,4,3,2,4,6,3,5,3,5,2,0,False,False,True,False,True,True,False,False,True,False,0.0,1.0,-0.9965139599713888,-0.12031470566789874,-0.9857421858485567,0
49,8,1138,4,2,4,2,9,3,22,3,9,8,2,False,False,True,False,True,False,True,False,True,False,0.2222222222222222,0.4090909090909091,2.6256464592906035,1.5380851918269405,-0.18377825521612737,0
34,2,1140,4,3,2,3,4,3,5,2,3,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.6,-1.5006617628019494,0.558387522378776,-0.2964681357209252,0
29,10,1143,4,3,1,2,3,3,8,2,7,5,1,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.875,-1.2710033068360587,-0.9840810997367625,-0.4242348854286057,0
42,29,1148,2,1,2,4,5,3,16,3,1,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0625,-0.8180302190643148,2.40470880917367,0.05338492845778379,0
29,8,1150,2,2,2,4,6,3,10,2,10,7,1,False,True,False,False,True,False,True,False,False,True,0.1,1.0,0.0026688721090693105,-1.006747337637765,-1.2556125120720454,0
38,1,1152,3,4,1,3,3,3,7,4,7,6,5,True,False,False,False,True,False,True,False,True,False,0.7142857142857143,1.0,-0.3013055037195078,-1.824288736318976,1.0551263503122863,0
28,6,1154,3,2,1,3,3,3,3,3,3,1,0,False,True,False,False,True,True,False,False,False,True,0.0,1.0,-2.3392496719389873,-0.6906807679328855,-0.8244714135247191,0
18,8,1156,3,3,1,3,1,3,0,3,0,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-3.5091035748411383,0.7770744689390817,0.3076696286974207,1
33,9,1157,1,3,2,1,8,3,6,3,5,2,0,False,False,True,True,False,False,False,True,False,True,0.0,0.8333333333333334,-0.7468831058323229,0.41235748112695625,-0.9331071748337425,1
41,12,1158,2,3,1,4,5,3,6,3,1,0,0,False,True,False,False,True,False,True,False,False,True,0.0,0.16666666666666666,-1.7974381188060873,1.780840310622367,0.1651607718620447,0
31,15,1160,3,3,1,3,2,3,2,2,2,2,2,False,True,False,False,True,False,True,False,True,False,1.0,1.0,-1.8805427823803134,-1.6723000028272597,1.8326379401278685,1
37,25,1161,3,2,2,4,6,3,9,3,6,2,1,False,True,False,True,False,True,False,False,True,False,0.16666666666666666,0.6666666666666666,-0.5013712697559064,0.36361656197363995,-0.3271392384121464,0
27,6,1162,4,2,1,3,2,3,4,3,4,2,2,False,True,False,False,True,False,True,False,True,False,0.5,1.0,-1.9157199674474712,-1.5302322751996804,0.5105466094026346,0
34,9,1163,2,3,2,3,6,4,6,2,6,5,1,False,False,True,True,False,False,True,False,True,False,0.16666666666666666,1.0,-0.4861183631173418,-0.6797694389939322,-1.0002369766592218,0
35,8,1164,3,3,1,3,5,3,6,1,5,4,1,True,False,False,False,True,False,False,True,True,False,0.2,0.8333333333333334,-1.1518664733363995,-0.42676893613042294,-0.0754068296445948,0
29,23,1165,4,2,3,1,8,3,11,1,11,8,3,False,False,True,True,False,False,True,False,True,False,0.2727272727272727,1.0,1.138933788401684,-1.1278500785533159,-0.5546731933385913,1
40,9,1166,2,3,3,3,9,3,20,2,18,7,2,False,True,False,True,False,False,False,True,True,False,0.1111111111111111,0.9,2.3083187450075906,-0.08675738724863649,-1.2865111788955468,0
42,12,1167,3,3,4,1,9,3,22,2,21,9,13,False,False,True,False,True,False,False,True,False,True,0.6190476190476191,0.9545454545454546,4.5553379547886035,-1.7300459735640739,0.9782832354788461,1
