Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
56.16,15.4,813,4.0,3,2,3.0,3,4,9.0,3.0,5.4350049537820375,2,18.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.4792973121944664,0.254704737648221,0.7858249072118726,-1.6439597355313524,4.926360090210798,0
54.0,2.8,815,3.0,3,4,3.0,10,3,30.0,3.0,4.263691857846241,3,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.05994378249700861,1.9450613493935334,3.216523275233564,-0.1878027173581461,0
31.32,1.4,816,3.0,2,1,1.0,1,3,1.0,3.0,1.1309688055534133,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.47701299965828997,-2.8676910271191542,-0.8570152726807065,-0.4348656939460443,1
35.64,9.8,817,3.0,3,3,3.0,10,3,14.0,4.0,12.250670299246522,9,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.053160014972233,0.36907226028401197,1.9197020650023897,-0.5202204611367137,-0.9327256339800254,0
35.64,22.4,819,1.0,3,2,1.0,6,3,6.0,3.0,3.5695787864308386,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.2509257956645967,-0.9881370222207304,0.9007174631408482,-0.9827568982818979,1
50.76,2.8,820,3.0,5,4,4.0,10,3,26.0,2.0,25.770744076236763,14,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.02527074168294387,0.41805478476878205,4.573119564305816,-0.6406909195971299,-1.958208195731564,0
38.88,1.4,823,3.0,3,2,2.0,6,3,10.0,3.0,9.544270138811273,7,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.40255229906501544,0.08391324905236963,-0.45883085159472603,-1.2163327717552503,0
31.32,32.2,824,3.0,4,1,3.0,2,4,10.0,3.0,10.592605145755444,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.44676832198746347,-0.8646457825606133,-1.529588289473151,-1.8212863051526142,0
62.64,2.8,825,4.0,3,5,2.0,10,3,40.0,3.0,30.664980403222327,15,19.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.09202892575980272,0.3233421252376207,7.33649942721113,-0.9390230441961135,0.09143368620822206,1
37.8,1.4,826,5.0,0,1,3.0,2,3,7.0,3.0,2.4748580402979687,2,13.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.7894341484525226,0.14911860796237583,-0.45530404775772465,-2.4203058602766583,8.210942781632856,0
45.36,1.4,827,4.0,2,2,4.0,7,3,8.0,3.0,3.81950626037205,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.20137095399175914,-0.6465153741691229,0.9393670069614414,-0.03648198908279282,0
30.24,2.8,828,3.0,3,1,3.0,5,3,5.0,2.0,1.8224838361766376,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.23822646273563094,0.15373518301381797,-1.4958432912989557,-0.07850396952646123,2.140199823312532,1
38.88,18.2,829,3.0,3,1,2.0,1,3,8.0,3.0,5.128736617291329,2,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.27039583521871796,-1.8873685903154553,0.036142430257241766,-0.5295640973787165,0
34.56,5.6,830,3.0,2,2,3.0,7,3,14.0,3.0,14.14223629458477,13,9.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0920994110071835,0.42605890022475074,1.9413065407781274,-2.081322374521835,-0.2304193003304624,0
43.2,22.4,832,1.0,2,2,3.0,6,3,10.0,3.0,1.019275757675446,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.04299037995215318,-1.0388261540584758,2.2311900874953716,-0.11542514316844826,0
32.4,2.8,833,3.0,2,2,4.0,8,4,12.0,2.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.0,-1.0913993609932557,2.059017906070217,0.44704867111920393,0
48.6,2.8,834,3.0,2,1,3.0,1,3,1.0,3.0,0.9392766802578304,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.39616228543069915,-2.5618305360652522,-0.15400744274729072,-0.13220454433061715,0
45.36,40.6,836,2.0,3,2,2.0,5,3,10.0,2.0,10.139239364094204,8,18.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.2569209752889643,0.4276465415819613,1.7125255935048287,-2.240139211102541,1.7320451114017479,0
41.04,16.8,837,1.0,2,2,1.0,7,3,13.0,2.0,2.607997885598989,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.08323700722355212,0.08461424253146638,-0.21458579849792594,1.6438347285428079,0.48541250471387515,0
36.72,22.4,838,3.0,2,1,4.0,2,3,6.0,3.0,5.434870220114206,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.03994243285501122,0.3820476352840411,-1.7235834658842244,-0.7581924254331915,-0.2526006786672773,0
52.92,15.4,840,3.0,3,3,4.0,8,3,9.0,4.0,9.528562466678157,8,10.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.15947563729705339,0.44654421180446174,1.93909313529564,-1.1776323005955254,0.5030829721696695,1
59.4,2.8,842,3.0,3,2,4.0,6,3,12.0,2.0,8.320826140356925,7,10.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.1826229206410386,0.2924588648656082,1.3326921351076608,-0.5383789856878615,1.6233209307778549,1
46.44,19.6,843,2.0,3,4,1.0,10,4,22.0,3.0,3.7652805432952254,1,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.057653589512517485,0.07218621116904754,1.3679172821416115,2.7353796966298005,0.004493207210775966,0
29.16,7.0,844,3.0,2,3,4.0,9,3,9.0,3.0,8.499641421028327,8,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.39832510856139913,0.6507492600811231,-0.40485638205109375,-1.3075530993467668,0
37.8,9.8,845,3.0,3,3,3.0,9,4,17.0,4.0,8.92698268865594,5,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.024317504179600456,0.22148043077569823,1.1209891262759204,0.7681375668113972,-0.7907398623845775,0
30.24,2.8,846,2.0,3,2,2.0,5,4,8.0,3.0,8.551512633388892,7,10.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.17769646576503834,0.4508504868611899,0.5473694448944948,-2.109809052103143,0.7189769501437522,0
36.72,4.2,847,3.0,3,1,4.0,4,3,4.0,1.0,3.5757126872323663,2,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.37703547314425934,-1.8855331528512314,-0.2614568323868128,-0.39633114412172954,0
28.08,7.0,848,3.0,2,1,3.0,2,3,8.0,3.0,8.060323612997397,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.02693216169293299,0.4249541550099421,-1.1269979849820984,-1.5911005582915232,-0.6936107558912477,1
29.16,4.2,850,3.0,3,1,4.0,1,3,0.0,2.0,0.6560459748748216,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-3.0957236054912123,0.9799125492658249,0.5371267722437968,0
55.08,36.4,851,1.0,3,4,3.0,10,3,29.0,2.0,19.99588171646896,6,6.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04342532965952069,0.29081857996281374,3.8570215831575045,1.0500750442539777,-1.1505646598403636,0
47.52,5.6,852,4.0,3,2,2.0,7,3,10.0,2.0,5.679578813605279,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.07644297084938684,0.2395497482662951,-0.20520018088349298,0.6681245330572135,0.6207505312895013,0
27.0,2.8,854,3.0,4,1,1.0,5,3,6.0,2.0,3.92565178794389,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.2759561722342314,-1.6854779596938612,0.052745558394265986,-0.6137352237533081,0
35.64,1.4,855,1.0,4,2,1.0,5,4,9.0,3.0,8.66037904164328,8,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.40585787694653946,-0.0004885344826100632,-0.5753058284885841,-1.76241542450459,0
37.8,37.8,856,3.0,2,1,1.0,2,3,6.0,2.0,6.905475133165972,5,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.031436206004131335,0.48542473661558194,-1.3174261856121958,-1.3316428761552563,-0.8506931193351501,0
38.88,1.4,857,2.0,3,2,4.0,7,3,18.0,2.0,17.98957561966743,14,6.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.04826838463166034,0.421529527348613,2.395048500684398,-1.6562841885537367,-1.102926462110184,0
34.56,18.2,859,2.0,3,2,4.0,5,3,8.0,2.0,4.550600045878768,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.23991547860018161,-1.0622416995876685,0.6831094364044934,-0.6430528446136887,0
32.4,7.0,861,3.0,2,1,4.0,4,3,10.0,2.0,4.545183051255014,4,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.19170390824477768,-1.3878795316250745,0.2640740804673486,-0.15489629976158945,0
57.24,9.8,862,1.0,2,3,4.0,9,3,35.0,3.0,4.54671066349048,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.05479095397857735,1.8071657405308996,3.376040651604798,-0.23950520352807605,0
48.6,12.6,864,4.0,3,3,1.0,9,3,18.0,3.0,5.422221175514684,4,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.1270528209012081,0.8148459541260183,1.9807893324932466,-0.38262887030564285,0
34.56,11.2,865,3.0,4,2,3.0,6,3,9.0,2.0,4.950568561477392,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04384990050068678,0.23200222950729577,-0.6569223074094935,0.4952946396067486,-0.18368664452303582,0
56.16,35.0,867,3.0,2,4,4.0,10,4,31.0,3.0,10.148979487998542,8,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.1380830175740408,2.9675934083364544,2.0726591289664853,-1.1003869166062195,0
39.96,22.4,868,4.0,2,2,3.0,7,3,9.0,3.0,1.5930890911620603,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.07465813600267567,-1.1498340251007375,1.7490201183573717,0.1771092600955235,0
30.24,11.2,869,3.0,2,1,4.0,5,3,6.0,3.0,5.128569065046985,1,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.3605160021007665,-1.7056695164034688,-0.2953459314158925,-0.5778140714050187,0
23.76,1.4,872,4.0,2,2,4.0,5,4,4.0,1.0,2.7019487705991416,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1606854587361218,0.2849027934408521,-1.3994121373368749,-0.7344793888816109,1.462386981839559,0
47.52,11.2,874,3.0,4,1,4.0,3,4,10.0,2.0,2.7522463317652583,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.11608253667716811,-1.5429491491690643,1.0763787480712268,-0.12345024991336952,0
45.36,2.8,875,3.0,3,1,4.0,2,3,8.0,3.0,1.072607097920347,1,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.4047743843267621,0.056549695128792155,-1.4144632454987383,0.2107958170504518,3.8662684962316365,0
38.88,11.2,878,3.0,2,1,1.0,2,4,6.0,3.0,4.50520847121263,4,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.31669647538561585,-1.704794051228394,-0.43032924600189926,-0.5857476424744487,0
27.0,4.2,879,3.0,3,2,1.0,5,3,5.0,3.0,5.073603914684801,3,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.4279826305620487,-1.2468380491768247,-0.5032744451340234,-0.9988628846228959,0
37.8,12.6,880,4.0,2,3,3.0,9,4,17.0,3.0,16.88872926391443,14,7.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.06426828669296135,0.4190131383786841,2.9189766353011,-1.7892604249591895,-0.8029609169352505,0
37.8,35.0,881,3.0,3,1,2.0,1,3,10.0,2.0,10.41220769412873,2,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.1459415348346484,0.43915963029688554,-0.5941045920456414,-1.8467264621688282,0.8321900908892149,1
34.56,1.4,882,3.0,3,1,4.0,5,3,4.0,3.0,2.937693109328265,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.30976048925382654,-1.9867729151063007,0.18622459967136948,-0.34687343409181803,0
27.0,5.6,885,3.0,2,2,1.0,6,3,5.0,4.0,5.374017362980863,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.453323934301947,-1.1620872313709574,-0.5207888747178712,-1.0083212988579517,0
52.92,1.4,887,3.0,3,1,1.0,4,3,7.0,3.0,4.750485815282145,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.28623291533707407,-1.2962448861242746,0.5845264421413056,-0.3470295185019015,0
25.92,5.6,888,3.0,2,1,4.0,3,3,6.0,2.0,4.936152074694614,2,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.13193390452179818,0.3469899282157767,-1.5810561952271605,-1.1699583906304465,1.0264931460229003,0
34.56,7.0,889,2.0,3,2,2.0,7,3,10.0,3.0,10.27757264435556,8,7.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1056095375603271,0.43348107677391573,0.9535567241205836,-1.3693761361585555,-0.17789941707774765,0
41.04,12.6,893,3.0,2,1,2.0,5,3,3.0,3.0,1.122606579712383,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.19337312177363966,0.15782867732374622,-1.5645359425001655,0.3100349765780503,1.6692399362085153,0
45.36,4.2,894,3.0,4,2,4.0,6,3,17.0,2.0,4.93805301062972,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.043961038566276665,0.12251419613228469,-0.03814461081242309,1.4138735974785828,0.22030823543141,0
33.48,15.4,895,3.0,3,1,4.0,2,3,8.0,3.0,5.384020937126989,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.2838548646115476,-1.6364120088715188,-0.3242335703151719,-0.6792897708807865,0
31.32,1.4,896,3.0,2,1,3.0,3,3,5.0,3.0,3.0726133885646734,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.2591895589113553,-2.082014124635269,-0.022890397732521318,-0.17476907085634422,1
57.24,11.2,897,1.0,3,4,4.0,9,3,28.0,3.0,2.117999878338665,0,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.20498767829286973,0.03190417272219756,1.8522315142707948,3.1282740632770474,1.6802797852858828,0
37.8,35.0,899,4.0,2,3,2.0,9,3,16.0,3.0,13.116338178956898,10,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0662019950631909,0.34575797916322887,2.117396764317649,-0.7292794077193291,-0.6039935294013691,0
39.96,29.4,900,3.0,3,1,4.0,3,3,10.0,3.0,4.759938705101853,4,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.20076173885266355,-1.3111094055053591,0.34761895553497285,-0.6254540315703916,0
57.24,32.2,901,4.0,3,4,4.0,10,3,33.0,3.0,13.149234430867416,9,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04952728008248572,0.16806068010489847,3.690096919287296,1.4848135814032566,-0.46437829197451513,0
46.44,1.4,902,4.0,3,2,4.0,6,3,12.0,2.0,4.365989244178466,2,3.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,0.09944226918656064,0.15345498593882614,-0.33576556375426714,0.906429102744176,1.1300815667456598,0
50.76,2.8,903,3.0,3,2,4.0,5,4,8.0,3.0,6.335427086419242,6,10.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.23985337549786861,0.3340146368062775,0.6803927276237898,-1.2452821450975153,1.9103666279608649,0
39.96,26.6,904,1.0,3,3,2.0,8,3,10.0,3.0,10.827489187868292,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,0.0,0.4566751152562033,0.2880424971300847,0.4967688986929461,-1.6906141901086205,0
54.0,2.8,905,1.0,3,4,1.0,10,3,31.0,3.0,30.64786043470505,6,21.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.09916343590350901,0.416982717919228,5.714315435790186,-1.000483935609725,0.0846080098152087,0
42.12,2.8,909,4.0,2,2,4.0,6,3,13.0,3.0,4.5276546562317845,4,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.14689585114181575,-0.43634022405594314,1.0254369170290725,-0.007766264144867833,0
35.64,4.2,910,3.0,3,1,2.0,1,3,13.344035232303906,4.0,5.151455948861557,3,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.16282549187788908,-1.558915529597936,0.4268062348894295,-0.31514650374281394,0
34.56,35.0,911,3.0,3,1,4.0,3,4,1.0,1.0,1.4928613584117818,0,0.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.6296497933039781,-2.4945844792201877,-1.3631191680866095,-1.1775942926885457,1
31.32,9.8,912,0.0,2,1,4.0,2,3,8.0,3.0,3.702767725930889,3,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.19521629722580147,-1.7427420284067727,0.39620637540467085,-0.6027745114927011,0
47.52,12.6,913,3.0,3,1,1.0,2,3,8.0,3.0,8.108753952846781,7,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.18739914674125707,0.42750748600950056,0.013533162424111305,-1.9734424487920799,1.202126816635227,0
30.24,7.0,916,1.0,3,2,4.0,5,3,4.0,3.0,4.972935642413842,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.5243634785166982,-1.2066297791324712,-0.6422191418261873,-1.4124210942513569,0
62.64,2.8,918,3.0,2,1,4.0,2,3,3.0,2.0,1.3458103404754338,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.18920917604124327,-2.0840384901888562,1.1512839307199865,0.4817901408053266,1
46.44,11.2,920,1.0,3,2,2.0,5,4,4.0,4.0,1.6430742275532213,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.17325141111272105,-1.3455702022158265,1.4033546527335636,-0.5804476398391851,0
21.6,2.8,922,3.0,2,1,3.0,1,3,2.0,2.0,2.402401589366902,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.5066350119033532,-2.7375687987381756,-1.45918429229282,-0.6009826131892675,1
22.68,25.2,923,3.0,3,1,4.0,5,3,1.0,2.0,1.4651266729767705,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.6179520299094694,-2.4337967810303747,-1.3408195560268434,-1.203444356219276,1
38.88,19.6,924,3.0,3,2,4.0,7,3,17.0,2.0,16.019870847955215,8,6.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.054203168278430955,0.397456567366815,1.570209215838056,-1.077326669272035,-0.689752816790338,0
50.76,2.8,925,3.0,2,1,4.0,3,3,3.0,2.0,3.0056742394881097,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.07222404077947667,0.42257153864714025,-1.6473024867084802,-0.5213176647290445,0.4170588116666022,0
