Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
48.6,15.4,1045,4,3,4,4,10,3,26,4,9,3,1.5,False,False,True,True,False,False,True,False,True,False,0.1111111111111111,0.34615384615384615,2.2301446846399764,2.3366897758249117,-0.46006260351367745,0
34.56,40.6,1046,4,3,1,3,4,3,10,3,8,7,10.5,False,True,False,True,False,False,False,True,True,False,0.875,0.8,0.2202684572302572,-2.091749478018995,1.6589142421543048,0
36.72,1.4,1047,2,4,2,4,8,3,16,2,15,1,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.9375,0.35166623782044676,0.23231485526677753,-1.3151959854305784,0
63.72,1.4,1048,2,3,3,4,9,3,14,1,6,4,0.0,False,False,True,False,True,False,True,False,False,True,0.0,0.42857142857142855,1.2109674040522702,2.4180033697712267,-0.31839101098875,0
48.6,33.6,1049,2,3,1,2,1,3,6,3,6,3,0.0,True,False,False,False,True,False,False,True,True,False,0.0,1.0,-1.4943392909856932,-0.3780845789618947,-0.8339658035015327,0
57.24,2.8,1050,3,2,3,2,8,3,30,3,15,7,9.0,False,False,True,True,False,False,True,False,True,False,0.39999999999999997,0.5,3.4503053290392502,0.790139012136323,0.4967573180589701,0
38.88,21.0,1052,1,3,2,3,5,3,9,2,1,0,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.1111111111111111,-1.4469884572073224,2.0460697197342435,0.15499318573959292,1
28.08,2.8,1053,1,3,1,1,1,3,6,3,3,2,1.5,False,True,False,False,True,False,True,False,False,True,0.3333333333333333,0.5,-2.2636063753393945,-0.23219869530847342,0.5231688917298423,1
36.72,14.0,1055,3,3,1,3,1,3,1,3,1,1,0.0,False,False,True,True,False,False,True,False,False,True,0.0,1.0,-2.662667611921943,-0.5559388991848072,-0.5860584621391313,0
30.24,14.0,1056,4,3,1,2,1,4,1,3,1,0,0.0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-2.946507217955586,-0.795569617152827,-0.837619998738191,0
41.04,4.2,1060,3,3,1,3,3,3,8,3,2,2,3.0,False,True,False,False,True,False,True,False,True,False,1.0,0.25,-1.247977945558771,0.2311523744866481,2.546980859687437,0
54.0,2.8,1061,2,3,5,3,10,3,29,2,8,1,10.5,False,True,False,False,True,False,True,False,False,True,0.875,0.27586206896551724,3.4842550065538855,2.0620201954768627,2.3637305253360172,0
39.96,4.2,1062,4,3,2,2,4,3,8,2,4,3,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.5,-1.0800366333448017,0.8254119676472539,-0.2327240499198401,0
43.2,36.4,1066,3,3,2,1,8,3,8,2,7,7,10.5,False,False,True,False,True,False,True,False,True,False,1.0,0.875,1.2616902308457,-1.46079395920785,1.9859639817712593,0
28.08,1.4,1068,1,2,1,3,1,3,5,3,5,3,1.5,False,True,False,True,False,True,False,False,True,False,0.19999999999999998,1.0,-2.08628010318545,-1.3167821776205317,-0.5255436997174883,0
49.68,1.4,1069,4,3,5,4,10,3,23,3,2,2,3.0,False,True,False,False,True,True,False,False,True,False,1.0,0.08695652173913043,2.2670945432396095,2.6052354373543207,2.3517998767625183,0
58.32,2.8,1070,3,2,3,3,9,3,13,3,9,4,10.5,False,False,True,True,False,False,True,False,True,False,0.7777777777777778,0.6923076923076923,2.255414128635842,0.14931163069180312,1.6817304484784092,0
60.48,12.6,1071,1,3,1,3,3,3,18,3,5,4,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.2777777777777778,-0.2650188224915041,1.8717959888582862,-0.12786188950367267,0
38.88,16.8,1073,4,2,3,4,8,3,15,2,14,8,10.5,False,True,False,True,False,False,False,True,True,False,0.5,0.9333333333333333,2.260894762739822,-1.3855102653142526,0.26137130357942845,0
59.4,2.8,1074,3,2,4,1,10,3,31,4,9,7,9.0,False,True,False,False,True,False,False,True,True,False,0.6666666666666666,0.2903225806451613,3.9226593270454813,1.6884930789939598,1.398771637020793,0
46.44,35.0,1076,3,2,3,4,9,3,18,3,1,0,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.05555555555555555,0.2346178403099594,3.048977552355463,-0.00030619798729,0
21.6,12.6,1077,4,3,1,4,2,3,2,3,2,2,0.0,False,False,True,True,False,False,False,True,False,True,0.0,1.0,-2.772355765421969,-1.1443912386708077,-0.8751477685634148,1
22.68,14.0,1079,3,2,1,1,1,3,1,2,1,0,1.5,False,True,False,True,False,False,False,True,True,False,1.0,1.0,-2.7434369620649606,-1.82522515771605,1.8183951113617178,1
49.68,11.2,1080,4,2,2,1,5,4,19,3,16,13,1.5,False,True,False,True,False,True,False,False,False,True,0.0625,0.8421052631578947,1.9009549201836173,-0.772005045070835,-1.7467180459120975,0
55.08,5.6,1081,1,3,1,3,2,3,18,4,10,0,3.0,False,True,False,False,True,False,True,False,False,True,0.19999999999999998,0.5555555555555556,-0.3067329538007859,0.8666219592217925,0.18884700993355605,1
30.24,33.6,1082,2,2,3,1,8,3,10,2,10,7,1.5,False,True,False,False,True,False,False,True,True,False,0.09999999999999999,1.0,0.6459125033001991,-0.6803322801698393,-1.3172551865213635,1
28.08,1.4,1083,1,2,1,1,4,3,6,3,5,3,1.5,False,True,False,False,True,False,True,False,True,False,0.19999999999999998,0.8333333333333334,-1.627640136950995,-0.729435541087269,-0.3602095928218596,0
32.4,28.0,1084,3,3,2,1,9,3,7,2,6,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.8571428571428571,-0.5912610414351067,0.2628973331351029,-0.8981861906558511,0
44.28,9.8,1085,2,4,1,3,4,3,10,3,10,6,0.0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-0.4767973132239235,-0.5592098085450129,-1.2521706371136776,0
41.04,23.8,1088,3,2,3,3,8,3,20,2,19,9,1.5,False,True,False,True,False,False,True,False,True,False,0.05263157894736842,0.95,2.2681862532709878,-0.48105438872560946,-1.7603531838713706,0
43.2,28.0,1092,1,3,3,4,9,4,14,3,11,10,16.5,False,True,False,False,True,False,True,False,True,False,1.0,0.7857142857142857,3.0449095104019124,-1.7872153747422552,1.4766123803131668,0
29.16,11.2,1094,1,1,1,3,5,3,3,3,3,2,1.5,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,1.0,-1.7780839163323199,-1.0203302331002981,-0.23969196986834201,0
59.4,2.8,1096,4,3,3,2,9,3,23,3,3,2,1.5,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,0.13043478260869565,1.4296013682747628,2.973485519641591,0.9988230930709323,0
30.24,14.0,1097,3,3,2,3,4,3,10,4,8,7,1.5,False,True,False,True,False,False,False,True,True,False,0.125,0.8,-0.40354306074659546,-0.7705810074980592,-0.9541935615224406,0
47.52,1.4,1098,2,2,3,1,9,3,24,3,20,6,4.5,True,False,False,False,True,False,True,False,True,False,0.15,0.8333333333333334,2.8374912788390096,0.159239989140315,-1.0364568619389845,1
35.64,7.0,1099,4,2,3,4,8,3,9,3,3,2,1.5,False,True,False,False,True,True,False,False,True,False,0.3333333333333333,0.3333333333333333,-0.17245031464222688,1.2002145138705829,0.4443867898218896,0
37.8,5.6,1100,4,3,3,1,8,4,9,3,8,7,6.0,False,False,True,False,True,False,False,True,False,True,0.5,0.8888888888888888,1.1220857383746465,-0.8657117958496457,0.016188320183642916,1
35.64,40.6,1101,1,2,2,3,5,4,14,3,13,7,4.5,False,True,False,True,False,False,False,True,True,False,0.23076923076923075,0.9285714285714286,0.6976582627047471,-1.2363770807040793,-1.2181230286145914,1
30.24,21.0,1102,1,3,1,3,1,3,4,2,4,2,3.0,False,True,False,False,True,True,False,False,True,False,0.5,1.0,-2.053071228114154,-1.4486005925307002,0.4955534031853854,0
36.72,4.2,1103,1,3,2,4,8,3,7,2,6,2,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.8571428571428571,-0.6322002182942847,0.3856496079050643,-0.9975627528032317,0
39.96,14.0,1105,4,2,2,4,7,3,8,3,1,0,0.0,False,False,True,True,False,True,False,False,False,True,0.0,0.125,-1.160958056112656,2.037577525260269,0.10187966619407618,0
27.0,5.6,1106,4,3,1,4,4,3,7,4,7,7,7.5,False,True,False,False,True,False,True,False,False,True,0.7142857142857142,1.0,-0.48289697384384833,-2.4098269654774063,0.7618876467281678,1
28.08,29.4,1107,1,3,1,3,2,4,1,2,1,1,0.0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.8053764011130737,-0.8258434341980446,-1.0819224780173797,1
35.64,35.0,1108,1,2,1,2,1,4,5,3,2,2,3.0,False,True,False,False,True,False,False,True,False,True,1.0,0.4,-1.8053418790198996,-0.5874705117274376,1.894313660248922,1
45.36,2.8,1109,4,3,4,1,10,3,23,3,22,6,19.5,False,True,False,False,True,False,True,False,True,False,0.5909090909090908,0.9565217391304348,4.531995062543378,-1.4016604004753013,0.9923160255773633,0
30.24,1.4,1111,1,2,1,2,2,3,1,3,1,0,0.0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.8178421596079852,-0.5737342786683981,-0.7080838695829461,1
54.0,1.4,1113,4,3,2,3,5,3,5,3,0,0,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.0,-1.264749029761122,2.625196121893866,0.6079065592593074,1
35.64,9.8,1114,4,3,2,2,5,3,4,3,3,2,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.75,-1.4042629242227718,0.27771805509816083,-0.5588411503867015,0
36.72,4.2,1115,3,2,1,4,3,3,6,3,0,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.0,-2.377921011160495,1.668978025398743,0.37269107281165187,0
51.84,1.4,1116,1,4,4,4,10,4,27,2,5,4,3.0,False,True,False,False,True,False,False,True,True,False,0.39999999999999997,0.18518518518518517,2.3306575813046044,2.611896820316729,0.4042713275488432,0
48.6,12.6,1117,2,2,2,3,6,3,15,3,15,10,6.0,False,False,True,True,False,False,True,False,True,False,0.26666666666666666,1.0,1.8068868971238683,-1.1962545108178329,-0.766200047218945,0
56.16,9.8,1118,2,3,3,2,9,3,18,3,8,6,6.0,False,True,False,False,True,False,False,True,True,False,0.5,0.4444444444444444,2.1598763649755504,1.1488165899819944,0.8466339154094135,0
41.04,14.0,1119,3,2,3,3,8,3,9,3,8,7,3.0,False,False,True,False,True,True,False,False,False,True,0.25,0.8888888888888888,0.9337822880327986,-0.30967647263617676,-0.6189424461021309,0
31.32,39.2,1120,3,3,1,4,2,4,11,3,7,5,1.5,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.6363636363636364,-1.239949477113371,-0.675960932353866,-0.7967463347985835,0
30.24,4.2,1121,4,3,3,2,8,3,10,2,9,7,1.5,False,True,False,True,False,True,False,False,True,False,0.1111111111111111,0.9,0.5453820905973826,-0.4441536874705339,-0.9729642428558419,0
49.68,4.2,1124,1,3,4,3,10,3,23,3,12,9,6.0,False,False,True,False,True,False,True,False,True,False,0.3333333333333333,0.5217391304347826,3.2350384886467225,0.9235949918941425,-0.19974796584047863,0
41.04,2.8,1125,4,3,3,2,8,3,10,3,1,0,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.1,-0.5203175469707683,2.546119324296307,0.1977630028274977,0
46.44,37.8,1126,3,3,3,1,9,3,18,3,8,7,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.4444444444444444,1.4077534399171092,1.479376537612156,-0.8995913238627916,0
42.12,2.8,1127,1,3,4,4,9,3,21,3,18,7,16.5,False,True,False,False,True,True,False,False,True,False,0.611111111111111,0.8571428571428571,3.792348847199188,-1.1456313230029027,0.7088220720329713,1
43.2,19.6,1128,3,2,5,3,10,3,21,4,20,7,6.0,False,True,False,False,True,False,False,True,True,False,0.19999999999999998,0.9523809523809523,3.6779799752494426,-0.14592042410167275,-1.342906426226285,0
22.68,1.4,1131,4,2,1,2,1,3,2,4,2,2,3.0,False,True,False,True,False,False,False,True,False,True,1.0,1.0,-2.2959107534537533,-2.180523454577036,1.6268839887775353,0
42.12,12.6,1132,3,3,2,2,7,3,9,2,5,4,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.5555555555555556,-0.37931035777777683,0.9345474037030282,-0.5105934029434496,0
38.88,25.2,1133,1,3,2,4,8,4,18,3,11,9,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.6111111111111112,1.046798670170715,0.2625324271483097,-1.8317211777801985,0
33.48,28.0,1135,3,4,1,4,3,3,3,3,2,2,3.0,False,False,True,False,True,False,True,False,True,False,1.0,0.6666666666666666,-1.7108563715458844,-0.9554994825966474,2.0111529850797867,0
30.24,2.8,1136,1,2,1,2,3,3,6,1,5,3,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.8333333333333334,-1.918033224065836,-0.4519402706400232,-0.7164363848519124,0
37.8,15.4,1137,4,3,2,4,6,3,5,3,5,2,0.0,False,False,True,False,True,True,False,False,True,False,0.0,1.0,-0.9965134362016568,-0.12031675621749399,-0.9857201930503489,0
52.92,11.2,1138,4,2,4,2,9,3,22,3,9,8,3.0,False,False,True,False,True,False,True,False,True,False,0.2222222222222222,0.4090909090909091,2.625645309149512,1.5380645377023014,-0.18375695903246372,0
36.72,2.8,1140,4,3,2,3,4,3,5,2,3,2,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.6,-1.5006605380603473,0.5583953052184846,-0.29639933491995735,0
31.32,14.0,1143,4,3,1,2,3,3,8,2,7,5,1.5,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.875,-1.2710037662363856,-0.984081888520987,-0.42423817148352505,0
45.36,40.6,1148,2,1,2,4,5,3,16,3,1,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.0625,-0.8180291998664769,2.4047222864502547,0.053489077679925875,0
31.32,11.2,1150,2,2,2,4,6,3,10,2,10,7,1.5,False,True,False,False,True,False,True,False,False,True,0.09999999999999999,1.0,0.002668130486913772,-1.006754641933799,-1.255639934036181,0
41.04,1.4,1152,3,4,1,3,3,3,7,4,7,6,7.5,True,False,False,False,True,False,True,False,True,False,0.7142857142857142,1.0,-0.3013058983978534,-1.8242981014510724,1.0551340662605702,0
30.24,8.4,1154,3,2,1,3,3,3,3,3,3,1,0.0,False,True,False,False,True,True,False,False,False,True,0.0,1.0,-2.3392493666460332,-0.6906805893543895,-0.8244020821521623,0
19.44,11.2,1156,3,3,1,3,1,3,0,3,0,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-3.5090998788189336,0.7771274783081188,0.3077556672392244,1
35.64,12.6,1157,1,3,2,1,8,3,6,3,5,2,0.0,False,False,True,True,False,False,False,True,False,True,0.0,0.8333333333333334,-0.7468819021421936,0.41236508598331545,-0.9331270773632876,1
44.28,16.8,1158,2,3,1,4,5,3,6,3,1,0,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.16666666666666666,-1.7974345151519393,1.7808784439327021,0.1651866954945485,0
33.48,21.0,1160,3,3,1,3,2,3,2,2,2,2,3.0,False,True,False,False,True,False,True,False,True,False,1.0,1.0,-1.880546545708402,-1.6723399788898838,1.8324955008204733,1
39.96,35.0,1161,3,2,2,4,6,3,9,3,6,2,1.5,False,True,False,True,False,True,False,False,True,False,0.16666666666666666,0.6666666666666666,-0.5013706393926292,0.3636241371050766,-0.32715676132330873,0
29.16,8.4,1162,4,2,1,3,2,3,4,3,4,2,3.0,False,True,False,False,True,False,True,False,True,False,0.5,1.0,-1.915721435429693,-1.5302454886471968,0.510541708734226,0
36.72,12.6,1163,2,3,2,3,6,4,6,2,6,5,1.5,False,False,True,True,False,False,True,False,True,False,0.16666666666666666,1.0,-0.4861185451456673,-0.6797801957956969,-1.000246102816551,0
37.8,11.2,1164,3,3,1,3,5,3,6,1,5,4,1.5,True,False,False,False,True,False,False,True,True,False,0.19999999999999998,0.8333333333333334,-1.1518657433635322,-0.4267653225849565,-0.07542480167554885,0
31.32,32.2,1165,4,2,3,1,8,3,11,1,11,8,4.5,False,False,True,True,False,False,True,False,True,False,0.2727272727272727,1.0,1.1389334795991652,-1.1278574743755545,-0.5546781227428406,1
43.2,12.6,1166,2,3,3,3,9,3,20,2,18,7,3.0,False,True,False,True,False,False,False,True,True,False,0.1111111111111111,0.9,2.308317530064768,-0.08675734823350337,-1.2866750024450053,0
45.36,16.8,1167,3,3,4,1,9,3,22,2,21,9,19.5,False,False,True,False,True,False,False,True,False,True,0.6190476190476191,0.9545454545454546,4.555341875084894,-1.730005682721648,0.9784920168678981,1
45.36,5.6,1171,2,3,2,1,6,3,9,4,6,4,1.5,False,False,True,False,True,False,False,True,True,False,0.16666666666666666,0.6666666666666666,-0.14161207298755227,0.503854086888247,-0.2946510177551116,0
37.8,1.4,1172,4,2,1,3,1,3,10,3,8,0,1.5,False,True,False,False,True,False,True,False,True,False,0.125,0.8,-1.6473849217531589,-0.3472413978376346,-0.17657676455953933,0
25.92,33.6,1173,4,3,1,2,4,4,6,3,4,3,1.5,False,True,False,False,True,False,False,True,True,False,0.25,0.6666666666666666,-1.7438443520302442,-0.6866322365010777,-0.2994951219638494,0
30.24,16.8,1175,3,3,1,4,2,3,1,2,1,1,0.0,False,True,False,True,False,False,True,False,False,True,0.0,1.0,-2.749190505955442,-0.7082168846625096,-0.6270378876077733,1
28.08,4.2,1177,1,4,1,4,5,4,8,3,8,7,0.0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,-0.9871887457100513,-1.1808095933150846,-1.8433974328252898,0
32.4,14.0,1179,3,2,2,3,7,3,10,3,10,3,1.5,False,False,True,False,True,False,True,False,True,False,0.09999999999999999,1.0,-0.18024439691718402,-0.5709155695837741,-1.05303173934516,0
43.2,36.4,1180,3,2,2,4,5,3,16,1,1,1,0.0,False,True,False,True,False,False,True,False,False,True,0.0,0.0625,-0.8430484324490667,2.2945787328364853,0.2818525077218176,0
37.8,2.8,1182,3,2,3,2,9,3,15,4,7,7,9.0,False,True,False,False,True,True,False,False,True,False,0.8571428571428572,0.4666666666666667,1.8260605668962246,-0.22979171486827524,1.576876969523611,0
36.72,1.4,1184,4,2,2,1,6,4,14,3,13,9,6.0,False,True,False,False,True,False,False,True,True,False,0.3076923076923077,0.9285714285714286,1.1796875715587403,-1.4657078751727561,-0.7066544521581671,0
37.8,5.6,1185,4,2,1,4,2,3,2,4,2,2,3.0,False,True,False,False,True,False,True,False,True,False,1.0,1.0,-1.7057619048858805,-1.6147971905502236,1.6905534376743812,0
46.44,12.6,1188,1,1,2,3,6,3,7,2,4,3,1.5,False,False,True,True,False,False,False,True,True,False,0.25,0.5714285714285714,-0.45649881580704704,0.7086389065783334,0.1085111583057687,1
34.56,2.8,1190,3,3,1,1,3,3,1,3,1,0,0.0,False,False,True,True,False,True,False,False,True,False,0.0,1.0,-2.5496161924030063,-0.3514354401991346,-0.48785854596853967,0
60.48,5.6,1191,4,3,5,1,10,3,28,3,5,2,6.0,False,True,False,True,False,True,False,False,True,False,0.7999999999999999,0.17857142857142858,3.2240586365171175,2.802632911381784,2.1722272954363455,0
31.32,8.4,1192,2,3,1,4,3,3,10,3,10,8,0.0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-0.8124603087915514,-1.3176065406424855,-1.562634187726372,0
20.52,12.6,1193,3,3,1,1,2,4,1,3,1,1,0.0,False,True,False,False,True,False,False,True,True,False,0.0,1.0,-3.0100415783377605,-1.1088957826561203,-1.0336209844919018,0
48.6,9.8,1195,1,3,1,3,5,3,7,2,3,2,0.0,False,True,False,True,False,False,True,False,False,True,0.0,0.42857142857142855,-1.2873466938561204,1.2816347835667352,-0.13057446384392074,0
39.96,1.4,1196,4,2,2,4,7,3,14,2,14,8,4.5,False,True,False,True,False,False,True,False,True,False,0.2142857142857143,1.0,1.2204611435938515,-1.1144754463610358,-0.7773845481589072,0
21.6,4.2,1198,1,2,1,3,3,3,2,2,2,2,1.5,False,True,False,False,True,False,False,True,True,False,0.5,1.0,-2.3843144621368366,-1.4824721891151795,0.3110959017405562,0
47.52,14.0,1200,3,3,1,3,3,3,6,3,6,4,0.0,False,True,False,False,True,False,False,True,False,True,0.0,1.0,-1.1728559330307962,-0.3682461582948246,-0.8862906344123884,1
57.24,9.8,1201,4,3,5,3,10,3,26,3,7,7,6.0,False,True,False,True,False,True,False,False,True,False,0.5714285714285714,0.2692307692307692,3.550780377422483,2.0707559051770343,1.0788379568276776,0
31.32,21.0,1202,2,1,1,4,1,3,6,2,5,4,1.5,False,True,False,True,False,False,True,False,False,True,0.19999999999999998,0.8333333333333334,-1.8559888961380107,-1.0546525192271985,-0.3437982241507833,0
23.76,4.2,1203,3,2,1,4,3,3,1,3,0,0,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.0,-3.0472424425164983,1.0637722631788502,0.23910480250235866,1
49.68,2.8,1204,3,3,4,1,10,4,28,3,26,15,22.5,False,False,True,True,False,False,True,False,True,False,0.5769230769230769,0.9285714285714286,6.255900968695116,-2.2994990987007307,0.22325779577405566,0
47.52,23.8,1206,4,1,1,3,1,3,6,3,0,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-2.2939670864676196,1.8060691700011962,0.5725330081326042,0
35.64,2.8,1207,2,3,1,3,4,3,5,3,5,4,1.5,True,False,False,False,True,False,True,False,True,False,0.19999999999999998,1.0,-1.3572648163357222,-0.9091107655536146,-0.46839195046660365,0
44.28,7.0,1210,1,2,1,1,1,3,5,1,1,0,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.2,-2.427210478201581,1.4583738800935098,0.5022768694680387,1
32.4,40.6,1211,3,3,2,1,4,3,8,3,4,3,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.5,-1.264983972600111,0.5273688027962329,-0.5069083193831737,0
43.2,2.8,1212,2,3,2,2,5,3,5,3,0,0,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.0,-1.5950813105571806,2.3116541445442684,0.41835943926500313,0
54.0,2.8,1215,4,3,4,1,10,4,32,3,2,2,3.0,False,True,False,True,False,False,True,False,True,False,1.0,0.0625,2.53099040596761,2.812206964586718,2.275241540960897,0
30.24,26.6,1216,4,2,1,1,3,3,6,3,6,5,4.5,False,True,False,False,True,False,True,False,True,False,0.5,1.0,-1.0956942057396841,-1.8218449654332516,0.4070552302817976,0
49.68,21.0,1217,4,3,5,2,10,3,25,3,4,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.16,1.988077224156396,3.4193400028737857,-0.24576943205916,0
37.8,23.8,1218,3,3,2,1,8,3,15,3,7,7,1.5,False,False,True,False,True,False,True,False,False,True,0.14285714285714285,0.4666666666666667,0.5480637345445238,0.6114410556728097,-0.4034198088583715,0
25.92,23.8,1219,4,3,1,2,1,3,1,1,1,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-3.1200175321053205,-0.8387903835242934,-0.3680410058568393,1
35.64,35.0,1220,2,3,2,3,5,3,10,2,10,7,0.0,False,False,True,True,False,False,True,False,True,False,0.0,1.0,-0.1308661075397895,-0.7321988407465361,-1.487946324710098,0
38.88,8.4,1221,3,1,1,3,3,3,7,3,7,7,1.5,False,True,False,False,True,True,False,False,True,False,0.14285714285714285,1.0,-0.8592231063572974,-1.2401462441712714,-0.8282577795229963,0
32.4,9.8,1224,3,3,2,3,4,3,10,2,10,7,12.0,False,True,False,False,True,True,False,False,True,False,0.7999999999999999,1.0,0.7067032712007693,-2.379588036870588,1.3771206348250244,0
47.52,40.6,1225,4,3,2,4,5,4,20,3,20,11,19.5,False,True,False,False,True,False,False,True,True,False,0.6499999999999999,1.0,3.386956268793662,-2.882394682631982,0.6463913399639071,0
21.6,29.4,1226,3,4,1,4,2,3,2,3,2,1,3.0,False,False,True,False,True,False,False,True,True,False,1.0,1.0,-2.3269693472545216,-1.9976047431006176,1.6328993359791368,0
49.68,2.8,1228,4,3,2,4,8,3,12,2,6,3,1.5,False,True,False,False,True,True,False,False,True,False,0.16666666666666666,0.5,0.2608419852215521,1.2365430286359536,0.11144514462508986,0
45.36,2.8,1231,4,4,2,1,7,3,10,4,4,3,0.0,True,False,False,False,True,False,True,False,True,False,0.0,0.4,-0.3696158261201183,1.5004739532858082,-0.2566735413575822,0
64.8,9.8,1233,2,4,2,4,6,3,12,3,11,7,1.5,False,False,True,False,True,True,False,False,False,True,0.0909090909090909,0.9166666666666666,1.1833714225471492,0.39481087325989195,-0.849620937953093,0
34.56,18.2,1234,3,2,1,2,3,4,2,3,2,2,3.0,False,True,False,True,False,False,True,False,True,False,1.0,1.0,-1.6736895060604042,-1.6938283451416163,1.403279807844498,0
34.56,2.8,1235,4,3,2,3,6,3,10,3,8,7,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.8,-0.17015578431275413,-0.2632457218623381,-1.1653814068781312,0
38.88,1.4,1237,3,1,3,1,9,4,17,3,7,7,10.5,False,True,False,True,False,True,False,False,False,True,1.0,0.4117647058823529,2.1069998536568866,-0.34901653689820983,1.8624929591825088,0
35.64,12.6,1238,1,3,1,4,3,3,15,3,14,10,6.0,False,True,False,False,True,False,True,False,True,False,0.2857142857142857,0.9333333333333333,0.5426233833196176,-1.8752972630373468,-0.6707120117556727,0
43.2,14.0,1239,2,2,2,2,7,3,7,4,5,1,1.5,False,False,True,True,False,True,False,False,True,False,0.19999999999999998,0.7142857142857143,-0.5060681923600853,0.57458170603035,-0.2010949201979977,0
27.0,14.0,1240,3,3,2,4,6,3,5,3,4,3,1.5,False,False,True,False,True,False,False,True,True,False,0.25,0.8,-1.1325884431495772,-0.4480973998237783,-0.29176682200191956,0
32.4,1.4,1241,4,3,1,2,4,4,12,3,11,9,7.5,False,True,False,False,True,False,True,False,False,True,0.4545454545454545,0.9166666666666666,0.29548197317302854,-2.1174801088921984,-0.0867117519103879,0
45.36,36.4,1242,1,3,3,1,9,3,20,3,1,0,0.0,False,True,False,True,False,False,True,False,False,True,0.0,0.05,0.30657282322688517,3.2087783347698347,0.05747100719484182,0
37.8,11.2,1243,3,2,3,4,9,3,16,2,13,2,6.0,False,False,True,True,False,False,True,False,False,True,0.3076923076923077,0.8125,1.3870155534138005,-0.01580704144326968,-0.10345658425332364,0
29.16,19.6,1244,1,3,1,1,1,3,9,2,9,7,9.0,False,True,False,False,True,False,True,False,False,True,0.6666666666666666,1.0,-0.535671389743722,-2.5311449096160157,0.939498271617656,0
58.32,1.4,1245,4,3,3,3,9,3,33,1,5,4,1.5,False,True,False,True,False,True,False,False,True,False,0.19999999999999998,0.15151515151515152,2.171541776266772,3.060020984590332,0.6215953775160087,0
47.52,2.8,1246,1,4,1,4,1,3,10,3,10,5,10.5,False,True,False,True,False,False,True,False,True,False,0.7,1.0,0.05073389559122728,-1.8515679619189844,1.276119791900136,0
20.52,14.0,1248,1,2,1,2,1,4,1,4,1,1,0.0,False,True,False,True,False,False,False,True,False,True,0.0,1.0,-3.1245918918219333,-1.2065022485309593,-1.2981082255530694,1
31.32,1.4,1249,1,3,1,4,4,3,3,3,3,2,1.5,False,True,False,True,False,True,False,False,True,False,0.3333333333333333,1.0,-1.8841811979668355,-0.9416755444513403,-0.10924803758684105,0
58.32,4.2,1250,4,3,4,4,10,3,36,3,10,9,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.2777777777777778,3.536467411479075,2.745266000861749,-0.9072689480459425,0
33.48,15.4,1251,3,3,2,1,7,3,6,2,6,5,0.0,False,True,False,False,True,False,True,False,False,True,0.0,1.0,-0.595256490653017,-0.39722373853447973,-1.0943576630647167,0
