Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
58.0,2,977,3.0,3,1,3.0,2,4,7.0,3.0,1.5050684996127222,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.09068549221645426,-1.8309439924437891,1.5723622629343197,0.3444072093688306,1
53.0,2,981,3.0,3,4,3.0,10,3,22.0,4.0,16.901869400361857,13,15,False,False,True,False,True,True,False,False,True,False,0.19265496647190172,0.3240347962540969,5.144606718130963,-1.4262063761526167,1.5196408422056262,0
30.0,8,982,3.0,3,3,3.0,8,3,10.0,4.0,7.452947949750777,4,7,False,False,True,False,True,True,False,False,True,False,0.2038889285345265,0.3143458104547887,1.0841071735314156,-0.7528716096129232,1.3290504226345454,0
38.0,10,983,3.0,3,2,4.0,7,3,6.0,3.0,3.8141921676172528,3,1,False,False,True,True,False,False,False,True,False,True,0.056914263703242825,0.26812104781527996,-0.5935220541916177,0.4197528356661746,-0.07036517801455235,0
35.0,3,984,4.0,3,3,4.0,8,3,12.0,3.0,9.781167165098648,9,0,False,False,True,False,True,False,False,False,True,False,0.0,0.3437866622751961,0.9635938389469145,-0.16386048145294757,-1.17964007638591,0
39.0,2,985,1.0,4,3,3.0,8,3,9.0,3.0,7.406832452389314,7,0,False,False,True,False,True,False,False,True,True,False,0.0,0.3471119773823497,0.708093188060477,0.5010623581259256,-1.5443276463791218,0
40.0,24,986,2.0,4,4,2.0,9,3,22.0,2.0,2.298852321617192,0,0,False,False,True,True,False,False,False,True,False,True,0.0,0.04407252984912643,0.7903085971957846,3.254703775478897,-0.5358692073327198,1
47.0,16,987,3.0,4,2,3.0,6,3,20.0,4.0,18.674814527964987,10,2,False,True,False,False,True,True,False,False,False,True,0.023248631306890664,0.39382736518925493,2.0392241395122515,-0.7640214490861115,-1.6709292609639503,0
36.0,8,990,1.0,3,2,4.0,6,3,12.0,3.0,6.661145497187477,7,0,False,False,True,False,True,True,False,False,True,False,0.0,0.2341247152567644,0.09357637595552007,0.5481114530549955,-1.1295813750126933,0
31.0,9,991,3.0,2,1,1.0,1,4,4.0,3.0,2.2393775627056773,2,1,False,True,False,False,True,False,False,True,False,True,0.09693851651363665,0.2361276905491219,-2.2191516214229003,-0.42776176967998675,0.6505070744098129,1
33.0,17,992,4.0,3,4,3.0,10,3,10.0,3.0,9.866841335738648,8,6,False,False,True,False,True,False,False,True,True,False,0.13200695022204526,0.4161575066971039,2.1148002961099155,-0.9711340020660783,0.13632396049654893,0
29.0,10,994,3.0,2,1,1.0,2,4,3.0,3.0,0.0,0,0,False,True,False,True,False,False,False,True,False,True,0.0,0.0,-2.7682571378582392,1.1232417648624404,0.37756910020660345,1
33.0,13,995,3.0,3,1,4.0,4,3,5.0,3.0,3.8688647143722297,2,0,False,False,False,True,False,False,False,True,True,False,0.0,0.3263571468307225,-1.774566651553472,-0.1209293145213462,-0.6811849234402244,0
45.0,1,996,3.0,3,1,4.0,1,3,8.0,3.0,5.084238079707492,3,0,False,False,False,True,False,False,False,False,True,False,0.0,0.26804979561211645,-1.6193297317861892,0.1324296250859718,-0.2878614857671743,0
50.0,1,997,4.0,3,4,4.0,10,4,32.0,2.0,4.995567988671811,4,1,False,True,False,False,True,True,False,False,True,False,0.04345490629591612,0.06584373889149925,2.262569046463677,2.689788966953531,0.3969268616819615,0
33.0,1,998,3.0,4,2,2.0,6,3,6.0,3.0,5.932663622958701,5,1,False,False,False,True,False,False,True,False,False,True,0.036590973741125396,0.41704033698883713,-0.49260438200471335,-0.518345460242198,-0.7710672038297867,0
41.0,9,999,1.0,3,5,3.0,10,3,21.0,4.0,18.3930874600946,16,0,False,True,False,False,True,True,False,False,True,False,0.0,0.36941534336104315,4.080547858731907,0.051830584253728336,-2.663586732143288,0
27.0,16,1001,3.0,3,1,2.0,3,3,4.0,3.0,1.7738359171827496,2,2,False,True,False,True,False,False,True,False,True,False,0.24475988645825442,0.18703937447304683,-1.797110624337829,-0.4393367289485972,1.8233780517035745,0
45.0,23,1002,4.0,3,2,1.0,4,3,9.0,3.0,9.33360304676592,8,0,False,True,False,False,True,False,True,False,False,True,0.0,0.4374076814198406,-0.008424659461714763,-0.690249863543343,-1.4436427906868594,0
47.0,4,1003,4.0,3,2,4.0,4,3,9.0,3.0,9.806984910363722,0,0,False,False,True,True,False,False,False,True,False,True,0.0,0.4595921328417666,-0.7411486037525409,-0.14122242495128118,-0.7320928865735229,0
30.0,22,1004,3.0,3,1,3.0,1,3,7.0,3.0,5.230037505149824,2,0,False,True,False,True,False,False,True,False,False,True,0.0,0.3151275344524652,-2.043155234815459,-0.36976679662089845,-0.8078284533023364,1
50.0,24,1005,4.0,3,4,3.0,10,3,22.0,3.0,11.875134358587433,11,1,False,True,False,False,True,False,True,False,False,True,0.018280377491950668,0.22766456486124093,2.921158923956144,1.0145367210589855,-1.1910786579306987,0
38.0,10,1006,3.0,3,1,3.0,2,3,3.0,2.0,1.5232704145140494,1,0,False,True,False,False,True,False,True,False,True,False,0.0,0.21415851205035932,-2.366536443866147,0.49380504306013767,-0.0706487304498457,0
46.0,7,1007,4.0,3,3,3.0,9,3,13.0,3.0,7.862438006826463,7,0,False,True,False,False,True,True,False,False,True,False,0.0,0.2550900213806873,1.0438665741819138,0.9002570336469544,-0.8381425420865886,0
24.0,17,1009,4.0,2,2,3.0,4,3,5.0,3.0,4.281539436986286,2,3,False,True,False,True,False,True,False,False,True,False,0.15210552795614038,0.361168223201827,-1.167481477045052,-1.0721510744070113,0.9208105135728805,0
35.0,14,1010,3.0,2,1,2.0,4,4,5.0,1.0,3.2337363290413395,2,0,False,True,False,False,True,True,False,False,False,True,0.0,0.27278104556830696,-1.8472612485363158,0.11591067527881505,-0.2753510002207561,1
31.0,1,1011,3.0,3,2,1.0,4,3,4.0,3.0,4.415771378854641,3,0,False,True,False,True,False,False,True,False,True,False,0.0,0.46561415772249515,-1.3572279563239034,-0.5773058581462922,-0.95060611588875,0
18.0,5,1012,3.0,3,1,4.0,1,3,0.0,3.0,0.1038063441140322,0,0,False,False,False,False,True,False,False,True,False,False,0.0,0.0,-3.290203767062071,0.7331555385127463,0.35452952457009135,0
54.0,17,1013,3.0,3,3,3.0,9,3,22.0,3.0,9.92540542012064,7,0,False,True,False,True,False,False,True,False,True,False,0.0,0.19028526649124652,1.8979190428646953,1.6600224750577204,-1.021085707434536,0
35.0,25,1014,3.0,3,3,3.0,5,3,16.0,2.0,15.6702932942745,10,10,False,True,False,True,False,True,False,False,False,True,0.13853087160910227,0.4130824372168128,2.4459546701085384,-2.0670234390998683,0.3839584601419524,0
30.0,8,1015,2.0,4,3,1.0,9,3,9.0,2.0,7.761811149515316,7,1,False,False,False,True,False,False,True,False,False,True,0.02796794905995198,0.3637476118833393,0.7310622690399272,0.08816414110208345,-1.2109158726815843,0
20.0,11,1016,3.0,2,1,1.0,3,3,1.0,3.0,1.298653020732654,0,0,False,True,False,True,False,False,False,True,False,True,0.0,0.5477378066425602,-2.745612089924364,-1.2241995089684317,-0.8727010439543924,1
75.99152198701645,5,1017,3.0,3,1,2.0,2,3,4.0,3.0,2.935894236952445,2,1,False,True,False,True,False,False,False,True,True,False,0.07394065362107523,0.3095708099488407,-1.1166659457812613,0.7447738632326584,0.5848898581064835,1
26.0,2,1018,4.0,4,2,4.0,6,3,8.0,3.0,7.749430016360715,7,1,False,True,False,False,True,False,True,False,True,False,0.02801263297872295,0.4085633086866376,-0.27465381201799227,-1.0156224044348516,-0.8948772964690278,0
22.0,8,1019,3.0,1,1,1.0,2,3,4.0,2.0,4.234281746685761,3,1,False,True,False,False,True,False,True,False,True,False,0.05126771240778324,0.44647726521435155,-2.09011019535165,-1.3882823173860577,-0.03564867743253096,0
48.0,6,1022,1.0,2,2,3.0,4,3,19.0,3.0,2.254094888746065,2,2,False,True,False,False,True,False,False,True,True,False,0.19261118059086915,0.05003779708323143,0.013207797133260073,1.6436232027196453,1.7995663122822634,0
48.0,4,1024,3.0,2,3,3.0,9,3,27.0,3.0,14.375412469337975,11,4,False,True,False,False,True,False,False,True,True,False,0.0604036758752172,0.22456193341276154,3.178588762168917,0.3685249050275028,-0.17802069517048186,0
41.0,7,1025,4.0,3,2,3.0,6,3,8.0,3.0,2.2857403482884924,2,2,False,True,False,True,False,False,False,True,True,False,0.1899445306682865,0.12050817124920078,-0.6110127040687932,0.7542942408449346,1.7794802750022498,0
39.0,1,1026,4.0,2,4,4.0,9,3,21.0,3.0,22.25084910643022,6,11,False,True,False,True,False,False,True,False,True,False,0.10731731251454377,0.44689642674511615,3.7751606209530344,-1.5872370684197892,0.6156379166766266,0
27.0,2,1027,1.0,3,2,4.0,4,3,4.0,3.0,3.234810394687752,2,2,False,False,False,True,False,False,True,False,True,False,0.1342161748948912,0.3410895601450227,-1.1808062654140659,-0.4458211867715392,0.4353930908374422,0
35.0,10,1028,3.0,3,1,4.0,4,4,3.0,2.0,2.1504963975781664,2,1,False,True,False,False,True,True,False,False,True,False,0.10094503719563715,0.30234100543593956,-1.783650786573553,-0.395896844879122,0.46569722077998527,0
42.0,5,1029,4.0,3,5,3.0,10,3,21.0,4.0,1.088687695919773,0,0,False,False,True,False,True,False,True,False,True,False,0.0,0.021865711228400662,1.109041860040721,3.3744709636685153,0.04335856281766943,0
50.0,9,1030,0.0,3,1,4.0,2,3,8.0,3.0,0.0845923129031576,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.004459852553826931,-1.8739376886392904,2.2058091881655306,0.062212175745850126,0
59.0,2,1032,3.0,2,4,3.0,9,3,30.0,3.0,6.58368583603208,3,4,False,True,False,True,False,False,False,True,False,False,0.13189082483525355,0.09256087094040072,2.6730961013180687,2.3932978752473986,1.4479781125401794,0
37.0,11,1033,1.0,1,2,2.0,5,3,15.0,1.0,2.117837343492237,0,0,False,False,False,True,False,False,True,False,True,False,0.0,0.0595498855522215,-0.9639031755244215,2.1426503006386777,0.25478252706164706,1
55.0,18,1034,3.0,3,2,2.0,7,3,17.0,3.0,7.667030758602301,7,6,False,True,False,False,True,False,True,False,False,True,0.16988214526129203,0.19022074248487583,1.6130227149082648,0.3058244808999395,1.2297726540776963,0
41.0,7,1035,2.0,1,5,3.0,10,4,21.0,3.0,19.87716640050308,16,5,False,True,False,True,False,True,False,False,True,False,0.054605856405447586,0.3992222766741886,4.626321437437712,-1.0576201376223944,-1.2321441585283446,0
38.0,3,1036,2.0,3,2,4.0,8,3,19.0,3.0,0.5608144064536078,0,0,False,False,True,False,True,False,False,True,False,True,0.0,0.01244930619894583,-0.4142384046961675,2.664057794539634,0.11910857665586098,0
26.0,29,1037,2.0,1,2,1.0,6,3,7.0,3.0,1.9095046305301384,2,2,False,False,True,False,True,False,False,True,True,False,0.22736990041479285,0.11505414361790323,-0.8397030797646765,0.4540429276907265,1.6337542019569802,1
52.0,2,1038,1.0,1,5,4.0,10,3,33.0,3.0,31.11906812898013,14,6,False,False,True,True,False,False,True,False,True,False,0.04185509757738228,0.3977335548684161,6.200449712785014,-0.588090486470813,-1.4116022887146575,1
44.0,28,1039,4.0,4,4,4.0,9,3,23.0,3.0,11.965488742501886,11,11,False,False,False,True,False,False,True,False,False,True,0.19956571592322922,0.21942302338728073,3.895750793844547,-0.5673410585484847,1.251280023611423,0
50.0,1,1040,0.0,3,2,3.0,7,3,19.0,3.0,17.906210667864872,7,0,False,False,True,True,False,False,True,False,True,False,0.0,0.3974931758204052,1.7397744808471385,0.18414435587123815,-1.8476000882493668,0
36.0,16,1042,3.0,4,1,1.0,3,3,18.0,3.0,17.062577348531445,13,15,False,True,False,True,False,False,False,True,True,False,0.1908403997898615,0.39980821766648067,2.5176281292338674,-3.3835568899259996,1.2482223749287904,1
39.0,22,1043,4.0,3,3,1.0,9,3,21.0,3.0,21.11482258846899,6,2,False,True,False,True,False,False,False,True,False,True,0.020562042416701364,0.42407994054559145,2.3899643144808653,-0.4125613404604168,-1.5430244352226432,0
33.0,8,1044,3.0,2,1,4.0,2,3,3.0,2.0,1.5171912000614245,2,2,False,False,True,True,False,False,False,True,True,False,0.2861629290149099,0.2133038276100891,-1.878788649320868,-0.6637753365495646,2.5957487709333606,0
45.0,11,1045,4.0,3,4,4.0,10,3,26.0,4.0,8.573292980125172,3,1,False,False,True,True,False,False,True,False,True,False,0.025320718578713756,0.13907654901089364,2.029046312851895,2.1326038861129244,-0.3257727571757889,0
32.0,29,1046,3.0,3,1,3.0,4,3,10.0,3.0,8.022796082235025,7,7,False,False,False,True,False,False,False,True,True,False,0.18940697935263395,0.3383805111194967,0.15303572639164856,-1.7699396324591397,0.9660030502621063,0
34.0,1,1047,2.0,4,2,4.0,9,3,16.0,2.0,14.684503935063026,1,0,False,False,False,False,True,True,False,False,True,False,0.0,0.38709618007162844,0.5719110874299989,0.38714488364591715,-1.3161448371595326,0
59.0,1,1048,2.0,3,3,4.0,9,3,14.0,1.0,6.453747384208628,4,0,False,False,True,False,True,False,True,False,False,True,0.0,0.19443010677859865,1.0184018487332802,2.077525348912019,-0.3688227857688916,0
45.0,24,1049,3.0,0,1,2.0,1,3,6.0,3.0,6.01794727488385,3,0,True,False,False,False,True,False,False,True,True,False,0.0,0.4230354051738702,-1.642416063862209,-0.6563725079627656,-0.5932442473785399,0
53.0,2,1050,3.0,2,3,2.0,8,3,30.0,3.0,15.932501616998737,7,6,False,False,True,True,False,False,True,False,True,False,0.08175060416538814,0.22399705311843193,3.2299122091406676,0.5812962288376564,0.4705101145971761,0
36.0,15,1052,1.0,3,2,3.0,5,3,9.0,2.0,1.4102412191356128,0,0,False,False,False,False,True,True,False,False,True,False,0.0,0.06608919822431657,-1.3077622777477436,1.9717181329701214,-0.2089543801082503,1
26.0,2,1053,3.0,3,1,1.0,1,3,6.0,3.0,3.551856934695299,2,1,False,True,False,False,True,False,True,False,False,True,0.06111787237884185,0.24968002690210453,-2.1659239902874208,-0.35422483923814496,0.28368043501170764,1
34.0,10,1055,3.0,3,1,3.0,1,3,1.0,3.0,1.066283033982393,1,0,False,False,True,True,False,False,True,False,False,True,0.0,0.44973023661408323,-2.6576988221415867,-0.7138380268686482,-0.6655165460957511,0
28.0,10,1056,3.0,3,1,2.0,1,4,1.0,3.0,1.078680750645148,0,0,False,False,False,False,True,False,True,False,True,False,0.0,0.4549592685601239,-2.8744748315395565,-0.9143572653646019,-0.7539241024673097,0
38.0,3,1060,3.0,3,1,3.0,3,3,8.0,3.0,2.8656602899545884,2,2,False,True,False,False,True,False,True,False,True,False,0.1515057033128318,0.15108255022162112,-1.3988932613726883,0.2518857785603141,1.4115193048126882,0
50.0,2,1061,2.0,3,5,3.0,10,3,29.0,2.0,7.810853558231486,1,7,False,True,False,False,True,False,True,False,False,True,0.19454641679933632,0.11360045895007923,3.224015947225799,2.1822279050340523,1.993362526292071,0
37.0,3,1062,4.0,3,2,2.0,4,3,8.0,2.0,4.27338967708262,3,0,False,True,False,True,False,False,False,True,True,False,0.0,0.22530047011072044,-1.1519263418365502,0.5767406964905479,-0.15967299215745495,0
40.0,26,1066,3.0,3,2,1.0,8,3,8.0,2.0,6.866881233919271,7,7,False,False,False,False,True,False,True,False,True,False,0.22129020732035953,0.36203381556644887,1.05686296164986,-1.0986513224211238,1.2529501083314503,0
26.0,1,1068,3.0,2,1,3.0,1,3,5.0,3.0,4.865681970806349,3,1,False,True,False,True,False,True,False,False,True,False,0.044614904990725596,0.41044342529710576,-2.0309560653376324,-1.2507795128834818,-0.10148085219765132,0
46.0,1,1069,4.0,3,5,4.0,5,3,23.0,3.0,1.41555186712914,2,2,False,True,False,False,True,True,False,False,True,False,0.3067099749341893,0.0259583772239663,1.3239241385066958,2.0092906698579367,2.9869024308523517,0
54.0,2,1070,3.0,2,3,3.0,9,3,13.0,3.0,8.62874282457153,4,7,False,False,True,True,False,False,True,False,True,False,0.17610602179162038,0.2799521204106565,1.8799737227932805,0.19847006003421105,1.6441947242482533,0
56.0,9,1071,3.0,3,1,3.0,3,3,18.0,3.0,4.535865274291774,4,0,False,True,False,True,False,False,True,False,True,False,0.0,0.10628383824123502,-0.5291622014347401,1.518571869064541,-0.0857514127341536,0
36.0,12,1073,4.0,2,3,4.0,8,3,15.0,2.0,14.297184404461584,8,7,False,True,False,True,False,False,False,True,False,False,0.10628481307299104,0.4020118436483761,2.1271480591049836,-1.3492867884885433,0.3942631425085026,0
55.0,2,1074,3.0,2,4,1.0,10,3,31.0,4.0,9.520102964111832,7,6,False,True,False,False,True,False,False,True,True,False,0.13681486828091097,0.12952677128322526,3.608943905211563,1.5873832642948007,1.1469842295907098,0
43.0,25,1076,3.0,2,3,4.0,9,3,18.0,3.0,0.9526233132107988,0,0,False,False,True,False,True,True,False,False,True,False,0.0,0.022321752522055396,0.12460938673850742,2.869443648397195,-0.020686621639602155,0
20.0,9,1077,3.0,3,1,4.0,1,3,2.0,3.0,2.1148139650818267,2,0,False,False,True,True,False,False,False,True,False,True,0.0,0.4459865507560549,-2.723903017132412,-1.2149838629399807,-0.8229432058090205,1
21.0,10,1079,3.0,2,1,1.0,1,3,1.0,2.0,0.923764322447452,0,1,False,True,False,True,False,False,False,True,True,False,0.23499710214772915,0.389619579482872,-2.733893202093444,-1.3230979957462266,1.6847545449245853,1
46.0,8,1080,4.0,2,2,1.0,6,4,19.0,3.0,15.594612040053509,13,1,False,True,False,True,False,True,False,False,False,True,0.013920316727665567,0.3461788750543687,1.8267520021643706,-0.874961942020361,-1.2229404072484857,0
51.0,4,1081,3.0,3,1,3.0,3,3,18.0,4.0,10.43113151239844,0,2,False,True,False,False,True,False,True,False,False,True,0.041621934990386834,0.24442099297358658,-0.34498796692545775,0.5910125967883252,0.1261918798193369,1
28.0,24,1082,2.0,2,3,1.0,8,3,10.0,2.0,10.32626734687974,7,1,False,True,False,False,True,False,False,True,True,False,0.02102230472545404,0.4355348916982948,0.7828779393427743,-0.4906539462098672,-1.4579700287863624,1
26.0,1,1083,3.0,0,1,1.0,4,3,6.0,3.0,4.0537270073480185,3,1,False,True,False,False,True,False,True,False,True,False,0.05355119830445329,0.2849593006862672,-1.648633429989554,-0.478378031482744,0.47283485878096204,0
30.0,20,1084,0.0,3,2,1.0,5,3,7.0,2.0,5.858445499382373,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.35299125180778645,-0.9305922487629437,0.3819299752737384,-1.37817529118269,0
41.0,7,1085,3.0,4,1,3.0,3,3,10.0,3.0,9.558986329396284,6,0,False,False,False,True,False,False,True,False,True,False,0.0,0.40317298941297464,-0.6808935550363691,-0.6828250106237509,-1.2380889862689184,0
38.0,17,1088,3.0,2,3,3.0,8,3,20.0,2.0,18.804530715167388,9,1,False,True,False,True,False,False,True,False,True,False,0.01154412955743253,0.3965629095852552,2.2233402167111156,-0.46593594764785706,-1.5082954433011448,0
40.0,20,1092,1.0,3,3,4.0,9,4,14.0,3.0,10.664784216476871,10,11,False,True,False,False,True,False,True,False,True,False,0.22390526416647705,0.32129474715015904,2.9740127573893065,-1.3636466935860312,1.1304312156819964,0
27.0,8,1094,3.0,1,1,3.0,5,3,3.0,3.0,2.9767898146293,2,1,False,True,False,False,True,False,True,False,True,False,0.07292484601222841,0.4185106408641511,-1.7629748230266413,-0.9204115574831091,0.171066199224737,0
174.93879983551216,2,1096,4.0,3,3,2.0,9,3,23.0,3.0,2.835042632433263,2,1,False,True,False,False,True,False,True,False,True,False,0.07657096100043279,0.05198898592672707,3.5571990180656505,5.92521852213358,1.8013037306889474,0
28.0,10,1097,3.0,3,2,3.0,4,3,10.0,4.0,7.824429653089581,7,1,False,True,False,True,False,False,False,True,True,False,0.02774412301820542,0.33001393505360155,-0.324011399119504,-0.6915624060489831,-0.9025440425046034,0
44.0,1,1098,2.0,2,3,1.0,9,3,24.0,3.0,20.55369421416936,6,3,True,False,False,False,True,False,True,False,True,False,0.03168509805302433,0.3612087295945437,2.8025275084731427,0.11227240768340602,-0.930575688333902,1
33.0,5,1099,4.0,2,3,4.0,8,3,9.0,3.0,3.2785893303346243,2,1,False,False,False,False,True,True,False,False,True,False,0.066211994541096,0.15364700535517234,-0.24610567972424072,1.0736756412900725,0.5876263548541387,0
35.0,4,1100,4.0,3,3,1.0,9,4,9.0,3.0,7.648052674849783,7,4,False,False,True,False,True,False,False,True,False,True,0.11353579692591512,0.35841646265875876,1.1109389201048891,-0.6586302302589525,0.21554765458351877,1
33.0,29,1101,1.0,2,2,3.0,5,4,14.0,3.0,12.722226633593287,7,3,False,True,False,True,False,False,False,True,True,False,0.051189609750246695,0.38327869617016164,0.7999069975926679,-0.9871815908090851,-1.168939813706204,1
28.0,15,1102,3.0,3,1,3.0,1,3,4.0,2.0,4.245896527699807,2,2,False,True,False,False,True,True,False,False,True,False,0.10225493599591545,0.447701967766862,-2.0246394812317092,-1.4135510728914151,0.21790969301234817,0
34.0,3,1013,1.0,3,2,4.0,8,3,7.0,2.0,6.245209785851383,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.3762951145218177,-0.47700414856537465,0.4240247927681874,-1.037251842020267,0
37.0,10,1015,4.0,2,2,4.0,7,3,8.0,3.0,0.6981098804689655,0,0,False,False,True,True,False,True,False,False,False,True,0.0,0.03680555627821251,-1.2790599060237422,1.876344511437051,0.40217714041264907,0
25.0,4,1106,3.0,3,1,4.0,4,3,7.0,4.0,6.883004666548918,7,5,False,False,False,False,True,False,True,False,False,True,0.15769416799731362,0.4147244236888579,-0.4448093893435127,-2.104897383963251,0.6144080848097111,1
26.0,21,1107,3.0,5,1,3.0,2,4,1.0,2.0,1.923403020043484,1,0,False,True,False,False,False,True,False,False,True,False,0.0,0.8112409817473302,-2.558015897093924,-2.3560633214269044,-2.0053555983172693,1
33.0,25,1108,3.0,2,1,2.0,5,4,5.0,3.0,1.7067259557393284,2,2,False,True,False,False,True,False,False,True,False,True,0.2543840598575476,0.14397045501949154,-1.339311678100956,-0.10702889834692175,1.9198179426145463,1
42.0,2,1109,4.0,3,4,1.0,10,3,23.0,3.0,22.9554022942294,6,13,False,True,False,False,True,False,False,False,True,False,0.12293686552656807,0.42095595782725637,4.344190914074142,-1.3845652720475938,0.803429170598029,0
28.0,1,1111,3.0,2,1,2.0,2,3,1.0,3.0,1.5518334712629025,0,0,False,False,False,False,True,True,False,False,True,False,0.0,0.6545226848542762,-2.6936939772437842,-1.568603250014779,-0.8479571017295812,1
50.0,1,1113,4.0,3,2,3.0,5,3,5.0,3.0,0.8627081375277329,0,0,False,False,True,False,False,False,False,True,False,True,0.0,0.07277353619145159,-1.4361533535117996,1.892321027322246,0.452245609400625,1
33.0,7,1114,4.0,3,2,2.0,6,3,4.0,3.0,2.685464013965285,2,0,False,False,False,True,False,False,True,False,True,False,0.0,0.28316458386956667,-1.3403760363534405,0.4132519898198559,-0.42797542199397604,0
34.0,3,1115,3.0,2,1,4.0,3,3,6.0,3.0,0.0,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.0,-2.37485137389132,1.4695798343505728,0.6117722750307887,0
48.0,1,1116,1.0,4,4,4.0,10,4,27.0,2.0,4.775418095612219,4,2,False,True,False,False,True,False,False,True,True,False,0.09091641171359315,0.07459800702708834,2.266334397933339,2.59519889427635,0.2922519328291558,0
45.0,9,1117,2.0,2,2,3.0,6,3,15.0,3.0,15.5633765959631,10,4,False,False,True,True,False,False,True,False,True,False,0.0557930183091295,0.43761495562613417,1.754684863351402,-1.2441266748901403,-0.7811932838964855,0
52.0,7,1118,2.0,3,3,2.0,9,3,18.0,3.0,7.716158113663955,6,4,False,False,False,False,True,False,False,True,True,False,0.1125336913240271,0.18080406961040152,1.943171397349443,1.1818017438534456,0.5124953750087963,0
38.0,10,1119,3.0,2,3,3.0,8,3,9.0,3.0,8.365607746671436,7,2,False,False,True,False,True,True,False,False,False,True,0.05189866544459623,0.3920437873568356,0.8813472910909698,-0.3560335877924819,-0.5629461635548715,0
29.0,28,1120,3.0,3,1,4.0,2,4,11.0,3.0,7.339149705596021,5,1,False,True,False,True,False,True,False,False,True,False,0.02957862253131165,0.2814055443453146,-1.1342635754138473,-0.7535606571372203,-0.8034832250886079,0
28.0,3,1121,4.0,3,3,2.0,8,3,10.0,2.0,8.975985234642911,7,1,False,False,False,True,False,True,False,False,True,False,0.024184747765045516,0.37858353127347344,0.5543174732698241,-0.4035150664075333,-0.7720913054318362,0
46.0,3,1124,1.0,3,4,3.0,10,3,23.0,3.0,12.649329867082168,9,4,False,False,True,False,True,False,True,False,True,False,0.06864614683107673,0.23196329569049037,3.2450454913294053,0.9382226579378795,-0.47367275738976056,0
38.0,2,1125,4.0,3,3,2.0,8,3,10.0,3.0,1.0538399348633023,0,0,False,False,True,False,True,False,False,True,True,False,0.0,0.044448206353742754,-0.6201656576611823,2.3157713396190527,0.2623175774986529,0
43.0,27,1126,3.0,3,3,1.0,9,3,18.0,3.0,8.417042859304152,7,0,False,True,False,True,False,False,True,False,True,False,0.0,0.19722711492296385,1.3592124376311514,1.3495527094475739,-1.2479128230901104,0
39.0,2,1127,1.0,3,4,4.0,9,3,21.0,3.0,17.75264831554111,7,11,False,True,False,False,True,True,False,False,True,False,0.13450958329289386,0.356552465010664,3.769303685576786,-0.8272465100508163,0.5428699154531974,1
40.0,14,1128,3.0,2,5,3.0,10,3,21.0,4.0,19.638281592946587,7,4,False,True,False,False,True,False,False,True,True,False,0.044216076201001264,0.3944244028317095,3.5695546694611924,-0.0769957996214992,-1.1109517490852148,0
21.0,1,1131,3.0,2,1,2.0,1,3,2.0,4.0,2.365572764628804,2,2,False,True,False,True,False,False,False,True,False,True,0.18353435758859465,0.49886829540509703,-2.2758389611781342,-2.0482422907060185,0.9431858765690618,0
39.0,9,1132,3.0,3,2,2.0,7,3,9.0,2.0,5.215420122166874,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.24441416801605353,-0.4115342601326364,0.8026454780503962,-0.5918780624332364,0
36.0,18,1133,1.0,3,2,4.0,8,4,18.0,3.0,11.121653832064183,9,0,False,True,False,False,True,False,False,True,True,False,0.0,0.26060122719290546,1.214933759736918,0.27547329635378576,-1.7400935722381456,0
31.0,20,1135,3.0,4,1,4.0,3,3,3.0,3.0,1.828155826031108,2,2,False,False,True,False,True,False,True,False,True,False,0.23748734736020016,0.2570227372425651,-1.7480265984085408,-0.6464980575729733,1.447484894636032,0
28.0,2,1136,3.0,2,1,2.0,3,3,6.0,1.0,5.774604738263152,3,0,False,True,False,False,True,False,True,False,True,False,0.0,0.4059294878447156,-1.8014923152680893,-0.7331609007240559,-0.4564921807213766,0
35.0,11,1137,4.0,3,2,4.0,5,3,5.0,3.0,4.441707097873077,2,0,False,False,True,False,True,True,False,False,True,False,0.0,0.37467912748012394,-1.242396411999938,-0.09486322303359826,-0.6890071038006313,0
49.0,8,1138,4.0,2,4,2.0,9,3,22.0,3.0,8.414328495134514,8,2,False,False,True,False,True,False,True,False,True,False,0.0515981611528803,0.16131560095225805,2.324746975274719,1.3971251108531326,0.04600466920546498,0
34.0,2,1140,4.0,3,2,3.0,4,3,5.0,2.0,3.471083252581914,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.2928023878726786,-1.5202783244058309,0.22551837925900023,-0.216864458947535,0
29.0,10,1143,3.0,3,1,2.0,4,3,8.0,2.0,7.430048192071535,5,1,False,True,False,True,False,True,False,False,True,False,0.029216760541910854,0.3917249483697531,-1.051998588316654,-0.9047016143358049,-0.6445412542885514,0
