Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
35.64,7.0,1099,4.0,2,3,4.0,8,3,9.0,3.0,3.2785893303346243,2,1.5,False,False,False,False,True,True,False,False,True,False,0.066211994541096,0.15364700535517234,-0.2461052950841775,1.0737554587168467,0.5873569806295857,0
37.8,5.6,1100,4.0,3,3,1.0,9,4,9.0,3.0,7.648052674849783,7,6.0,False,False,True,False,True,False,False,True,False,True,0.11353579692591512,0.35841646265875876,1.1109397759773831,-0.6585873034189578,0.21548714700553953,1
35.64,40.6,1101,1.0,2,2,3.0,5,4,14.0,3.0,12.722226633593287,7,4.5,False,True,False,True,False,False,False,True,True,False,0.051189609750246695,0.38327869617016164,0.7999074222131923,-0.9872598220396711,-1.1686732518477128,1
30.24,21.0,1102,3.0,3,1,3.0,1,3,4.0,2.0,4.245896527699807,2,3.0,False,True,False,False,True,True,False,False,True,False,0.10225493599591548,0.447701967766862,-2.0246383271430863,-1.41369958051877,0.21826295918331018,0
36.72,4.2,1013,1.0,3,2,4.0,8,3,7.0,2.0,6.245209785851383,2,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.3762951145218177,-0.4770037393134612,0.42418391279647544,-1.0375372480064562,0
39.96,14.0,1015,4.0,2,2,4.0,7,3,8.0,3.0,0.6981098804689655,0,0.0,False,False,True,True,False,True,False,False,False,True,0.0,0.03680555627821251,-1.279059988431747,1.8766973573033723,0.4011006838300388,0
27.0,5.6,1106,3.0,3,1,4.0,4,3,7.0,4.0,6.883004666548918,7,7.5,False,False,False,False,True,False,True,False,False,True,0.15769416799731362,0.4147244236888579,-0.4448071155381666,-2.1048641992409363,0.6143797781646839,1
28.08,29.4,1107,3.0,5,1,3.0,2,4,1.0,2.0,1.923403020043484,1,0.0,False,True,False,False,False,True,False,False,True,False,0.0,0.8112409817473302,-2.558013862606666,-2.356262970695253,-2.0047919634766718,1
35.64,35.0,1108,3.0,2,1,2.0,5,4,5.0,3.0,1.7067259557393284,2,3.0,False,True,False,False,True,False,False,True,False,True,0.2543840598575476,0.14397045501949154,-1.3393132474170446,-0.1071391038385273,1.9204952840016445,1
45.36,2.8,1109,4.0,3,4,1.0,10,3,23.0,3.0,22.9554022942294,6,19.5,False,True,False,False,True,False,False,False,True,False,0.12293686552656809,0.42095595782725637,4.344192550473763,-1.3840435855638473,0.8016505604346594,0
30.24,1.4,1111,3.0,2,1,2.0,2,3,1.0,3.0,1.5518334712629025,0,0.0,False,False,False,False,True,True,False,False,True,False,0.0,0.6545226848542762,-2.693692257278447,-1.5686848162690972,-0.8478306730918213,1
54.0,1.4,1113,4.0,3,2,3.0,5,3,5.0,3.0,0.8627081375277329,0,0.0,False,False,True,False,False,False,False,True,False,True,0.0,0.07277353619145159,-1.4361550674309187,1.8925903979446805,0.4512743499883769,1
35.64,9.8,1114,4.0,3,2,2.0,6,3,4.0,3.0,2.685464013965285,2,0.0,False,False,False,True,False,False,True,False,True,False,0.0,0.28316458386956667,-1.3403752737057626,0.41340269045140265,-0.42845779669844075,0
36.72,4.2,1115,3.0,2,1,4.0,3,3,6.0,3.0,0.0,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.0,-2.3748510061701027,1.4698985746685993,0.6106727136542783,0
51.84,1.4,1116,1.0,4,4,4.0,10,4,27.0,2.0,4.775418095612219,4,3.0,False,True,False,False,True,False,False,True,True,False,0.09091641171359317,0.07459800702708834,2.2663322134496777,2.5950241691200153,0.2928062067169827,0
48.6,12.6,1117,2.0,2,2,3.0,6,3,15.0,3.0,15.5633765959631,10,6.0,False,False,True,True,False,False,True,False,True,False,0.05579301830912951,0.43761495562613417,1.7546842125466653,-1.2441602542700705,-0.7809967470415912,0
56.16,9.8,1118,2.0,3,3,2.0,9,3,18.0,3.0,7.716158113663955,6,6.0,False,False,False,False,True,False,False,True,True,False,0.11253369132402713,0.18080406961040152,1.9431694940734123,1.1818501065785196,0.512411621749252,0
41.04,14.0,1119,3.0,2,3,3.0,8,3,9.0,3.0,8.365607746671436,7,3.0,False,False,True,False,True,True,False,False,False,True,0.05189866544459624,0.3920437873568356,0.8813477421959479,-0.3560939167687138,-0.5627674970370458,0
31.32,39.2,1120,3.0,3,1,4.0,2,4,11.0,3.0,7.339149705596021,5,1.5,False,True,False,True,False,True,False,False,True,False,0.029578622531311653,0.2814055443453146,-1.1342630578711232,-0.7536265468696437,-0.8032908590056387,0
30.24,4.2,1121,4.0,3,3,2.0,8,3,10.0,2.0,8.975985234642911,7,1.5,False,False,False,True,False,True,False,False,True,False,0.02418474776504552,0.37858353127347344,0.5543189779760788,-0.4036041185469826,-0.7717681123231809,0
49.68,4.2,1124,1.0,3,4,3.0,10,3,23.0,3.0,12.649329867082168,9,6.0,False,False,True,False,True,False,True,False,True,False,0.06864614683107674,0.23196329569049037,3.245044719969123,0.9381247786646519,-0.4733974295900057,0
41.04,2.8,1125,4.0,3,3,2.0,8,3,10.0,3.0,1.0538399348633023,0,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.044448206353742754,-0.6201658812885495,2.315998855769255,0.2615245769063075,0
46.44,37.8,1126,3.0,3,3,1.0,9,3,18.0,3.0,8.417042859304152,7,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.19722711492296385,1.359211007019446,1.3494705315103466,-1.2475246516052105,0
42.12,2.8,1127,1.0,3,4,4.0,9,3,21.0,3.0,17.75264831554111,7,16.5,False,True,False,False,True,True,False,False,True,False,0.1345095832928939,0.356552465010664,3.7693058183941783,-0.8269440683267854,0.5416743479275359,1
43.2,19.6,1128,3.0,2,5,3.0,10,3,21.0,4.0,19.638281592946587,7,6.0,False,True,False,False,True,False,False,True,True,False,0.04421607620100127,0.3944244028317095,3.5695540918018778,-0.07718928358616317,-1.1104822642117014,0
22.68,1.4,1131,3.0,2,1,2.0,1,3,2.0,4.0,2.365572764628804,2,3.0,False,True,False,True,False,False,False,True,False,True,0.1835343575885947,0.49886829540509703,-2.275837549390332,-2.048584713463532,0.9441911886366992,0
42.12,12.6,1132,3.0,3,2,2.0,7,3,9.0,2.0,5.215420122166874,4,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.24441416801605353,-0.41153457477724187,0.8027616926551723,-0.5921244223960251,0
38.88,25.2,1133,1.0,3,2,4.0,8,4,18.0,3.0,11.121653832064183,9,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.26060122719290546,1.214933082547881,0.27540657812377856,-1.7395751385680132,0
33.48,28.0,1135,3.0,4,1,4.0,3,3,3.0,3.0,1.828155826031108,2,3.0,False,False,True,False,True,False,True,False,True,False,0.23748734736020022,0.2570227372425651,-1.748027277826013,-0.6467078730590623,1.4483064952603082,0
30.24,2.8,1136,3.0,2,1,2.0,3,3,6.0,1.0,5.774604738263152,3,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.4059294878447156,-1.801491081809177,-0.7331617344135226,-0.4564613144426315,0
37.8,15.4,1137,4.0,3,2,4.0,5,3,5.0,3.0,4.441707097873077,2,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.37467912748012394,-1.2423960449161136,-0.09482188728246567,-0.6891861245059266,0
52.92,11.2,1138,4.0,2,4,2.0,9,3,22.0,3.0,8.414328495134514,8,3.0,False,False,True,False,True,False,True,False,True,False,0.0515981611528803,0.16131560095225805,2.3247452903049886,1.3969265844719179,0.04651615331237333,0
36.72,2.8,1140,4.0,3,2,3.0,4,3,5.0,2.0,3.471083252581914,2,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.2928023878726786,-1.5202776673370677,0.225550232284439,-0.2171080661582729,0
31.32,14.0,1143,3.0,3,1,2.0,4,3,8.0,2.0,7.430048192071535,5,1.5,False,True,False,True,False,True,False,False,True,False,0.029216760541910858,0.3917249483697531,-1.0519976067861505,-0.9046895050178595,-0.6444482498270242,0
45.36,40.6,1148,2.0,1,2,4.0,4,3,16.0,3.0,1.176881389495934,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.031023607762703156,-0.9944060220640534,2.1690530693139713,0.07098341291597973,0
31.32,11.2,1150,2.0,2,2,4.0,6,3,10.0,2.0,9.856023889048595,7,1.5,False,True,False,False,True,False,True,False,False,True,0.022025305669542843,0.41570125514808426,0.10916912020250008,-0.8441095653767745,-0.983646893823786,0
41.04,1.4,1152,3.0,4,1,3.0,3,3,7.0,4.0,7.251211064595206,6,7.5,True,False,False,False,True,False,True,False,True,False,0.14968667778996045,0.4369101105547164,-0.38908990933822096,-1.7596188161797275,0.5489026919159066,0
30.24,8.4,1154,3.0,2,1,3.0,2,3,3.0,3.0,3.860415148559767,1,0.0,False,False,False,False,True,True,False,False,False,True,0.0,0.5427406429185929,-2.344007174517756,-1.280794750925759,-0.8159088663391113,0
19.44,11.2,1156,3.0,3,1,3.0,1,3,0.0,3.0,1.2577731039371125,0,0.0,False,False,False,False,True,False,False,False,True,False,0.0,0.0,-3.211992662957504,0.7138173673402934,0.2527198529533234,1
35.64,12.6,1157,1.0,3,2,1.0,8,3,6.0,3.0,4.171793147262422,2,0.0,False,False,True,True,False,False,False,True,False,True,0.0,0.2932588345729227,-0.675927527334045,0.8637038513762499,-1.029188750519405,1
44.28,16.8,1158,3.0,3,1,4.0,5,3,6.0,3.0,0.7905399403757267,0,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.05557150448604211,-1.8730229319562064,1.6134007895701732,0.16200681900314937,0
33.48,21.0,1160,3.0,3,1,3.0,2,3,2.0,2.0,1.7591133685075802,2,3.0,False,True,False,False,True,False,True,False,True,False,0.2468083555374064,0.3709739563684057,-1.9592677783223222,-1.22390520344631,1.640671580095325,1
39.96,35.0,1161,3.0,2,2,4.0,7,3,9.0,3.0,6.813259735849841,2,1.5,False,True,False,True,False,True,False,False,True,False,0.031861685486665854,0.31929493133971026,-0.3603565602619076,0.24899268924746856,-0.5379862177487986,0
29.16,8.4,1162,3.0,2,1,3.0,2,3,4.0,3.0,2.7593525067173994,2,3.0,False,False,False,False,True,False,True,False,True,False,0.15734266521884752,0.29095564127867646,-1.9659688746142485,-0.8648764420824839,1.2140083166525142,0
36.72,12.6,1163,2.0,3,2,3.0,7,4,6.0,2.0,6.256917596532773,5,1.5,False,False,True,True,False,False,True,False,True,False,0.0346947095743927,0.43983397488969295,-0.2763472855981539,-0.5941254739292955,-0.9418811961850053,0
37.8,11.2,1164,3.0,3,1,3.0,4,3,6.0,1.0,4.871594845790483,4,1.5,True,False,False,False,True,False,False,True,True,False,0.04456075386281168,0.3424518370297105,-1.3311221243605256,-0.4403878858000987,-0.07582932803164714,0
31.32,32.2,1165,4.0,2,3,1.0,8,3,11.0,1.0,11.81905637477382,8,4.5,False,False,True,True,False,False,True,False,True,False,0.05510133769374613,0.45317892756093925,1.142886133659537,-1.1101309210530625,-0.6711077342339676,1
43.2,12.6,1166,2.0,3,3,3.0,9,3,20.0,2.0,18.75051942000223,7,3.0,False,True,False,True,False,False,False,True,True,False,0.02315476536730372,0.39542388215162255,2.368215503560186,-0.12986470155209487,-1.3622746857332513,0
45.36,16.8,1167,3.0,3,4,1.0,10,3,22.0,2.0,21.182753367413348,9,19.5,False,False,True,False,True,False,False,True,False,True,0.13322466423535376,0.4061059169800246,4.515564318422357,-1.432002317869746,0.6248357930977725,1
45.36,5.6,1711,2.0,3,2,1.0,6,3,9.0,4.0,5.210138464644102,4,1.5,False,False,True,False,True,False,False,True,True,False,0.041665291683844016,0.24416664971475935,-0.2439963969942275,0.6768201097789066,-0.36528455228110773,0
37.8,1.4,1172,3.0,2,1,3.0,1,3,10.0,3.0,7.7130552588324335,0,1.5,False,True,False,False,True,False,True,False,True,False,0.028144740515637458,0.3253164550144655,-1.7111587432126636,-0.33888761387350014,0.06758403078445745,0
25.92,33.6,1173,3.0,3,1,2.0,4,4,6.0,3.0,3.7678044616931294,3,1.5,False,True,False,False,True,False,False,True,True,False,0.05761496942043062,0.264860194724626,-1.6524122896269051,-0.4725085636617728,-0.3536231594506212,0
30.24,16.8,1175,3.0,3,1,4.0,5,3,1.0,2.0,0.3367726027732676,1,0.0,False,True,False,True,False,False,True,False,False,True,0.0,0.14204185708994713,-2.3601165772666195,0.7233727196046869,-0.048210719590264406,1
28.08,4.2,1177,3.0,4,1,4.0,5,4,8.0,3.0,8.577292140929686,7,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.452209626936646,-0.7818403569903672,-1.3964443327446827,-1.5183850889872057,0
32.4,14.0,1179,3.0,2,2,3.0,5,3,10.0,3.0,9.273286751362797,3,1.5,False,False,True,False,True,False,True,False,True,False,0.023409384899125384,0.3911229300258658,-0.47544394421198444,-0.5188836925312454,-0.6638487127835573,0
43.2,36.4,1180,3.0,2,2,4.0,5,3,16.0,1.0,1.982663754226856,1,0.0,False,True,False,True,False,False,True,False,False,True,0.0,0.052264725388178106,-0.8516285231705466,1.987706239662651,0.15604482599354552,0
37.8,2.8,1182,3.0,2,3,2.0,9,3,15.0,4.0,7.981411317022729,7,9.0,False,True,False,False,True,True,False,False,True,False,0.16319064151946663,0.22442334012779735,1.755857116564871,-0.13552256423480868,1.15111452850977,0
36.72,1.4,1184,4.0,2,2,1.0,6,4,14.0,3.0,12.807469869070246,9,6.0,False,True,False,False,True,False,False,False,True,False,0.06779853977774636,0.3858467934924232,1.0685493605178265,-1.4551992142926085,-0.17957604636275987,0
37.8,5.6,1185,3.0,2,1,4.0,2,3,2.0,4.0,2.164247685064908,2,3.0,False,True,False,False,True,False,False,False,True,False,0.20060729679015574,0.4564114744752635,-1.8469106084998745,-1.5099543935180981,1.2303006239566365,0
46.44,12.6,1188,1.0,1,2,3.0,6,3,7.0,2.0,3.963858260964788,3,1.5,False,False,True,True,False,False,False,True,True,False,0.054765313124434174,0.2388359317628042,-0.5045872119608972,0.7872215812666348,0.16595305943611,1
34.56,2.8,1190,3.0,3,1,1.0,3,3,1.0,3.0,1.450912400180845,0,0.0,False,False,True,True,False,True,False,False,True,False,0.0,0.6119568221981234,-2.4792579944402737,-1.1250964771563727,-0.9299163185174492,0
60.48,5.6,1191,4.0,3,5,1.0,10,3,28.0,3.0,5.63733866928238,2,6.0,False,True,False,True,False,True,False,False,True,False,0.1540315042808991,0.08491720346055182,2.816615575846624,2.6654237768622147,1.5692384765628196,0
31.32,8.4,1192,3.0,3,1,4.0,3,3,10.0,3.0,10.128998496060031,8,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.42721460860944266,-0.6987139878214682,-1.3848043611530658,-1.320533570070829,0
20.52,12.6,1193,3.0,3,1,1.0,2,4,1.0,3.0,1.2345583548905317,1,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.5207043565020094,-2.804957749179223,-1.404629982891184,-1.0375013040634848,0
48.6,9.8,1195,3.0,3,1,3.0,5,3,7.0,2.0,2.6896978680302417,2,0.0,False,True,False,True,False,False,True,False,False,True,0.0,0.16206343773631146,-1.4263782393351627,1.117799972989226,-0.03014872335285867,0
39.96,1.4,1196,4.0,2,2,4.0,7,3,14.0,2.0,14.218356983445169,8,4.5,False,True,False,True,False,False,True,False,True,False,0.04580316961278289,0.4283521653282783,1.1199616163272437,-1.217421112396106,-0.3571579443119054,0
21.6,4.2,1198,3.0,2,1,3.0,4,3,2.0,2.0,2.0813810394619905,2,1.5,False,True,False,False,True,False,False,True,True,False,0.1042970675368142,0.4389359848788348,-2.1498242294826135,-1.2656831692133625,0.4261700382947717,0
47.52,14.0,1200,3.0,3,1,3.0,3,3,6.0,3.0,5.544102755624322,4,0.0,False,True,False,False,True,False,False,True,False,True,0.0,0.38972620536898467,-1.315502828632186,-0.3545988145973163,-0.8331656310558561,1
57.24,9.8,1201,4.0,3,5,3.0,10,3,26.0,3.0,6.992981445328445,7,6.0,False,True,False,True,False,True,False,False,True,False,0.12417132265530607,0.11344062648600767,3.2090770033598965,1.911387420904974,0.9069784913306742,0
31.32,21.0,1202,3.0,1,1,4.0,1,3,6.0,2.0,4.808408741006963,4,1.5,False,False,False,True,False,False,True,False,False,True,0.04514631565975214,0.33801012987983015,-1.854913017877666,-0.9786218735509122,0.07166888176432046,0
23.76,4.2,1203,3.0,2,1,4.0,3,3,1.0,3.0,0.0,0,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.0,-2.897209396132643,0.9945678199327641,0.5217002365164427,1
49.68,2.8,1204,3.0,3,4,1.0,10,4,28.0,3.0,25.426754396200216,15,22.5,False,False,True,True,False,False,True,False,True,False,0.12806310360734785,0.3830120918881163,6.01261772235986,-2.129773512585628,0.41739683272908923,0
47.52,23.8,1206,3.0,1,1,3.0,1,3,6.0,3.0,0.0312513666247379,0,0.0,False,False,False,False,True,False,False,True,True,False,0.0,0.0021968345581074114,-2.437790231948479,1.5566785817164666,0.6444886692152395,0
35.64,2.8,1207,3.0,3,1,3.0,4,3,5.0,3.0,4.609762996837328,4,1.5,True,False,False,False,True,False,True,False,True,False,0.047091778686138,0.38885544217272616,-1.3833661338280707,-0.7651275184420334,-0.2735514443830132,0
44.28,7.0,1210,3.0,2,1,1.0,1,3,5.0,1.0,0.7644459138486503,0,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.06448465008953702,-2.5572260005739573,1.3222252817920042,0.6979464120476386,1
32.4,40.6,1211,3.0,3,2,1.0,4,3,8.0,3.0,4.537562137608645,3,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.2392280976018439,-1.1637603999190254,0.43320406796776717,-0.9363451072394523,0
43.2,2.8,1212,2.0,3,2,2.0,4,3,5.0,3.0,0.3160580506341889,0,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.02666100038460272,-1.7094509609199386,1.9819691934295345,0.20968995847712593,0
54.0,2.8,1215,4.0,3,4,1.0,10,4,32.0,3.0,1.510616676069373,2,3.0,False,True,False,True,False,False,True,False,True,False,0.2874083707422842,0.019910578778991116,2.2068654464918267,2.6119867278212454,2.6703124480725986,0
30.24,26.6,1216,3.0,2,1,1.0,3,3,6.0,3.0,6.175945533953218,5,4.5,False,True,False,False,True,False,True,False,True,False,0.1054487629380004,0.43414199260130265,-1.0932414378513438,-1.6018863816708941,0.07242669198973421,0
49.68,21.0,1217,4.0,3,5,2.0,10,3,25.0,3.0,4.066390349132077,2,0.0,False,False,False,False,True,False,True,False,True,False,0.0,0.06860387479111259,1.7957880737228693,3.166846134137229,-0.30452697111438887,0
37.8,23.8,1218,3.0,3,2,1.0,8,3,15.0,3.0,7.85084810426673,7,1.5,False,False,True,False,True,False,True,False,False,True,0.027650762816902975,0.22075213072125746,0.6041861900921187,0.5120089930978332,-0.7531662880015825,0
25.92,23.8,1219,3.0,3,1,2.0,1,3,1.0,1.0,1.6915725004361373,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.7134609448203809,-2.927560245113705,-1.894828944033366,-1.1826862850145012,1
35.64,35.0,1220,2.0,3,2,3.0,5,3,10.0,2.0,9.233125637145084,7,0.0,False,False,True,True,False,False,True,False,False,False,0.0,0.3894290394898456,-0.08823645533946782,-0.4509648476235338,-1.5878821094941784,0
38.88,8.4,1221,3.0,1,1,3.0,3,3,7.0,3.0,7.4305638344793,7,1.5,False,True,False,False,True,True,False,False,True,False,0.029214733050984393,0.4477167244872442,-0.8856261277861535,-1.3838168699625881,-0.513306519757654,0
32.4,9.8,1224,3.0,3,2,3.0,4,3,10.0,2.0,10.63259862581185,7,12.0,False,True,False,False,True,True,False,False,True,False,0.16333312032723252,0.4484551421539264,0.6892388541421165,-2.1939653242110606,0.9479207408130463,0
47.52,40.6,1225,4.0,3,2,4.0,5,4,20.0,3.0,20.27967960436417,11,19.5,False,True,False,False,True,False,False,True,True,False,0.13915728749218734,0.42767186648676886,3.16272173283461,-2.8655598228590002,0.5192962485917398,0
21.6,29.4,1226,3.0,4,1,4.0,2,3,2.0,3.0,1.8322939281529047,1,3.0,False,False,True,False,True,False,False,False,True,False,0.2369509995172524,0.386406777371814,-2.244660924449677,-1.4879841439118995,1.1501314307505424,0
49.68,2.8,1228,4.0,3,2,4.0,8,3,12.0,2.0,7.206696957558568,3,1.5,False,True,False,False,True,True,False,False,True,False,0.030122251583637166,0.253299657520257,0.13535249037874933,0.7921577998699186,0.03789068393811376,0
45.36,2.8,1231,4.0,4,2,1.0,8,3,10.0,4.0,4.325704640463512,3,0.0,True,False,False,False,True,False,True,False,True,False,0.0,0.18244688412724167,-0.328843483305104,1.2915081393083183,-0.4974551004922545,0
64.8,9.8,1323,2.0,4,2,4.0,6,3,12.0,3.0,11.988272136864111,7,1.5,False,False,True,False,True,True,False,False,False,True,0.01810785877767002,0.4213615813750055,1.0423483759184158,0.004215568491446832,-1.2700928572426249,0
34.56,18.2,1234,3.0,2,1,2.0,3,4,2.0,3.0,2.675739214736754,2,3.0,False,True,False,True,False,False,True,False,True,False,0.16225941425608537,0.5642783350246067,-1.7748750219445169,-1.918883421582078,0.4859021905323632,0
34.56,2.8,1235,4.0,3,2,3.0,6,3,10.0,3.0,8.232067330111652,7,0.0,False,False,False,True,False,False,False,True,False,True,0.0,0.3472070238581054,-0.15935916107222842,-0.4183683841699923,-0.9378439937003576,0
38.88,1.4,1237,3.0,1,3,1.0,9,4,17.0,3.0,6.710149544263186,7,10.5,False,True,False,True,False,True,False,False,False,True,0.22645897261670347,0.1664803062205249,1.92026263143422,-0.12591643499586705,2.151794518751242,0
35.64,12.6,1238,3.0,3,1,4.0,3,3,15.0,3.0,13.987947560923748,10,6.0,False,False,False,False,True,False,True,False,True,False,0.06207685234652849,0.3933166439448698,0.5660434753882271,-1.8798477779113185,-0.5348587635539265,0
43.2,14.0,1239,2.0,5,2,2.0,8,3,7.0,4.0,4.889043773603223,1,1.5,False,False,True,True,False,True,False,False,True,False,0.04440171716495441,0.2945815032279821,-0.3938754151435217,0.8620866583486654,-0.7494955948870462,0
27.0,14.0,1240,3.0,3,2,4.0,5,3,5.0,3.0,3.392740522175365,3,1.5,False,False,True,False,True,False,False,True,True,False,0.06398424442533632,0.2861938058058439,-1.2140276471521434,-0.19804424162446463,-0.07658550028692677,0
32.4,1.4,1241,3.0,3,1,2.0,4,4,12.0,3.0,11.325140787479851,9,7.5,False,True,False,False,True,False,True,False,False,True,0.09584072415355743,0.3980539628253166,0.32898124994874745,-2.0334746611322303,-0.017822141496783843,0
45.36,36.4,1422,1.0,3,3,1.0,9,3,20.0,3.0,1.7836765009797046,0,0.0,False,True,False,True,False,False,True,False,False,True,0.0,0.03761539991087528,0.39218266281260067,3.1431526191317727,-0.5753965722620743,0
37.8,11.2,1243,3.0,2,3,4.0,9,3,16.0,2.0,12.850848252724276,2,6.0,False,False,True,True,False,False,True,False,False,True,0.06756968398458588,0.33875943588613827,1.3166127486750854,0.07299823428373699,0.11575191087787275,0
29.16,19.6,1244,3.0,3,1,1.0,1,3,9.0,2.0,10.081828249612368,7,9.0,False,False,False,False,True,False,True,False,False,True,0.1291920077200035,0.47247232360754937,-0.46790943065869295,-2.492375497533031,0.3738871859827251,0
58.32,1.4,1245,4.0,3,3,3.0,9,3,33.0,1.0,4.2212086070691335,4,1.5,False,True,False,True,False,True,False,False,True,False,0.051426489200053035,0.05395136827915627,1.8095260830389832,2.794567828998056,0.7936013204312636,0
47.52,2.8,1246,3.0,4,1,4.0,1,3,10.0,3.0,10.527181774193602,5,10.5,False,True,False,True,False,False,True,False,True,False,0.14434761406166408,0.44400893564866845,-0.09474387939471147,-1.9492262959597901,0.8593473114761206,0
20.52,14.0,1248,3.0,2,1,2.0,1,4,1.0,4.0,1.835760117702705,1,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.7742755026474214,-2.836695648552141,-2.6408294219885757,-1.531248598015036,1
31.32,1.4,1249,3.0,3,1,4.0,4,3,3.0,3.0,2.897984709509469,2,1.5,False,True,False,True,False,True,False,False,True,False,0.07490789655662343,0.40743133157433,-1.8560567705685167,-0.8506336021551497,0.07670442220713652,0
58.32,4.2,1250,4.0,3,4,4.0,10,3,36.0,3.0,9.90697174742856,9,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.11606947285582565,3.2769287059599628,2.359472456086491,-0.6509027778477272,0
33.48,15.4,1251,3.0,3,2,1.0,5,3,6.0,2.0,6.521382587922201,5,0.0,False,True,False,False,True,False,False,False,False,True,0.0,0.45842470851968975,-0.7924772048821521,-0.6463270052572708,-1.196680373727028,0
33.48,33.6,1252,3.0,2,2,1.0,7,3,10.0,3.0,10.252995554979767,9,1.5,False,True,False,True,False,False,False,True,True,False,0.021172538082022033,0.4324444795602304,0.4986744713511624,-0.994910143405695,-1.414210322461364,0
63.72,4.2,1254,3.0,0,2,4.0,6,3,13.0,3.0,5.001294328270246,1,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.16226268188339127,-0.24787597785770554,1.7568932807882172,0.3953415469774073,0
46.44,4.2,1255,3.0,1,5,4.0,10,3,25.0,3.0,7.57831342273031,7,0.0,False,False,False,False,True,False,True,False,True,False,0.0,0.1278533590096103,2.5052420941557965,2.1865001635361985,-0.45879543898834074,0
52.92,5.6,1256,1.0,2,5,3.0,10,3,23.0,4.0,0.9932252259762702,0,0.0,False,True,False,False,True,False,False,False,True,False,0.0,0.01821375513179912,1.519199257738882,3.8960502343358505,-0.15095131161853276,0
38.88,4.2,1257,3.0,3,1,2.0,4,3,12.0,2.0,10.315150910157469,10,0.0,False,False,False,False,True,False,True,False,True,False,0.0,0.3625550246111372,-0.1420362606565853,-0.8876117843267782,-1.1334831834127321,0
51.84,2.8,1258,3.0,4,1,2.0,2,3,7.0,2.0,0.7629128417850481,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.04596809154754977,-2.1252755994407453,1.7572991984913524,0.4117642788212143,0
29.16,5.6,1259,3.0,3,1,3.0,2,3,5.0,3.0,4.327657287378033,3,10.5,False,True,False,False,True,True,False,False,True,False,0.351130755277282,0.3650584833124752,-0.994607915723894,-2.1926765329068725,2.9909683598839973,0
31.32,9.8,1260,3.0,3,2,4.0,7,3,6.0,3.0,5.814914684723305,0,1.5,False,True,False,False,True,True,False,False,False,True,0.03733192155216312,0.408763100994581,-0.9449562131199283,-0.17115077732364095,-0.45982575485381877,0
51.84,1.4,1263,4.0,2,5,4.0,10,3,25.0,4.0,0.8316886363394196,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.01403137873490155,1.4174503327276442,3.620375922588695,0.3468393056340781,0
31.32,1.4,1264,4.0,2,4,4.0,10,3,9.0,2.0,7.175877338296857,7,1.5,False,True,False,True,False,True,False,False,True,False,0.030251623405554838,0.3362885536240145,1.031534523199808,0.09680954433265303,-0.45332287011773803,0
36.72,28.0,1265,3.0,4,1,3.0,2,3,2.0,2.0,0.9541203380002496,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.20121147560819522,-2.62742074467026,0.5702061737662814,-0.3148182678026406,0
47.52,7.0,1267,2.0,3,5,2.0,10,3,26.0,3.0,22.25139486052037,9,4.5,False,False,True,False,True,False,True,False,False,False,0.029267640101219485,0.36096365947763576,4.207090748429385,0.3559726083542023,-1.4978443650812996,0
35.64,14.0,1268,4.0,4,3,3.0,8,3,10.0,3.0,9.19177200373696,8,0.0,False,False,True,False,True,True,False,False,False,True,0.0,0.38768485161994887,0.6936932738846083,-0.26147397251999915,-1.4900183861920344,0
