Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
34.56,40.6,1046,4,3,1,3,4,3,10,3,8,7,10.5,False,True,False,True,False,False,False,True,True,False,0.875,0.8,0.22026857782254983,-2.091745083615154,1.6589140802258968,0
36.72,1.4,1047,2,4,2,4,8,3,16,2,15,1,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.9375,0.35166564136695966,0.23227330965343862,-1.3151642129567747,0
63.72,1.4,1048,2,3,3,4,9,3,14,1,6,4,0.0,False,False,True,False,True,False,True,False,False,True,0.0,0.42857142857142855,1.210970206932442,2.418082287041814,-0.3186534085457749,0
48.6,33.6,1049,2,3,1,2,1,3,6,3,6,3,0.0,True,False,False,False,True,False,False,True,True,False,0.0,1.0,-1.4943387176820326,-0.3780743680822595,-0.8340483888537875,0
57.24,2.8,1050,3,2,3,2,8,3,30,3,15,7,9.0,False,False,True,True,False,False,True,False,True,False,0.39999999999999997,0.5,3.450304875200389,0.7901186215598305,0.4967839357390222,0
38.88,21.0,1052,1,3,2,3,5,3,9,2,1,0,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.1111111111111111,-1.4469863730373327,2.04613024891721,0.15480557437965575,1
28.08,2.8,1053,1,3,1,1,1,3,6,3,3,2,1.5,False,True,False,False,True,False,True,False,False,True,0.3333333333333333,0.5,-2.2636082284895274,-0.2322446358161916,0.523344297117843,1
36.72,14.0,1055,3,3,1,3,1,3,1,3,1,1,0.0,False,False,True,True,False,False,True,False,False,True,0.0,1.0,-2.662665919743129,-0.5558961336280132,-0.5862384214234232,0
30.24,14.0,1056,4,3,1,2,1,4,1,3,1,0,0.0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-2.946506140688189,-0.7955466419216012,-0.837741928958213,0
41.04,4.2,1060,3,3,1,3,3,3,8,3,2,2,3.0,False,True,False,False,True,False,True,False,True,False,1.0,0.25,-1.2479813526006467,0.2310629876260399,2.547307333758651,0
54.0,2.8,1061,2,3,5,3,10,3,29,2,8,1,10.5,False,True,False,False,True,False,True,False,False,True,0.875,0.27586206896551724,3.4842539630562173,2.0619834946727273,2.3638047364299744,0
39.96,4.2,1062,4,3,2,2,4,3,8,2,4,3,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.5,-1.0800360354769893,0.8254348138500053,-0.23277522266414305,0
43.2,36.4,1066,3,3,2,1,8,3,8,2,7,7,10.5,False,False,True,False,True,False,True,False,True,False,1.0,0.875,1.261691906440447,-1.46074608617339,1.9858239617452775,0
28.08,1.4,1068,1,2,1,3,1,3,5,3,5,3,1.5,False,True,False,True,False,True,False,False,True,False,0.19999999999999998,1.0,-2.086281587989816,-1.3168231372070995,-0.525416942179549,0
49.68,1.4,1069,4,3,5,4,10,3,23,3,2,2,3.0,False,True,False,False,True,True,False,False,True,False,1.0,0.08695652173913043,2.267088786473476,2.605086428704579,2.352344902627285,0
58.32,2.8,1070,3,2,3,3,9,3,13,3,9,4,10.5,False,False,True,True,False,False,True,False,True,False,0.7777777777777778,0.6923076923076923,2.2554181909767306,0.14941507826713793,1.6813331519443746,0
60.48,12.6,1071,1,3,1,3,3,3,18,3,5,4,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.2777777777777778,-0.2650186297329004,1.8717996294013082,-0.12789326269730777,0
38.88,16.8,1073,4,2,3,4,8,3,15,2,14,8,10.5,False,True,False,True,False,False,False,True,True,False,0.5,0.9333333333333333,2.2608963050704123,-1.3854668301603796,0.2612325816349078,0
59.4,2.8,1074,3,2,4,1,10,3,31,4,9,7,9.0,False,True,False,False,True,False,False,True,True,False,0.6666666666666666,0.2903225806451613,3.9226578395897302,1.6884530579012482,1.3989071884694517,0
46.44,35.0,1076,3,2,3,4,9,3,18,3,1,0,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.05555555555555555,0.2346196469688399,3.049023757212561,-0.0004720972169061442,0
21.6,12.6,1077,4,3,1,4,2,3,2,3,2,2,0.0,False,False,True,True,False,False,False,True,False,True,0.0,1.0,-2.7723555954075776,-1.144387625019302,-0.875166026215312,1
22.68,14.0,1079,3,2,1,1,1,3,1,2,1,0,1.5,False,True,False,True,False,False,False,True,True,False,1.0,1.0,-2.7434428564435787,-1.8253878506742822,1.8189402001966,1
49.68,11.2,1080,4,2,2,1,5,4,19,3,16,13,1.5,False,True,False,True,False,True,False,False,False,True,0.0625,0.8421052631578947,1.900950728926762,-0.7721064918259928,-1.7463096332577683,0
55.08,5.6,1081,1,3,1,3,2,3,18,4,10,0,3.0,False,True,False,False,True,False,True,False,False,True,0.19999999999999998,0.5555555555555556,-0.30673273522029565,0.8666057608810772,0.18877496456340725,1
30.24,33.6,1082,2,2,3,1,8,3,10,2,10,7,1.5,False,True,False,False,True,False,False,True,True,False,0.09999999999999999,1.0,0.6459111000073005,-0.6803634083528811,-1.317104901802446,1
28.08,1.4,1083,1,2,1,1,4,3,6,3,5,3,1.5,False,True,False,False,True,False,True,False,True,False,0.19999999999999998,0.8333333333333334,-1.6276403444610616,-0.7294439146533729,-0.3601887187852356,0
32.4,28.0,1084,3,3,2,1,9,3,7,2,6,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.8571428571428571,-0.591258823192953,0.26294849502278633,-0.8983861395502686,0
44.28,9.8,1085,2,4,1,3,4,3,10,3,10,6,0.0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-0.4767976554705734,-0.5592245559274669,-1.2521478074413064,0
41.04,23.8,1088,3,2,3,3,8,3,20,2,19,9,1.5,False,True,False,True,False,False,True,False,True,False,0.05263157894736842,0.95,2.2681825642557105,-0.4811549131736759,-1.7600026868996406,0
43.2,28.0,1092,1,3,3,4,9,4,14,3,11,10,16.5,False,True,False,False,True,False,True,False,True,False,1.0,0.7857142857142857,3.0449128462310187,-1.7871174598681412,1.4763174386398765,0
29.16,11.2,1094,1,1,1,3,5,3,3,3,3,2,1.5,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,1.0,-1.7780834340706122,-1.0203231047309302,-0.2397397634710908,0
59.4,2.8,1096,4,3,3,2,9,3,23,3,3,2,1.5,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,0.13043478260869565,1.4296010850271048,2.9734729434654192,0.9988442801221543,0
30.24,14.0,1097,3,3,2,3,4,3,10,4,8,7,1.5,False,True,False,True,False,False,False,True,True,False,0.125,0.8,-0.40354521970408563,-0.7706311271345748,-0.9539804496832863,0
47.52,1.4,1098,2,2,3,1,9,3,24,3,20,6,4.5,True,False,False,False,True,False,True,False,True,False,0.15,0.8333333333333334,2.8374898576915966,0.15918625727046273,-1.0363433136580675,1
35.64,7.0,1099,4,2,3,4,8,3,9,3,3,2,1.5,False,True,False,False,True,True,False,False,True,False,0.3333333333333333,0.3333333333333333,-0.17244992662595426,1.2002310189569463,0.44436559582330054,0
37.8,5.6,1100,4,3,3,1,8,4,9,3,8,7,6.0,False,False,True,False,True,False,False,True,False,True,0.5,0.8888888888888888,1.1220860182813734,-0.8656978889762408,0.01617541501632061,1
35.64,40.6,1101,1,2,2,3,5,4,14,3,13,7,4.5,False,True,False,True,False,False,False,True,True,False,0.23076923076923075,0.9285714285714286,0.6976566387492329,-1.236422516640647,-1.2179724359327528,1
30.24,21.0,1102,1,3,1,3,1,3,4,2,4,2,3.0,False,True,False,False,True,True,False,False,True,False,0.5,1.0,-2.053072976905079,-1.4486506423201087,0.4957044632042714,0
36.72,4.2,1103,1,3,2,4,8,3,7,2,6,2,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.8571428571428571,-0.6321979194153968,0.3857042977234152,-0.9977792020109161,0
39.96,14.0,1105,4,2,2,4,7,3,8,3,1,0,0.0,False,False,True,True,False,True,False,False,False,True,0.0,0.125,-1.1609545532460028,2.03767331080163,0.10156139785553547,0
27.0,5.6,1106,4,3,1,4,4,3,7,4,7,7,7.5,False,True,False,False,True,False,True,False,False,True,0.7142857142857142,1.0,-0.48289784710230244,-2.4098492659577673,0.7619797684373188,1
28.08,29.4,1107,1,3,1,3,2,4,1,2,1,1,0.0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.8053753187008015,-0.8258167942396493,-1.0820323210080178,1
35.64,35.0,1108,1,2,1,2,1,4,5,3,2,2,3.0,False,True,False,False,True,False,False,True,False,True,1.0,0.4,-1.8053465031532154,-0.5875900031435469,1.8947505685267754,1
45.36,2.8,1109,4,3,4,1,10,3,23,3,22,6,19.5,False,True,False,False,True,False,True,False,True,False,0.5909090909090908,0.9565217391304348,4.5320011154144995,-1.4015145025937763,0.9917180663009588,0
30.24,1.4,1111,1,2,1,2,2,3,1,3,1,0,0.0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.8178405230834933,-0.573695681478878,-0.7082568213639817,1
54.0,1.4,1113,4,3,2,3,5,3,5,3,0,0,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.0,-1.2647440971464647,2.625335840598817,0.6074441425365593,1
35.64,9.8,1114,4,3,2,2,5,3,4,3,3,2,0.0,False,False,True,True,False,False,True,False,True,False,0.0,0.75,-1.4042610838827558,0.27776869643545576,-0.559014969568741,0
36.72,4.2,1115,3,2,1,4,3,3,6,3,0,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.0,-2.37791834172956,1.6690557840055913,0.37245020084708624,0
51.84,1.4,1116,1,4,4,4,10,4,27,2,5,4,3.0,False,True,False,False,True,False,False,True,True,False,0.39999999999999997,0.18518518518518517,2.3306550981938825,2.6118308747217194,0.40450985869313677,0
48.6,12.6,1117,2,2,2,3,6,3,15,3,15,10,6.0,False,False,True,True,False,False,True,False,True,False,0.26666666666666666,1.0,1.806886874760836,-1.196252889379277,-0.7661985243026598,0
56.16,9.8,1118,2,3,3,2,9,3,18,3,8,6,6.0,False,True,False,False,True,False,False,True,True,False,0.5,0.4444444444444444,2.1598774642096106,1.1488480736017355,0.8465343204246691,0
41.04,14.0,1119,3,2,3,3,8,3,9,3,8,7,3.0,False,False,True,False,True,True,False,False,False,True,0.25,0.8888888888888888,0.9337826899061776,-0.3096575400561905,-0.6189685460116267,0
31.32,39.2,1120,3,3,1,4,2,4,11,3,7,5,1.5,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.6363636363636364,-1.2399516235255088,-0.6760167880983661,-0.7965394803766088,0
30.24,4.2,1121,4,3,3,2,8,3,10,2,9,7,1.5,False,True,False,True,False,True,False,False,True,False,0.1111111111111111,0.9,0.5453809607841144,-0.4441756650336537,-0.9728358060292881,0
49.68,4.2,1124,1,3,4,3,10,3,23,3,12,9,6.0,False,False,True,False,True,False,True,False,True,False,0.3333333333333333,0.5217391304347826,3.235037516205906,0.9235772902128965,-0.19964373297140664,0
41.04,2.8,1125,4,3,3,2,8,3,10,3,1,0,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.1,-0.5203147087958109,2.5461995768846397,0.19750619607751257,0
46.44,37.8,1126,3,3,3,1,9,3,18,3,8,7,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.4444444444444444,1.407752509527497,1.4793583214664308,-0.8994834273910205,0
42.12,2.8,1127,1,3,4,4,9,3,21,3,18,7,16.5,False,True,False,False,True,True,False,False,True,False,0.611111111111111,0.8571428571428571,3.792352571519398,-1.1455366995656975,0.708456740493325,1
43.2,19.6,1128,3,2,5,3,10,3,21,4,20,7,6.0,False,True,False,False,True,False,False,True,True,False,0.19999999999999998,0.9523809523809523,3.67797848767402,-0.14596449459298996,-1.342784358715594,0
22.68,1.4,1131,4,2,1,2,1,3,2,4,2,2,3.0,False,True,False,True,False,False,False,True,False,True,1.0,1.0,-2.295916194932338,-2.1806718584656553,1.6273870171695604,0
42.12,12.6,1132,3,3,2,2,7,3,9,2,5,4,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.5555555555555556,-0.3793087185677033,0.934595082457488,-0.5107337967702813,0
38.88,25.2,1133,1,3,2,4,8,4,18,3,11,9,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.6111111111111112,1.0467963043607769,0.2624732086939365,-1.8314737474485716,0
33.48,28.0,1135,3,4,1,4,3,3,3,3,2,2,3.0,False,False,True,False,True,False,True,False,True,False,1.0,0.6666666666666666,-1.7108595021810837,-0.9555847339217324,2.011450733693539,0
30.24,2.8,1136,1,2,1,2,3,3,6,1,5,3,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.8333333333333334,-1.9180333933390128,-0.45194364445436047,-0.7164169508561985,0
37.8,15.4,1137,4,3,2,4,6,3,5,3,5,2,0.0,False,False,True,False,True,True,False,False,True,False,0.0,1.0,-0.9965114633742509,-0.12027029014506428,-0.9859166376157095,0
52.92,11.2,1138,4,2,4,2,9,3,22,3,9,8,3.0,False,False,True,False,True,False,True,False,True,False,0.2222222222222222,0.4090909090909091,2.625643540078532,1.5380287225958515,-0.18357799816390874,0
36.72,2.8,1140,4,3,2,3,4,3,5,2,3,2,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.6,-1.5006591869036416,0.5584369966133773,-0.2965238965201042,0
31.32,14.0,1143,4,3,1,2,3,3,8,2,7,5,1.5,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.875,-1.2710048238111802,-0.9841094254229761,-0.4241328432027402,0
45.36,40.6,1148,2,1,2,4,5,3,16,3,1,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.0625,-0.8180283052575019,2.4047457722587606,0.05340135580134056,0
31.32,11.2,1150,2,2,2,4,6,3,10,2,10,7,1.5,False,True,False,False,True,False,True,False,False,True,0.09999999999999999,1.0,0.00266675797770877,-1.0067875763637495,-1.2554986150792924,0
41.04,1.4,1152,3,4,1,3,3,3,7,4,7,6,7.5,True,False,False,False,True,False,True,False,True,False,0.7142857142857142,1.0,-0.30130562441001557,-1.8242932845124236,1.0550987173168607,0
30.24,8.4,1154,3,2,1,3,3,3,3,3,3,1,0.0,False,True,False,False,True,True,False,False,False,True,0.0,1.0,-2.339248090975398,-0.6906530526715664,-0.8245356921401006,0
19.44,11.2,1156,3,3,1,3,1,3,0,3,0,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-3.5090983091644885,0.7771834092994948,0.3076318737499358,1
35.64,12.6,1157,1,3,2,1,8,3,6,3,5,2,0.0,False,False,True,True,False,False,False,True,False,True,0.0,0.8333333333333334,-0.7468794530321983,0.4124243890026629,-0.9333565072961608,1
44.28,16.8,1158,2,3,1,4,5,3,6,3,1,0,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.16666666666666666,-1.7974303016344764,1.7809903838734624,0.1647942835463194,0
33.48,21.0,1160,3,3,1,3,2,3,2,2,2,2,3.0,False,True,False,False,True,False,True,False,True,False,1.0,1.0,-1.8805504083388225,-1.6724464362169336,1.8328516343958943,1
39.96,35.0,1161,3,2,2,4,6,3,9,3,6,2,1.5,False,True,False,True,False,True,False,False,True,False,0.16666666666666666,0.6666666666666666,-0.5013694650071274,0.36365094248875934,-0.32727286428035157,0
29.16,8.4,1162,4,2,1,3,2,3,4,3,4,2,3.0,False,True,False,False,True,False,True,False,True,False,0.5,1.0,-1.915722774414377,-1.5302864290027336,0.510655255271145,0
36.72,12.6,1163,2,3,2,3,6,4,6,2,6,5,1.5,False,False,True,True,False,False,True,False,True,False,0.16666666666666666,1.0,-0.4861181489900601,-0.6797678421895204,-1.000278142264187,0
37.8,11.2,1164,3,3,1,3,5,3,6,1,5,4,1.5,True,False,False,False,True,False,False,True,True,False,0.19999999999999998,0.8333333333333334,-1.1518646151500076,-0.4267353102701547,-0.07552138249437167,0
31.32,32.2,1165,4,2,3,1,8,3,11,1,11,8,4.5,False,False,True,True,False,False,True,False,True,False,0.2727272727272727,1.0,1.1389325360500058,-1.127874201838771,-0.5545656423062865,1
43.2,12.6,1166,2,3,3,3,9,3,20,2,18,7,3.0,False,True,False,True,False,False,False,True,True,False,0.1111111111111111,0.9,2.308315911589355,-0.08680886155022488,-1.2865267914122114,0
45.36,16.8,1167,3,3,4,1,9,3,22,2,21,9,19.5,False,False,True,False,True,False,False,True,False,True,0.6190476190476191,0.9545454545454546,4.555346801657526,-1.7298769138674364,0.9780179155273546,1
45.36,5.6,1171,2,3,2,1,6,3,9,4,6,4,1.5,False,False,True,False,True,False,False,True,True,False,0.16666666666666666,0.6666666666666666,-0.14161088148479312,0.5038853855617819,-0.2947672693968355,0
37.8,1.4,1172,4,2,1,3,1,3,10,3,8,0,1.5,False,True,False,False,True,False,True,False,True,False,0.125,0.8,-1.6473855062757925,-0.3472711059007357,-0.17655709947794987,0
25.92,33.6,1173,4,3,1,2,4,4,6,3,4,3,1.5,False,True,False,False,True,False,False,True,True,False,0.25,0.6666666666666666,-1.7438448982529924,-0.6866480529269431,-0.29943156914031793,0
30.24,16.8,1175,3,3,1,4,2,3,1,2,1,1,0.0,False,True,False,True,False,False,True,False,False,True,0.0,1.0,-2.7491889479451364,-0.7081770485513132,-0.6271936269180374,1
28.08,4.2,1177,1,4,1,4,5,4,8,3,8,7,0.0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,-0.987189862008625,-1.1808392464061723,-1.8432782720498515,0
32.4,14.0,1179,3,2,2,3,7,3,10,3,10,3,1.5,False,False,True,False,True,False,True,False,True,False,0.09999999999999999,1.0,-0.18024420822268483,-0.5709215630429407,-1.0530581225357991,0
43.2,36.4,1180,3,2,2,4,5,3,16,1,1,1,0.0,False,True,False,True,False,False,True,False,False,True,0.0,0.0625,-0.8430479923887249,2.2945950425165247,0.2818214684875303,0
37.8,2.8,1182,3,2,3,2,9,3,15,4,7,7,9.0,False,True,False,False,True,True,False,False,True,False,0.8571428571428572,0.4666666666666667,1.8260600597019305,-0.22979740638975815,1.576947033763687,0
36.72,1.4,1184,4,2,2,1,6,4,14,3,13,9,6.0,False,True,False,False,True,False,False,True,True,False,0.3076923076923077,0.9285714285714286,1.1796865727149102,-1.4657319277577037,-0.7065510770138481,0
37.8,5.6,1185,4,2,1,4,2,3,2,4,2,2,3.0,False,True,False,False,True,False,True,False,True,False,1.0,1.0,-1.7057652439024196,-1.6148917437047416,1.690849518054681,0
46.44,12.6,1188,1,1,2,3,6,3,7,2,4,3,1.5,False,False,True,True,False,False,False,True,True,False,0.25,0.5714285714285714,-0.4564972448617636,0.7086855210915829,0.10836638186596047,1
34.56,2.8,1190,3,3,1,1,3,3,1,3,1,0,0.0,False,False,True,True,False,True,False,False,True,False,0.0,1.0,-2.549613582089725,-0.3513732239777032,-0.48812225169392004,0
60.48,5.6,1191,4,3,5,1,10,3,28,3,5,2,6.0,False,True,False,True,False,True,False,False,True,False,0.7999999999999999,0.17857142857142858,3.224055809940225,2.802554246236717,2.1724764647561527,0
31.32,8.4,1192,2,3,1,4,3,3,10,3,10,8,0.0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-0.8124629181944547,-1.3176728634341268,-1.562380893134714,0
20.52,12.6,1193,3,3,1,1,2,4,1,3,1,1,0.0,False,True,False,False,True,False,False,True,True,False,0.0,1.0,-3.0100412664356186,-1.108890457972566,-1.0336552140774482,0
48.6,9.8,1195,1,3,1,3,5,3,7,2,3,2,0.0,False,True,False,True,False,False,True,False,False,True,0.0,0.42857142857142855,-1.2873433319379737,1.281724469101241,-0.13088897528909202,0
39.96,1.4,1196,4,2,2,4,7,3,14,2,14,8,4.5,False,True,False,True,False,False,True,False,True,False,0.2142857142857143,1.0,1.2204609033249476,-1.114483368129912,-0.7773567910549852,0
21.6,4.2,1198,1,2,1,3,3,3,2,2,2,2,1.5,False,True,False,False,True,False,False,True,True,False,0.5,1.0,-2.3843165504053627,-1.482529068418144,0.31129544248364294,0
47.52,14.0,1200,3,3,1,3,3,3,6,3,6,4,0.0,False,True,False,False,True,False,False,True,False,True,0.0,1.0,-1.1728546310149828,-0.36821549475594295,-0.8864303356322076,1
57.24,9.8,1201,4,3,5,3,10,3,26,3,7,7,6.0,False,True,False,True,False,True,False,False,True,False,0.5714285714285714,0.2692307692307692,3.5507780835491065,2.0707060737381666,1.079061007684133,0
31.32,21.0,1202,2,1,1,4,1,3,6,2,5,4,1.5,False,True,False,True,False,False,True,False,False,True,0.19999999999999998,0.8333333333333334,-1.8559904481889735,-1.054688859419303,-0.34365336747175285,0
23.76,4.2,1203,3,2,1,4,3,3,1,3,0,0,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.0,-3.04723973395524,1.0638559768169082,0.238874977533904,1
49.68,2.8,1204,3,3,4,1,10,4,28,3,26,15,22.5,False,False,True,True,False,False,True,False,True,False,0.5769230769230769,0.9285714285714286,6.255905815946584,-2.2993652947927354,0.22280597920336642,0
47.52,23.8,1206,4,1,1,3,1,3,6,3,0,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-2.2939644510173256,1.8061477934031505,0.5722820707431203,0
35.64,2.8,1207,2,3,1,3,4,3,5,3,5,4,1.5,True,False,False,False,True,False,True,False,True,False,0.19999999999999998,1.0,-1.3572642120266312,-0.9090976716482454,-0.4684528431981525,0
44.28,7.0,1210,1,2,1,1,1,3,5,1,1,0,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.2,-2.4272083451596664,1.4584382975027206,0.5020740660421111,1
32.4,40.6,1211,3,3,2,1,4,3,8,3,4,3,0.0,False,False,True,False,True,True,False,False,True,False,0.0,0.5,-1.2649841503536823,0.5273700651922001,-0.5068822512813511,0
43.2,2.8,1212,2,3,2,2,5,3,5,3,0,0,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.0,-1.5950775233166243,2.3117643370067675,0.41801291092353865,0
54.0,2.8,1215,4,3,4,1,10,4,32,3,2,2,3.0,False,True,False,True,False,False,True,False,True,False,1.0,0.0625,2.530983142168503,2.8120048677975262,2.27592057973991,0
30.24,26.6,1216,4,2,1,1,3,3,6,3,6,5,4.5,False,True,False,False,True,False,True,False,True,False,0.5,1.0,-1.095695359775013,-1.8218763370874378,0.40716561246938215,0
49.68,21.0,1217,4,3,5,2,10,3,25,3,4,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.16,1.9880756889483069,3.41930192936535,-0.24562727108560317,0
37.8,23.8,1218,3,3,2,1,8,3,15,3,7,7,1.5,False,False,True,False,True,False,True,False,False,True,0.14285714285714285,0.4666666666666667,0.5480631186339937,0.611430428595412,-0.4033334174842464,0
25.92,23.8,1219,4,3,1,2,1,3,1,1,1,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-3.120016799166211,-0.8387731259587138,-0.3681193218134929,1
35.64,35.0,1220,2,3,2,3,5,3,10,2,10,7,0.0,False,False,True,True,False,False,True,False,True,False,0.0,1.0,-0.13086790828002637,-0.7322430988180275,-1.4877691715605506,0
38.88,8.4,1221,3,1,1,3,3,3,7,3,7,7,1.5,False,True,False,False,True,True,False,False,True,False,0.14285714285714285,1.0,-0.8592238047884976,-1.2401597294721438,-0.8281899447500619,0
32.4,9.8,1224,3,3,2,3,4,3,10,2,10,7,12.0,False,True,False,False,True,True,False,False,True,False,0.7999999999999999,1.0,0.7067036947498462,-2.3795730280728384,1.377083226546055,0
47.52,40.6,1225,4,3,2,4,5,4,20,3,20,11,19.5,False,True,False,False,True,False,False,True,True,False,0.6499999999999999,1.0,3.3869608140721823,-2.882276689796116,0.6459526519499912,0
21.6,29.4,1226,3,4,1,4,2,3,2,3,2,1,3.0,False,False,True,False,True,False,False,True,True,False,1.0,1.0,-2.3269739737433084,-1.997735596716072,1.6333287870342683,0
49.68,2.8,1228,4,3,2,4,8,3,12,2,6,3,1.5,False,True,False,False,True,True,False,False,True,False,0.16666666666666666,0.5,0.2608443068751972,1.2366016901600456,0.11123007346566133,0
45.36,2.8,1231,4,4,2,1,7,3,10,4,4,3,0.0,True,False,False,False,True,False,True,False,True,False,0.0,0.4,-0.3696135133079028,1.5005357512836617,-0.2568858859941193,0
64.8,9.8,1233,2,4,2,4,6,3,12,3,11,7,1.5,False,False,True,False,True,True,False,False,False,True,0.0909090909090909,0.9166666666666666,1.1833731063750774,0.3948534993721123,-0.8497967839326435,0
34.56,18.2,1234,3,2,1,2,3,4,2,3,2,2,3.0,False,True,False,True,False,False,True,False,True,False,1.0,1.0,-1.6736930130313454,-1.6939278122670443,1.4036007617013329,0
34.56,2.8,1235,4,3,2,3,6,3,10,3,8,7,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.8,-0.1701567401956761,-0.26326478681180254,-1.1652750719735898,0
38.88,1.4,1237,3,1,3,1,9,4,17,3,7,7,10.5,False,True,False,True,False,True,False,False,False,True,1.0,0.4117647058823529,2.1069987037002638,-0.34903927012014246,1.8626252413336575,0
35.64,12.6,1238,1,3,1,4,3,3,15,3,14,10,6.0,False,True,False,False,True,False,True,False,True,False,0.2857142857142857,0.9333333333333333,0.5426214646654145,-1.8753456574440217,-0.6705254655810804,0
43.2,14.0,1239,2,2,2,2,7,3,7,4,5,1,1.5,False,False,True,True,False,True,False,False,True,False,0.19999999999999998,0.7142857142857143,-0.506065703932861,0.5746396282903693,-0.20134243509122857,0
27.0,14.0,1240,3,3,2,4,6,3,5,3,4,3,1.5,False,False,True,False,True,False,False,True,True,False,0.25,0.8,-1.132588221177088,-0.4480902165676292,-0.291777556830512,0
32.4,1.4,1241,4,3,1,2,4,4,12,3,11,9,7.5,False,True,False,False,True,False,True,False,False,True,0.4545454545454545,0.9166666666666666,0.2954811688015179,-2.11749919310174,-0.08662315350914239,0
45.36,36.4,1242,1,3,3,1,9,3,20,3,1,0,0.0,False,True,False,True,False,False,True,False,False,True,0.0,0.05,0.30657389681244573,3.2088030998822954,0.057373492293057375,0
37.8,11.2,1243,3,2,3,4,9,3,16,2,13,2,6.0,False,False,True,True,False,False,True,False,False,True,0.3076923076923077,0.8125,1.3870169363856466,-0.015784569357265497,-0.10360146964276302,0
29.16,19.6,1244,1,3,1,1,1,3,9,2,9,7,9.0,False,True,False,False,True,False,True,False,False,True,0.6666666666666666,1.0,-0.5356730641477165,-2.531185597848048,0.9396571815364433,0
58.32,1.4,1245,4,3,3,3,9,3,33,1,5,4,1.5,False,True,False,True,False,True,False,False,True,False,0.19999999999999998,0.15151515151515152,2.171539029043659,3.0599421215769955,0.6218543353693963,0
47.52,2.8,1246,1,4,1,4,1,3,10,3,10,5,10.5,False,True,False,True,False,False,True,False,True,False,0.7,1.0,0.05073532322082673,-1.8515364916320483,1.275954993825416,0
20.52,14.0,1248,1,2,1,2,1,4,1,4,1,1,0.0,False,True,False,True,False,False,False,True,False,True,0.0,1.0,-3.1245920708997716,-1.2065092126124104,-1.2981036846610747,1
31.32,1.4,1249,1,3,1,4,4,3,3,3,3,2,1.5,False,True,False,True,False,True,False,False,True,False,0.3333333333333333,1.0,-1.8841807792314174,-0.941670257590474,-0.10929479392569126,0
58.32,4.2,1250,4,3,4,4,10,3,36,3,10,9,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.2777777777777778,3.536462390323894,2.7451354193677187,-0.9067882954624592,0
33.48,15.4,1251,3,3,2,1,7,3,6,2,6,5,0.0,False,True,False,False,True,False,True,False,False,True,0.0,1.0,-0.5952557300632155,-0.39720161943435706,-1.0944165819988305,0
33.48,33.6,1252,3,2,2,1,7,3,10,3,10,9,1.5,False,True,False,True,False,False,False,True,True,False,0.09999999999999999,1.0,0.44964610084006573,-1.0763112457917354,-1.3332262072649301,0
