Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
33,1,969,2,2,2,4,8,3,6,3,5,0,1,False,True,False,True,False,False,False,True,True,False,0.2,0.8333333333333334,-0.7735746389778153,0.24691987348475894,-0.35363475300714636,0
37,1,970,1,2,3,3,9,3,17,1,14,1,11,False,False,True,False,True,False,True,False,True,False,0.7857142857142857,0.8235294117647058,2.3263721219283804,-0.8966071978467421,1.8760594748617776,1
45,4,972,3,3,2,2,5,3,9,2,9,7,0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,0.13549905565749443,-0.2330728071984754,-1.14774840933814,0
29,20,974,3,3,1,4,1,3,3,3,3,1,0,False,False,True,True,False,False,True,False,True,False,0.0,1.0,-2.581486128319809,-0.8003605071958405,-0.8189622256555913,0
35,18,975,3,3,2,3,5,3,5,3,5,2,1,False,False,True,True,False,False,True,False,True,False,0.2,1.0,-0.9535305642824852,-0.42724722756976075,-0.4375403067644198,0
52,1,976,4,3,4,4,10,3,26,2,9,8,7,False,True,False,False,True,False,True,False,True,False,0.7777777777777778,0.34615384615384615,3.725932440115592,1.0534270485316852,1.7988816148142188,0
58,2,977,4,3,1,3,2,4,7,3,1,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.14285714285714285,-1.5922636378379724,2.1595084872152537,0.3260355934092817,1
53,2,981,3,3,4,3,10,3,22,4,17,13,15,False,False,True,False,True,True,False,False,True,False,0.8823529411764706,0.7727272727272727,5.4804600984372085,-1.5442734254593173,1.7754894693520462,0
30,8,982,3,3,3,3,8,3,10,4,8,4,7,False,False,True,False,True,True,False,False,True,False,0.875,0.8,1.1618246214813799,-1.1301614523600743,1.475939928033658,0
38,10,983,3,3,2,4,6,3,6,3,5,3,1,False,False,True,True,False,False,False,True,False,True,0.2,0.8333333333333334,-0.5956587905451449,0.009850003950389475,-0.3361747468198248,0
35,3,984,4,3,3,4,8,3,12,3,10,9,0,False,False,True,False,True,True,False,False,True,False,0.0,0.8333333333333334,1.0106553009151567,-0.06848020226351158,-1.5436540443853892,0
39,2,985,1,4,3,3,8,3,9,3,8,7,0,False,False,True,False,True,False,False,True,True,False,0.0,0.8888888888888888,0.6448436256703605,0.28859900007050937,-1.420361022011202,0
40,24,986,2,4,4,2,9,3,22,2,1,0,0,False,False,True,True,False,False,False,True,False,True,0.0,0.045454545454545456,0.6892951782227156,3.4394503094671878,0.1074273547973,1
47,16,987,3,4,2,3,6,3,20,4,19,10,2,False,True,False,False,True,True,False,False,False,True,0.10526315789473684,0.95,2.1555653562908432,-0.6852592714546452,-1.470476179707718,0
36,8,990,1,3,2,4,6,3,12,3,7,7,0,False,False,True,False,True,True,False,False,True,False,0.0,0.5833333333333334,-0.021342083859567502,0.4478044836045768,-1.1107555685618005,0
31,9,991,3,2,1,1,2,4,4,3,3,2,1,False,True,False,False,True,False,False,True,False,True,0.3333333333333333,0.75,-2.0205387281565765,-0.6858024293995868,0.030704558919265917,1
33,17,992,4,3,4,3,10,3,10,3,10,8,6,False,False,True,False,True,False,False,True,True,False,0.6,1.0,2.235325511698032,-1.182860838241464,0.2817454739454291,0
29,10,994,4,2,1,1,2,4,3,3,0,0,0,False,True,False,True,False,False,False,True,False,True,0.0,0.0,-2.817255166328064,1.2240269778573596,0.16315864415470852,1
33,13,995,2,3,1,4,4,3,5,3,3,2,0,False,True,False,True,False,False,False,True,True,False,0.0,0.6,-1.882737463574429,0.31915215477283093,-0.5462310986525232,0
45,1,996,4,3,1,4,1,3,8,3,5,3,0,False,True,False,True,False,True,False,False,True,False,0.0,0.625,-1.51141154068839,0.3835916852285642,-0.3342824409657729,0
50,1,997,4,3,4,4,10,4,32,2,5,4,1,False,True,False,False,True,True,False,False,True,False,0.2,0.15625,2.51823411798314,3.037470464662636,-0.01426457266639105,0
33,1,998,3,4,2,2,6,3,6,3,6,5,1,False,True,False,True,False,False,True,False,False,True,0.16666666666666666,1.0,-0.5070095926837233,-0.5940220025074135,-0.6371582396254614,0
41,9,999,1,3,5,3,10,3,21,4,18,16,0,False,True,False,False,True,True,False,False,True,False,0.0,0.8571428571428571,3.940721259596726,0.0363355632546944,-2.6560531961716096,0
27,16,1001,3,3,1,2,3,3,4,3,2,2,2,False,True,False,True,False,False,True,False,True,False,1.0,0.5,-1.786202125292934,-0.7729021167517984,2.1638345580730065,0
45,23,1002,4,3,2,1,4,3,9,3,9,8,0,False,True,False,False,True,False,True,False,False,True,0.0,1.0,0.14059138408555405,-0.4689540967906089,-1.2406035076005235,0
47,4,1003,4,3,2,4,4,3,9,3,9,0,0,False,False,True,True,False,False,False,True,False,True,0.0,1.0,-0.592813875516972,0.32324568926706987,-0.8286885326357849,0
30,22,1004,1,3,1,3,1,3,7,3,5,2,0,False,True,False,True,False,False,True,False,False,True,0.0,0.7142857142857143,-2.1317072655218827,-0.23424866693122007,-0.7444980822169541,1
50,24,1005,4,3,4,3,10,3,22,3,12,11,1,False,True,False,False,True,False,True,False,False,True,0.08333333333333333,0.5454545454545454,3.1450432048451056,1.2140316748286928,-1.1211822082329082,0
38,10,1006,3,3,1,3,2,3,3,2,2,1,0,False,True,False,False,True,False,True,False,True,False,0.0,0.6666666666666666,-2.2743993817143053,0.3147500799839576,-0.1829883191253084,0
46,7,1007,4,3,3,3,9,3,13,3,8,7,0,False,True,False,False,True,True,False,False,True,False,0.0,0.6153846153846154,1.2272930633225783,1.1182115546009084,-0.9914463037907957,0
24,17,1009,4,2,2,3,5,3,5,3,4,2,3,False,True,False,True,False,True,False,False,True,False,0.75,0.8,-0.9963756127043628,-1.1316027539548075,1.15560560385572,0
35,14,1010,3,2,1,2,4,4,5,1,4,2,0,False,True,False,False,True,True,False,False,False,True,0.0,0.8,-1.7501025652206326,-0.11642823083393705,-0.7893112746349437,1
31,1,1011,3,3,2,1,4,3,4,3,4,3,0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-1.422882985497515,-0.40835063796137994,-0.9026433748921358,0
18,5,1012,2,3,1,4,1,3,0,3,0,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-3.517468970829875,0.8007224607474206,0.20884040172781565,0
54,17,1013,3,3,3,3,9,3,22,3,10,7,0,False,True,False,True,False,False,True,False,True,False,0.0,0.45454545454545453,2.1032880448427647,1.906210757166814,-0.9221562608937443,0
35,25,1014,3,3,3,3,9,3,16,2,16,10,10,False,True,False,True,False,True,False,False,False,True,0.625,1.0,3.1001055255409153,-2.067683742878009,0.5838428207955226,0
30,8,1015,2,4,3,1,9,3,9,2,8,7,1,False,True,False,True,False,False,True,False,False,True,0.125,0.8888888888888888,0.6256746390116451,-0.1722702820092096,-0.9390002650927729,0
20,11,1016,4,2,1,1,2,3,1,3,1,0,0,False,True,False,True,False,False,False,True,False,True,0.0,1.0,-3.0572053314760033,-0.9570412331850621,-0.6464991668853519,1
30,5,1017,2,3,1,2,2,3,4,3,3,2,1,False,True,False,True,False,False,False,True,True,False,0.3333333333333333,0.75,-2.0775995155116562,-0.5699117258036469,0.3058419268269012,1
26,2,1018,4,4,2,4,6,3,8,3,8,7,1,False,True,False,False,True,False,True,False,True,False,0.125,1.0,-0.3248529641207222,-1.0837038017223044,-1.0518827569387914,0
22,8,1019,2,1,1,1,2,3,4,2,4,3,1,False,True,False,False,True,False,True,False,True,False,0.25,1.0,-2.1756516842300573,-1.4538631267265363,-0.27768155139720685,0
48,6,1022,1,2,2,3,5,3,19,3,2,2,2,False,True,False,False,True,False,False,True,True,False,1.0,0.10526315789473684,0.3235131852432618,1.5710357274326838,2.5087340068611206,0
48,4,1024,3,2,3,3,9,3,27,3,15,11,4,False,True,False,False,True,False,False,True,True,False,0.26666666666666666,0.5555555555555556,3.397463532343666,0.4266939771712716,-0.45883715028210936,0
41,7,1025,4,3,2,3,6,3,8,3,2,2,2,False,True,False,True,False,False,False,True,True,False,1.0,0.25,-0.3581036547792163,0.7418169019843175,2.479484625948638,0
39,1,1026,4,2,4,4,9,3,21,3,21,6,11,False,True,False,True,False,False,True,False,True,False,0.5238095238095238,1.0,3.896871189428601,-1.496213441113667,0.4210248880845454,0
27,2,1027,1,3,2,4,4,3,4,3,3,2,2,False,True,False,True,False,False,True,False,True,False,0.6666666666666666,0.75,-1.32817231171529,-0.6819396404388844,0.8929279915120397,0
35,10,1028,2,3,1,4,4,4,3,2,3,2,1,False,True,False,False,True,True,False,False,True,False,0.3333333333333333,1.0,-1.6933964604733338,-0.8303390396569977,-0.25285974971188135,0
42,5,1029,4,3,5,3,10,3,21,4,1,0,0,False,False,True,False,True,False,True,False,True,False,0.0,0.047619047619047616,1.2491808005168918,3.6583518562457042,-0.0674909090278519,0
50,9,1030,1,3,1,4,2,3,8,3,1,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.125,-1.81200740601259,2.064776388307908,0.3426045551912548,0
59,2,1032,3,2,4,4,9,3,30,3,5,3,4,False,True,False,True,False,False,False,True,False,True,0.8,0.16666666666666666,3.0115016394610223,2.582663663445173,2.0207381576252352,0
37,11,1033,1,1,2,2,5,3,15,1,1,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.06666666666666667,-1.0892824375473247,2.3061515661686247,0.26739655758436576,1
55,18,1034,3,3,2,2,7,3,17,3,8,7,6,False,True,False,False,True,False,True,False,False,True,0.75,0.47058823529411764,1.9580416037791604,0.2835965828191635,1.7375092379420627,0
41,7,1035,2,1,5,3,10,4,21,3,21,16,5,False,True,False,True,False,True,False,False,True,False,0.23809523809523808,1.0,4.7424818573499055,-1.2536973509791243,-2.026938918960315,0
38,3,1036,2,3,2,4,7,3,19,3,1,0,0,False,False,True,False,True,False,False,True,False,True,0.0,0.05263157894736842,-0.5552655552222705,2.6556465708043957,0.10769319908354535,0
26,29,1037,2,1,2,1,6,3,7,3,2,2,2,False,False,True,False,True,False,False,True,True,False,1.0,0.2857142857142857,-0.857689406495645,0.03479909097562826,2.0758220610023987,1
52,2,1038,1,1,5,4,10,3,33,3,32,14,6,False,False,True,True,False,False,True,False,True,False,0.1875,0.9696969696969697,6.354736186333767,-0.6726326987301557,-1.9723222964222447,1
44,28,1039,4,4,4,4,9,3,23,3,12,11,11,False,False,True,True,False,False,True,False,False,True,0.9166666666666666,0.5217391304347826,4.151623682131855,-0.7036735443656087,1.919601662208522,0
50,1,1040,4,3,2,3,7,3,19,3,18,7,0,False,False,True,True,False,False,True,False,True,False,0.0,0.9473684210526315,1.7213837577241593,0.06360864187994199,-1.5548393263988565,0
36,16,1042,3,4,1,1,3,3,18,3,17,13,15,False,True,False,True,False,False,False,True,True,False,0.8823529411764706,0.9444444444444444,2.6296222941014347,-3.7092164252670736,1.961783433247162,1
39,22,1043,4,3,3,1,9,3,21,3,21,6,2,False,True,False,True,False,False,False,True,False,True,0.09523809523809523,1.0,2.4853242770594193,-0.37297167069574433,-1.4653868685248832,0
33,8,1044,2,2,1,4,2,3,3,2,2,2,2,False,False,True,True,False,False,False,True,True,False,1.0,0.6666666666666666,-1.795277094645656,-0.9673762482669693,2.057368145402144,0
45,11,1045,4,3,4,4,10,3,26,4,9,3,1,False,False,True,True,False,False,True,False,True,False,0.1111111111111111,0.34615384615384615,2.230147063500562,2.3366803477679032,-0.4606581366556827,0
32,29,1046,4,3,1,3,4,3,10,3,8,7,7,False,True,False,True,False,False,False,True,True,False,0.875,0.8,0.2202679407369231,-2.0917470523384885,1.6589890366989275,0
34,1,1047,2,4,2,4,8,3,16,2,15,1,0,False,False,True,False,True,True,False,False,True,False,0.0,0.9375,0.35166923839984704,0.23231164458732842,-1.3162166928195445,0
59,1,1048,2,3,3,4,9,3,14,1,6,4,0,False,False,True,False,True,False,True,False,False,True,0.0,0.42857142857142855,1.2109639316549061,2.4180147776755727,-0.317536584666068,0
45,24,1049,2,3,1,2,1,3,6,3,6,3,0,True,False,False,False,True,False,False,True,True,False,0.0,1.0,-1.4943390670813752,-0.37808838518580995,-0.8339241401400139,0
53,2,1050,3,2,3,2,8,3,30,3,15,7,6,False,False,True,True,False,False,True,False,True,False,0.4,0.5,3.450306541877122,0.7901347003237924,0.4964136847835906,0
36,15,1052,1,3,2,3,5,3,9,2,1,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.1111111111111111,-1.446990271067358,2.0460819652646105,0.15544020127738825,1
26,2,1053,1,3,1,1,1,3,6,3,3,2,1,False,True,False,False,True,False,True,False,False,True,0.3333333333333333,0.5,-2.263604484114521,-0.2322047521379341,0.5227535601827734,1
34,10,1055,3,3,1,3,1,3,1,3,1,1,0,False,False,True,True,False,False,True,False,False,True,0.0,1.0,-2.662668485232827,-0.5559377974100981,-0.5857150630953616,0
28,10,1056,4,3,1,2,1,4,1,3,1,0,0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-2.946507043222725,-0.7955704122917571,-0.8375730246760845,0
38,3,1060,3,3,1,3,3,3,8,3,2,2,2,False,True,False,False,True,False,True,False,True,False,1.0,0.25,-1.2479753608936877,0.2311414407833979,2.5462815882603542,0
50,2,1061,2,3,5,3,10,3,29,2,8,1,7,False,True,False,False,True,False,True,False,False,True,0.875,0.27586206896551724,3.4842576646443253,2.0620088979558804,2.3631964943293817,0
37,3,1062,4,3,2,2,4,3,8,2,4,3,0,False,True,False,True,False,False,False,True,True,False,0.0,0.5,-1.0800374899357665,0.8254159682723147,-0.23245025531694968,0
40,26,1066,3,3,2,1,8,3,8,2,7,7,7,False,False,True,False,True,False,True,False,True,False,1.0,0.875,1.261687457170289,-1.4607860686961767,1.9865935323740196,0
26,1,1068,1,2,1,3,1,3,5,3,5,3,1,False,True,False,True,False,True,False,False,True,False,0.2,1.0,-2.0862782272356957,-1.3167916409258729,-0.5259118535384054,0
46,1,1069,4,3,5,4,10,3,23,3,2,2,2,False,True,False,False,True,True,False,False,True,False,1.0,0.08695652173913043,2.267099299470174,2.6052080130554947,2.3507975975134268,0
54,2,1070,3,2,3,3,9,3,13,3,9,4,7,False,False,True,True,False,False,True,False,True,False,0.7777777777777778,0.6923076923076923,2.255410778315296,0.14932604780797074,1.6825247466448727,0
56,9,1071,1,3,1,3,3,3,18,3,5,4,0,False,True,False,True,False,False,True,False,True,False,0.0,0.2777777777777778,-0.2650191568530724,1.8717950232849927,-0.12778464740226525,0
36,12,1073,4,2,3,4,8,3,15,2,14,8,7,False,True,False,True,False,False,False,True,True,False,0.5,0.9333333333333333,2.260893344211924,-1.3855024881507358,0.261717952852779,0
55,2,1074,3,2,4,1,10,3,31,4,9,7,6,False,True,False,False,True,False,False,True,True,False,0.6666666666666666,0.2903225806451613,3.922660330483626,1.6884825745748924,1.398602870112962,0
43,25,1076,3,2,3,4,9,3,18,3,1,0,0,False,False,True,False,True,True,False,False,True,False,0.0,0.05555555555555555,0.23461639686988364,3.048985097753988,1.5889287732106716e-05,0
20,9,1077,4,3,1,4,2,3,2,3,2,2,0,False,False,True,True,False,False,False,True,False,True,0.0,1.0,-2.7723554950425107,-1.144392700143261,-0.8751546345307673,1
21,10,1079,3,2,1,1,1,3,1,2,1,0,1,False,True,False,True,False,False,False,True,True,False,1.0,1.0,-2.743431164669266,-1.8252538812913006,1.8170307018731302,1
46,8,1080,4,2,2,1,5,4,19,3,16,13,1,False,True,False,True,False,True,False,False,False,True,0.0625,0.8421052631578947,1.9009569669556083,-0.77201950562809,-1.7472004840881608,0
51,4,1081,1,3,1,3,2,3,18,4,10,0,2,False,True,False,False,True,False,True,False,False,True,0.2,0.5555555555555556,-0.30673037474670173,0.8666172967394142,0.18812162856057005,1
28,24,1082,2,2,3,1,8,3,10,2,10,7,1,False,True,False,False,True,False,False,True,True,False,0.1,1.0,0.6459128994365272,-0.6803371004259832,-1.3173080128814258,1
26,1,1083,1,2,1,1,4,3,6,3,5,3,1,False,True,False,False,True,False,True,False,True,False,0.2,0.8333333333333334,-1.6276398888221466,-0.7294361915045847,-0.36032096254870527,0
30,20,1084,3,3,2,1,9,3,7,2,6,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.8571428571428571,-0.5912629069186845,0.26290753527644317,-0.8978934548081593,0
41,7,1085,2,4,1,3,4,3,10,3,10,6,0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-0.4767969713771168,-0.5592127639156593,-1.2523189716511307,0
38,17,1088,3,2,3,3,8,3,20,2,19,9,1,False,True,False,True,False,False,True,False,True,False,0.05263157894736842,0.95,2.268189601944562,-0.4810674577230524,-1.7612504500168922,0
40,20,1092,1,3,3,4,9,4,14,3,11,10,11,False,True,False,False,True,False,True,False,True,False,1.0,0.7857142857142857,3.044905446232707,-1.7871992997028252,1.4776421289510233,0
27,8,1094,1,1,1,3,5,3,3,3,3,2,1,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,1.0,-1.7780843675236786,-1.0203303288058654,-0.23963821710358565,0
55,2,1096,4,3,3,2,9,3,23,3,3,2,1,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,0.13043478260869565,1.4296015078089253,2.9734813570360434,0.9987581629841319,0
28,10,1097,3,3,2,3,4,3,10,4,8,7,1,False,True,False,True,False,False,False,True,True,False,0.125,0.8,-0.40354169065175166,-0.7705887157625501,-0.9544497077906342,0
44,1,1098,2,2,3,1,9,3,24,3,20,6,3,True,False,False,False,True,False,True,False,True,False,0.15,0.8333333333333334,2.8374941164982483,0.15923384493927828,-1.0373265957187938,1
33,5,1099,4,2,3,4,8,3,9,3,3,2,1,False,True,False,False,True,True,False,False,True,False,0.3333333333333333,0.3333333333333333,-0.17245114415020177,1.2002196294876482,0.4445906748384924,0
35,4,1100,4,3,3,1,8,4,9,3,8,7,4,False,False,True,False,True,False,False,True,False,True,0.5,0.8888888888888888,1.1220845695972916,-0.8657100450275307,0.016523392281384188,1
33,29,1101,1,2,2,3,5,4,14,3,13,7,3,False,True,False,True,False,False,False,True,True,False,0.23076923076923078,0.9285714285714286,0.6976600768787128,-1.2363834765208297,-1.2185817687670533,1
28,15,1102,1,3,1,3,1,3,4,2,4,2,2,False,True,False,False,True,True,False,False,True,False,0.5,1.0,-2.0530689712176904,-1.4486118953076779,0.49508325380113183,0
34,3,1103,1,3,2,4,8,3,7,2,6,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.8571428571428571,-0.6322020748368353,0.38565889851798135,-0.9972157457628418,0
37,10,1105,4,2,2,4,7,3,8,3,1,0,0,False,False,True,True,False,True,False,False,False,True,0.0,0.125,-1.1609613183486394,2.0375969390830075,0.10258796772883516,0
25,4,1106,4,3,1,4,4,3,7,4,7,7,5,False,True,False,False,True,False,True,False,False,True,0.7142857142857143,1.0,-0.48289671384640676,-2.409829811409189,0.7617929516627314,1
26,21,1107,1,3,1,3,2,4,1,2,1,1,0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.8053768599093076,-0.825842699225501,-1.0817315865734938,1
33,25,1108,1,2,1,2,1,4,5,3,2,2,2,False,True,False,False,True,False,False,True,False,True,1.0,0.4,-1.8053379565317518,-0.5874878528697401,1.893386950871139,1
42,2,1109,4,3,4,1,10,3,23,3,22,6,13,False,True,False,False,True,False,True,False,True,False,0.5909090909090909,0.9565217391304348,4.531992495159448,-1.4016365713166565,0.9928590751960872,0
28,1,1111,1,2,1,2,2,3,1,3,1,0,0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.8178428036264354,-0.5737327561856205,-0.7078467935361759,1
50,1,1113,4,3,2,3,5,3,5,3,0,0,0,False,False,True,False,True,False,False,True,False,True,0.0,0.0,-1.2647537962679853,2.6252207785215678,0.6090849194749078,1
33,7,1114,4,3,2,2,5,3,4,3,3,2,0,False,False,True,True,False,False,True,False,True,False,0.0,0.75,-1.4042645459699044,0.2777249705973808,-0.5584012389679233,0
34,3,1115,3,2,1,4,3,3,6,3,0,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.0,-2.3779235027247116,1.6689955674134296,0.37325117169880206,0
48,1,1116,1,4,4,4,10,4,27,2,5,4,2,False,True,False,False,True,False,False,True,True,False,0.4,0.18518518518518517,2.330659509308285,2.6118838718503183,0.4038554333853957,0
45,9,1117,2,2,2,3,6,3,15,3,15,10,4,False,False,True,True,False,False,True,False,True,False,0.26666666666666666,1.0,1.8068862772002212,-1.196254311886131,-0.7660591816558441,0
52,7,1118,2,3,3,2,9,3,18,3,8,6,4,False,True,False,False,True,False,False,True,True,False,0.5,0.4444444444444444,2.1598746420405743,1.1488209803319247,0.8470486706349533,0
38,10,1119,3,2,3,3,8,3,9,3,8,7,2,False,False,True,False,True,True,False,False,False,True,0.25,0.8888888888888888,0.9337807730671919,-0.30967472589034817,-0.6184976103709563,0
29,28,1120,3,3,1,4,2,4,11,3,7,5,1,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.6363636363636364,-1.2399474118229135,-0.6759677244712881,-0.7972600712438793,0
28,3,1121,4,3,3,2,8,3,10,2,9,7,1,False,True,False,True,False,True,False,False,True,False,0.1111111111111111,0.9,0.5453820710248443,-0.4441560871624238,-0.9729265162499152,0
46,3,1124,1,3,4,3,10,3,23,3,12,9,4,False,False,True,False,True,False,True,False,True,False,0.3333333333333333,0.5217391304347826,3.235038362467139,0.9235916384071989,-0.19964318994335345,0
38,2,1125,4,3,3,2,8,3,10,3,1,0,0,False,False,True,False,True,False,False,True,True,False,0.0,0.1,-0.5203201652537636,2.5461344228745415,0.1983984681297242,0
43,27,1126,3,3,3,1,9,3,18,3,8,7,0,False,True,False,True,False,False,True,False,True,False,0.0,0.4444444444444444,1.407753015556245,1.4793749004298642,-0.8994950945944746,0
39,2,1127,1,3,4,4,9,3,21,3,18,7,11,False,True,False,False,True,True,False,False,True,False,0.6111111111111112,0.8571428571428571,3.792347145959981,-1.1456167103241415,0.709268728968083,1
40,14,1128,3,2,5,3,10,3,21,4,20,7,4,False,True,False,False,True,False,False,True,True,False,0.2,0.9523809523809523,3.6779827529793145,-0.14592831763973518,-1.3435191817836483,0
21,1,1131,4,2,1,2,1,3,2,4,2,2,2,False,True,False,True,False,False,False,True,False,True,1.0,1.0,-2.2959055706884297,-2.1805497345134843,1.6256835756144448,0
39,9,1132,3,3,2,2,7,3,9,2,5,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.5555555555555556,-0.3793126509284371,0.9345568023220209,-0.5100803097227142,0
36,18,1133,1,3,2,4,8,4,18,3,11,9,0,False,True,False,False,True,False,False,True,True,False,0.0,0.6111111111111112,1.046799478506887,0.2625272712693022,-1.8320326683808974,0
31,20,1135,3,4,1,4,3,3,3,3,2,2,2,False,False,True,False,True,False,True,False,True,False,1.0,0.6666666666666666,-1.7108537250093387,-0.9555119433286873,2.010465479484902,0
28,2,1136,1,2,1,2,3,3,6,1,5,3,0,False,True,False,False,True,False,True,False,True,False,0.0,0.8333333333333334,-1.9180331897157332,-0.4519405865771385,-0.7164454519959702,0
35,11,1137,4,3,2,4,6,3,5,3,5,2,0,False,False,True,False,True,True,False,False,True,False,0.0,1.0,-0.9965146914741123,-0.12031188038692292,-0.9854193031644317,0
49,8,1138,4,2,4,2,9,3,22,3,9,8,2,False,False,True,False,True,False,True,False,True,False,0.2222222222222222,0.4090909090909091,2.625645600855114,1.5380571391864895,-0.18369959770358446,0
34,2,1140,4,3,2,3,4,3,5,2,3,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.6,-1.5006618405857939,0.5584017384235591,-0.2960095588052108,0
29,10,1143,4,3,1,2,3,3,8,2,7,5,1,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.875,-1.2710030030637782,-0.9840853945808657,-0.42444626348885056,0
42,29,1148,2,1,2,4,5,3,16,3,1,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0625,-0.8180296029538415,2.404725951594612,0.05360215419349726,0
29,8,1150,2,2,2,4,6,3,10,2,10,7,1,False,True,False,False,True,False,True,False,False,True,0.1,1.0,0.002668677200851852,-1.0067590587527802,-1.2557788095862048,0
38,1,1152,3,4,1,3,3,3,7,4,7,6,5,True,False,False,False,True,False,True,False,True,False,0.7142857142857143,1.0,-0.3013061811339535,-1.8242996463167196,1.0552178123519809,0
28,6,1154,3,2,1,3,3,3,3,3,3,1,0,False,True,False,False,True,True,False,False,False,True,0.0,1.0,-2.3392497716419074,-0.6906788380470297,-0.8242957474024163,0
18,8,1156,3,3,1,3,1,3,0,3,0,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-3.5091013196785767,0.7771445553431674,0.30811252338182693,1
33,9,1157,1,3,2,1,8,3,6,3,5,2,0,False,False,True,True,False,False,False,True,False,True,0.0,0.8333333333333334,-0.746883994527558,0.41237473035579214,-0.9327071125034259,1
41,12,1158,2,3,1,4,5,3,6,3,1,0,0,False,True,False,False,True,False,True,False,False,True,0.0,0.16666666666666666,-1.797438269339427,1.780900328143217,0.16598251951716822,0
31,15,1160,3,3,1,3,2,3,2,2,2,2,2,False,True,False,False,True,False,True,False,True,False,1.0,1.0,-1.8805431096823957,-1.6723600220436914,1.8316973498458404,1
37,25,1161,3,2,2,4,6,3,9,3,6,2,1,False,True,False,True,False,True,False,False,True,False,0.16666666666666666,0.6666666666666666,-0.5013711825950573,0.36362875033711695,-0.3270689778246062,0
27,6,1162,4,2,1,3,2,3,4,3,4,2,2,False,True,False,False,True,False,True,False,True,False,0.5,1.0,-1.9157195833020442,-1.530254337153396,0.5101153609489477,0
34,9,1163,2,3,2,3,6,4,6,2,6,5,1,False,False,True,True,False,False,True,False,True,False,0.16666666666666666,1.0,-0.4861194641106979,-0.6797796614575389,-0.9999983943988546,0
35,8,1164,3,3,1,3,5,3,6,1,5,4,1,True,False,False,False,True,False,False,True,True,False,0.2,0.8333333333333334,-1.1518673859489705,-0.42675948079912185,-0.07510127842379276,0
29,23,1165,4,2,3,1,8,3,11,1,11,8,3,False,False,True,True,False,False,True,False,True,False,0.2727272727272727,1.0,1.1389332681639597,-1.1278592537382996,-0.554588543289678,1
40,9,1166,2,3,3,3,9,3,20,2,18,7,2,False,True,False,True,False,False,False,True,True,False,0.1111111111111111,0.9,2.3083196456258555,-0.08676279286654993,-1.2873255376660027,0
42,12,1167,3,3,4,1,9,3,22,2,21,9,13,False,False,True,False,True,False,False,True,False,True,0.6190476190476191,0.9545454545454546,4.555338905682926,-1.7299851764721852,0.9792467517757466,1
42,4,1171,2,3,2,1,6,3,9,4,6,4,1,False,False,True,False,True,False,False,True,True,False,0.16666666666666666,0.6666666666666666,-0.14161334677706722,0.5038583685888571,-0.29434519460634734,0
35,1,1172,4,2,1,3,1,3,10,3,8,0,1,False,True,False,False,True,False,True,False,True,False,0.125,0.8,-1.647382160780403,-0.347247469497061,-0.17728202351659114,0
24,24,1173,4,3,1,2,4,4,6,3,4,3,1,False,True,False,False,True,False,False,True,True,False,0.25,0.6666666666666666,-1.7438438529188396,-0.6866315221876872,-0.2997033964130475,0
28,12,1175,3,3,1,4,2,3,1,2,1,1,0,False,True,False,True,False,False,True,False,False,True,0.0,1.0,-2.749191458324764,-0.7082142863938375,-0.626725184937888,1
26,3,1177,1,4,1,4,5,4,8,3,8,7,0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,-0.9871884471847452,-1.180812319089845,-1.8435524216394992,0
30,10,1179,3,2,2,3,7,3,10,3,10,3,1,False,False,True,False,True,False,True,False,True,False,0.1,1.0,-0.1802436362714796,-0.5709157888515461,-1.0533332441980325,0
