Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
52.0,11,813,4.0,3,2,3.0,3,4,9.0,3.0,5.4350049537820375,2,12,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.47929731219446636,0.254704737648221,0.7858202164578322,-1.6439913201868208,4.926274238126981,0
50.0,2,815,3.0,3,4,3.0,10,3,30.0,3.0,4.263691857846241,3,0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.05994378249700861,1.945054058833229,3.216406605433827,-0.18762780726807177,0
29.0,1,816,3.0,2,1,1.0,1,3,1.0,3.0,1.1309688055534133,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.47701299965828997,-2.867695866443648,-0.8570241418623361,-0.43505193751442134,1
33.0,7,817,3.0,3,3,3.0,10,3,14.0,4.0,12.250670299246522,9,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.05316001497223299,0.36907226028401197,1.9197084799550994,-0.5201770756300053,-0.9326181491518275,0
33.0,16,819,1.0,3,2,1.0,6,3,6.0,3.0,3.5695787864308386,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.2509257956645967,-0.9881302433850395,0.9007892260381469,-0.9828621410520391,1
47.0,2,820,3.0,5,4,4.0,10,3,26.0,2.0,25.770744076236763,14,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.025270741682943867,0.41805478476878205,4.573102811073575,-0.6408767512225185,-1.957825504086996,0
36.0,1,823,3.0,3,2,2.0,6,3,10.0,3.0,9.544270138811273,7,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.40255229906501544,0.08391131978973362,-0.4588600464320142,-1.2162173874793858,0
29.0,23,824,3.0,4,1,3.0,2,4,10.0,3.0,10.592605145755444,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.44676832198746347,-0.8646627259735726,-1.529751727296743,-1.821016863974079,0
58.0,2,825,4.0,3,5,2.0,10,3,40.0,3.0,30.664980403222327,15,13,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.09202892575980269,0.3233421252376207,7.336496753091481,-0.9390298617364728,0.09124895355261467,1
35.0,1,826,5.0,0,1,3.0,2,3,7.0,3.0,2.4748580402979687,2,9,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.7894341484525225,0.14911860796237583,-0.4553486522986366,-2.4207776119613262,8.211849563781549,0
42.0,1,827,4.0,2,2,4.0,7,3,8.0,3.0,3.81950626037205,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.20137095399175914,-0.6464986006722502,0.9395091302265961,-0.036577019188796925,0
28.0,2,828,3.0,3,1,3.0,5,3,5.0,2.0,1.8224838361766376,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.2382264627356309,0.15373518301381797,-1.4958457998022308,-0.07856419098449141,2.140562075379262,1
36.0,13,829,3.0,3,1,2.0,1,3,8.0,3.0,5.128736617291329,2,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.27039583521871796,-1.8873763916452273,0.03608506929374577,-0.529600084555729,0
32.0,4,830,3.0,2,2,3.0,7,3,14.0,3.0,14.14223629458477,13,6,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.09209941100718348,0.42605890022475074,1.941316458922207,-2.0812292544356374,-0.2304448235864598,0
40.0,16,832,1.0,2,2,3.0,6,3,10.0,3.0,1.019275757675446,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.04299037995215318,-1.0388137823019497,2.2313039200918583,-0.11558684754919347,0
30.0,2,833,3.0,2,2,4.0,8,4,12.0,2.0,0.0,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.0,-1.0913809472580718,2.059165462824946,0.44704753709148465,0
45.0,2,834,3.0,2,1,3.0,1,3,1.0,3.0,0.9392766802578304,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.39616228543069915,-2.5618265117147034,-0.15394323645253716,-0.13250253476667395,0
42.0,29,836,2.0,3,2,2.0,5,3,10.0,2.0,10.139239364094204,8,12,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.25692097528896424,0.4276465415819613,1.7125418438146076,-2.239955078343391,1.7316637815489127,0
38.0,12,837,1.0,2,2,1.0,7,3,13.0,2.0,2.607997885598989,3,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.08323700722355212,0.08461424253146638,-0.21457942386042986,1.6438673009580542,0.48549428871528494,0
34.0,16,838,3.0,2,1,4.0,2,3,6.0,3.0,5.434870220114206,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.039942432855011215,0.3820476352840411,-1.723589173115178,-0.758240241492017,-0.2525672020043487,0
49.0,11,840,3.0,3,3,4.0,8,3,9.0,4.0,9.528562466678157,8,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.15947563729705339,0.44654421180446174,1.939108546338074,-1.1774716070373454,0.5027714768772591,1
55.0,2,842,3.0,3,2,4.0,6,3,12.0,2.0,8.320826140356925,7,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.18262292064103858,0.2924588648656082,1.332708761277734,-0.5382368682200026,1.623150784215588,1
43.0,14,843,2.0,3,4,1.0,10,4,22.0,3.0,3.7652805432952254,1,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.05765358951251747,0.07218621116904754,1.367912824457662,2.7353177729798426,0.004559341787987957,0
27.0,5,844,3.0,2,3,4.0,9,3,9.0,3.0,8.499641421028327,8,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.39832510856139913,0.6507530051489735,-0.404811322288007,-1.3075766064136893,0
35.0,7,845,3.0,3,3,3.0,9,4,17.0,4.0,8.92698268865594,5,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.024317504179600453,0.22148043077569823,1.120988228180353,0.7681052513375717,-0.7905573572132204,0
28.0,2,846,2.0,3,2,2.0,5,4,8.0,3.0,8.551512633388892,7,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.1776964657650383,0.4508504868611899,0.5473712222916429,-2.109762324308437,0.7188412347204816,0
34.0,3,847,3.0,3,1,4.0,4,3,4.0,1.0,3.5757126872323663,2,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.37703547314425934,-1.8855253460370058,-0.2613963182339338,-0.3963114331774033,0
26.0,5,848,3.0,2,1,3.0,2,3,8.0,3.0,8.060323612997397,7,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.026932161692932985,0.4249541550099421,-1.1270075112763773,-1.591173303314054,-0.6935543648336624,1
27.0,3,850,3.0,3,1,4.0,1,3,0.0,2.0,0.6560459748748216,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-3.0957117821455316,0.9800913124640137,0.5366535033066423,0
51.0,26,851,1.0,3,4,3.0,10,3,29.0,2.0,19.99588171646896,6,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04342532965952067,0.29081857996281374,3.857006679276311,1.0498922433322995,-1.150204285100644,0
44.0,4,852,4.0,3,2,2.0,7,3,10.0,2.0,5.679578813605279,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.07644297084938684,0.2395497482662951,-0.20518943026920913,0.668193878601286,0.620819890894469,0
25.0,2,854,3.0,4,1,1.0,5,3,6.0,2.0,3.92565178794389,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.2759561722342314,-1.6854702423123875,0.05280015854310861,-0.6136165868022079,0
33.0,1,855,1.0,4,2,1.0,5,4,9.0,3.0,8.66037904164328,8,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.40585787694653946,-0.0004945997295286318,-0.575352510596591,-1.762387609851112,0
35.0,27,856,3.0,2,1,1.0,2,3,6.0,2.0,6.905475133165972,5,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.03143620600413133,0.48542473661558194,-1.3174327865347812,-1.331697132016308,-0.8506721831611187,0
36.0,1,857,2.0,3,2,4.0,7,3,18.0,2.0,17.98957561966743,14,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.04826838463166033,0.421529527348613,2.3950482153503825,-1.6563125505512388,-1.1026914347788512,0
32.0,13,859,2.0,3,2,4.0,5,3,8.0,2.0,4.550600045878768,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.23991547860018161,-1.0622403933682496,0.6831347140198686,-0.6431307387630284,0
30.0,5,861,3.0,2,1,4.0,4,3,10.0,2.0,4.545183051255014,4,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.19170390824477768,-1.3878746734009864,0.26410578489767317,-0.15481817462941413,0
53.0,7,862,1.0,2,3,4.0,9,3,35.0,3.0,4.54671066349048,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.05479095397857735,1.8071535380237493,3.375825759770201,-0.23898583187468256,0
45.0,9,864,4.0,3,3,1.0,9,3,18.0,3.0,5.422221175514684,4,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.1270528209012081,0.8148527394493325,1.9808207470040666,-0.3825738131996885,0
32.0,8,865,3.0,4,2,3.0,6,3,9.0,2.0,4.950568561477392,3,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.043849900500686774,0.23200222950729577,-0.65691852164208,0.49532597814514057,-0.18366536348711252,0
52.0,25,867,3.0,2,4,4.0,10,4,31.0,3.0,10.148979487998542,8,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.1380830175740408,2.9675814656053623,2.0724974292716714,-1.100110690132139,0
37.0,16,868,4.0,2,2,3.0,7,3,9.0,3.0,1.5930890911620603,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.07465813600267567,-1.1498171359653062,1.7491656843442447,0.177014273647586,0
28.0,8,869,3.0,2,1,4.0,5,3,6.0,3.0,5.128569065046985,1,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.3605160021007665,-1.7056655108493395,-0.29533704069966243,-0.5776008287813995,0
22.0,1,872,4.0,2,2,4.0,5,4,4.0,1.0,2.7019487705991416,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1606854587361218,0.2849027934408521,-1.3994157371338771,-0.7344906715956195,1.4623949932140439,0
44.0,8,874,3.0,4,1,4.0,3,4,10.0,2.0,2.7522463317652583,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.11608253667716811,-1.5429415605413324,1.0764325493514753,-0.12347010744945905,0
42.0,2,875,3.0,3,1,4.0,2,3,8.0,3.0,1.072607097920347,1,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.40477438432676205,0.056549695128792155,-1.4144919965662541,0.2104803085651107,3.8668620027691643,0
36.0,8,878,3.0,2,1,1.0,2,4,6.0,3.0,4.50520847121263,4,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.31669647538561585,-1.7047942284127153,-0.43031548289498717,-0.5858436048398086,0
25.0,3,879,3.0,3,2,1.0,5,3,5.0,3.0,5.073603914684801,3,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.4279826305620487,-1.246841118889413,-0.5032807746674574,-0.9989147117317536,0
35.0,9,880,4.0,2,3,3.0,9,4,17.0,3.0,16.88872926391443,14,5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.06426828669296134,0.4190131383786841,2.918983138813181,-1.789196902619891,-0.80296533837257,0
35.0,25,881,3.0,3,1,2.0,1,3,10.0,2.0,10.41220769412873,2,7,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.1459415348346484,0.43915963029688554,-0.5941125948056691,-1.8467851828398738,0.8321886844874898,1
32.0,1,882,3.0,3,1,4.0,5,3,4.0,3.0,2.937693109328265,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.30976048925382654,-1.9867622911482918,0.18629964086471332,-0.34678240789547066,0
25.0,4,885,3.0,2,2,1.0,6,3,5.0,4.0,5.374017362980863,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.453323934301947,-1.1620886074515095,-0.5207945400839241,-1.008283755289635,0
49.0,1,887,3.0,3,1,1.0,4,3,7.0,3.0,4.750485815282145,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.28623291533707407,-1.2962352705995828,0.5845858699850991,-0.3469972834721165,0
24.0,4,888,3.0,2,1,4.0,3,3,6.0,2.0,4.936152074694614,2,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.13193390452179818,0.3469899282157767,-1.581061250504907,-1.1700036396577886,1.02662145491433,0
32.0,5,889,2.0,3,2,2.0,7,3,10.0,3.0,10.27757264435556,8,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.10560953756032707,0.43348107677391573,0.9535642748558443,-1.369310572111095,-0.17788183791766776,0
38.0,9,893,3.0,2,1,2.0,5,3,3.0,3.0,1.122606579712383,2,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1933731217736396,0.15782867732374622,-1.5645311178000372,0.31004604638525596,1.6694496482110068,0
42.0,3,894,3.0,4,2,4.0,6,3,17.0,2.0,4.93805301062972,3,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.04396103856627666,0.12251419613228469,-0.03814386235991475,1.4138441908601995,0.22047066104380467,0
31.0,11,895,3.0,3,1,4.0,2,3,8.0,3.0,5.384020937126989,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.2838548646115476,-1.6364167860208716,-0.3242682144984485,-0.6792814388449432,0
29.0,1,896,3.0,2,1,3.0,3,3,5.0,3.0,3.0726133885646734,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.2591895589113553,-2.0820098236453943,-0.022838606763894414,-0.17484319325889772,1
53.0,8,897,1.0,3,4,4.0,9,3,28.0,3.0,2.117999878338665,0,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.20498767829286968,0.03190417272219756,1.85220856956956,3.1280028712688344,1.680654453546856,0
35.0,25,899,4.0,2,3,2.0,9,3,16.0,3.0,13.116338178956898,10,4,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0662019950631909,0.34575797916322887,2.117402412001657,-0.7292298219328665,-0.6039835599175692,0
37.0,21,900,3.0,3,1,4.0,3,3,10.0,3.0,4.759938705101853,4,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.20076173885266355,-1.311107907514558,0.3476222459602876,-0.6254124226519325,0
53.0,23,901,4.0,3,4,4.0,10,3,33.0,3.0,13.149234430867416,9,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04952728008248571,0.16806068010489847,3.690086898247326,1.484669304530959,-0.4641129634585493,0
43.0,1,902,4.0,3,2,4.0,6,3,12.0,2.0,4.365989244178466,2,2,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,0.09944226918656064,0.15345498593882614,-0.3357598505565304,0.9064591233091818,1.1301375834710952,0
47.0,2,903,3.0,3,2,4.0,5,4,8.0,3.0,6.335427086419242,6,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.2398533754978686,0.3340146368062775,0.6804004887991201,-1.2452019943971029,1.910207058059876,0
37.0,19,904,1.0,3,3,2.0,8,3,10.0,3.0,10.827489187868292,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,0.0,0.4566751152562033,0.2880320856318588,0.4966564313493194,-1.6903919563205279,0
50.0,2,905,1.0,3,4,1.0,10,3,31.0,3.0,30.64786043470505,6,14,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.09916343590350901,0.416982717919228,5.714318799765416,-1.0004577921561006,0.08462419580797834,0
39.0,2,909,4.0,2,2,4.0,6,3,13.0,3.0,4.5276546562317845,4,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.14689585114181575,-0.4363329801361432,1.025492250043169,-0.007788872099961099,0
33.0,3,910,3.0,3,1,2.0,1,3,13.344035232303906,4.0,5.151455948861557,3,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.16282549187788908,-1.558927646682755,0.42670063282091,-0.3150908087430469,0
32.0,25,911,3.0,3,1,4.0,3,4,1.0,1.0,1.4928613584117818,0,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.6296497933039781,-2.494585553648705,-1.3631363481821277,-1.1775485548109996,1
29.0,7,912,0.0,2,1,4.0,2,3,8.0,3.0,3.702767725930889,3,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.19521629722580147,-1.7427453492596154,0.39619543849347943,-0.6028485422969664,0
44.0,9,913,3.0,3,1,1.0,2,3,8.0,3.0,8.108753952846781,7,7,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.18739914674125702,0.42750748600950056,0.013536247478170671,-1.9734021238439163,1.2019887872487678,0
28.0,5,916,1.0,3,2,4.0,5,3,4.0,3.0,4.972935642413842,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.5243634785166982,-1.2066353827370009,-0.6422569817675253,-1.4124281361078657,0
58.0,2,918,3.0,2,1,4.0,2,3,3.0,2.0,1.3458103404754338,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.18920917604124327,-2.0840214595933424,1.15145037927362,0.4814389439573075,1
43.0,8,920,1.0,3,2,2.0,5,4,4.0,4.0,1.6430742275532213,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.17325141111272105,-1.3455584671642455,1.4034853737659867,-0.5807387915253143,0
20.0,2,922,3.0,2,1,3.0,1,3,2.0,2.0,2.402401589366902,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.5066350119033532,-2.73757795224674,-1.4592278590753045,-0.6011039919259386,1
21.0,18,923,3.0,3,1,4.0,5,3,1.0,2.0,1.4651266729767705,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.6179520299094694,-2.4337945690607645,-1.3408211499284788,-1.2032593305140906,1
36.0,14,924,3.0,3,2,4.0,7,3,17.0,2.0,16.019870847955215,8,4,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.054203168278430955,0.397456567366815,1.5702078647039928,-1.0773753470698082,-0.6894459063843454,0
47.0,2,925,3.0,2,1,4.0,3,3,3.0,2.0,3.0056742394881097,2,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.07222404077947664,0.42257153864714025,-1.6472972420281593,-0.521281484537882,0.4170224838491313,0
22.0,3,926,2.0,3,2,3.0,4,3,4.0,4.0,3.133525192674227,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.3304096992602156,-1.6600565836518137,-0.12036837215758774,-0.8916321610559887,1
41.0,2,927,3.0,1,1,4.0,3,3,10.0,2.0,7.36722640372515,7,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.029465897604673427,0.3107303003183246,-0.6748033877771497,-0.607899887858488,0.00033811087926338896,1
