Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
50.0,9,1030,0.0,3,1,4.0,2,3,8.0,3.0,0.0845923129031576,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.004459852553826931,-1.8739540705870916,2.2067386776068774,0.057164974852692306,0
59.0,2,1032,3.0,2,4,3.0,9,3,30.0,3.0,6.58368583603208,3,4,False,True,False,True,False,False,False,True,False,False,0.13189082483525355,0.09256087094040072,2.673104675234514,2.39278833815619,1.4503660848552615,0
37.0,11,1033,1.0,1,2,2.0,5,3,15.0,1.0,2.117837343492237,0,0,False,False,False,True,False,False,True,False,True,False,0.0,0.0595498855522215,-0.9639102903776267,2.1430705297663906,0.2524985131327578,1
55.0,18,1034,3.0,3,2,2.0,7,3,17.0,3.0,7.667030758602301,7,6,False,True,False,False,True,False,True,False,False,True,0.16988214526129203,0.19022074248487583,1.6130171823910142,0.3061765757040402,1.2282061118207142,0
41.0,7,1035,2.0,1,5,3.0,10,4,21.0,3.0,19.87716640050308,16,5,False,True,False,True,False,True,False,False,True,False,0.054605856405447586,0.3992222766741886,4.626340642791194,-1.0588466164183274,-1.226664000995779,0
38.0,3,1036,2.0,3,2,4.0,8,3,19.0,3.0,0.5608144064536078,0,0,False,False,True,False,True,False,False,True,False,True,0.0,0.01244930619894583,-0.4142517918292418,2.664927999333794,0.1151345311437105,0
26.0,29,1037,2.0,1,2,1.0,6,3,7.0,3.0,1.9095046305301384,2,2,False,False,True,False,True,False,False,True,True,False,0.22736990041479285,0.11505414361790323,-0.8396917151116011,0.4534084375448627,1.6368833450592117,1
52.0,2,1038,1.0,1,5,4.0,10,3,33.0,3.0,31.11906812898013,14,6,False,False,True,True,False,False,True,False,True,False,0.04185509757738228,0.3977335548684161,6.2004656852516336,-0.5890416864394954,-1.407380557981493,1
44.0,28,1039,4.0,4,4,4.0,9,3,23.0,3.0,11.965488742501886,11,11,False,False,False,True,False,False,True,False,False,True,0.19956571592322922,0.21942302338728073,3.895744272453783,-0.5670251831097862,1.2498061678773666,0
50.0,1,1040,0.0,3,2,3.0,7,3,19.0,3.0,17.906210667864872,7,0,False,False,True,True,False,False,True,False,True,False,0.0,0.3974931758204052,1.7397838425362866,0.18369567712626808,-1.8454357108605066,0
36.0,16,1042,3.0,4,1,1.0,3,3,18.0,3.0,17.062577348531445,13,15,False,True,False,True,False,False,False,True,True,False,0.1908403997898615,0.39980821766648067,2.5175989224772555,-3.3818515283419703,1.2397842703740798,1
39.0,22,1043,4.0,3,3,1.0,9,3,21.0,3.0,21.11482258846899,6,2,False,True,False,True,False,False,False,True,False,True,0.020562042416701364,0.42407994054559145,2.389971272655395,-0.41287588108823936,-1.5410020874819503,0
33.0,8,1044,3.0,2,1,4.0,2,3,3.0,2.0,1.5171912000614245,2,2,False,False,True,True,False,False,False,True,True,False,0.2861629290149099,0.2133038276100891,-1.8787678187268297,-0.6649829613223597,2.6017238273666243,0
45.0,11,1045,4.0,3,4,4.0,10,3,26.0,4.0,8.573292980125172,3,1,False,False,True,True,False,False,True,False,True,False,0.025320718578713756,0.13907654901089364,2.0290529840044242,2.1322373976853206,-0.3237403986751499,0
32.0,29,1046,3.0,3,1,3.0,4,3,10.0,3.0,8.022796082235025,7,7,False,False,False,True,False,False,False,True,True,False,0.18940697935263395,0.3383805111194967,0.1530298432065104,-1.7695617510401427,0.9643602998791067,0
34.0,1,1047,2.0,4,2,4.0,9,3,16.0,2.0,14.684503935063026,1,0,False,False,False,False,True,True,False,False,True,False,0.0,0.38709618007162844,0.571905922313377,0.38760871655208706,-1.3177531141833232,0
59.0,1,1048,2.0,3,3,4.0,9,3,14.0,1.0,6.453747384208628,4,0,False,False,True,False,True,False,True,False,False,True,0.0,0.19443010677859865,1.0183982149198207,2.0777327693460235,-0.36974838513883607,0
45.0,24,1049,3.0,0,1,2.0,1,3,6.0,3.0,6.01794727488385,3,0,True,False,False,False,True,False,False,True,True,False,0.0,0.4230354051738702,-1.6424122124843952,-0.6566509986535813,-0.5922564498481233,0
53.0,2,1050,3.0,2,3,2.0,8,3,30.0,3.0,15.932501616998737,7,6,False,False,True,True,False,False,True,False,True,False,0.08175060416538814,0.22399705311843193,3.229909057465045,0.5815287816351893,0.4694075359252652,0
36.0,15,1052,1.0,3,2,3.0,5,3,9.0,2.0,1.4102412191356128,0,0,False,False,False,False,True,True,False,False,True,False,0.0,0.06608919822431657,-1.3077741272397405,1.9723955011528922,-0.21245810159752712,1
26.0,2,1053,3.0,3,1,1.0,1,3,6.0,3.0,3.551856934695299,2,1,False,True,False,False,True,False,True,False,False,True,0.06111787237884185,0.24968002690210453,-2.165922098780347,-0.3543579894222562,0.2840914261635651,1
34.0,10,1055,3.0,3,1,3.0,1,3,1.0,3.0,1.066283033982393,1,0,False,False,True,True,False,False,True,False,False,True,0.0,0.44973023661408323,-2.657699765694484,-0.7138475093148174,-0.6657392616209709,0
28.0,10,1056,3.0,3,1,2.0,1,4,1.0,3.0,1.078680750645148,0,0,False,False,False,False,True,False,True,False,True,False,0.0,0.4549592685601239,-2.8744762340050616,-0.914325056665956,-0.7543449719078883,0
38.0,3,1060,3.0,3,1,3.0,3,3,8.0,3.0,2.8656602899545884,2,2,False,True,False,False,True,False,True,False,True,False,0.1515057033128318,0.15108255022162112,-1.3988922812309175,0.25185525169358175,1.4117271241288256,0
50.0,2,1061,2.0,3,5,3.0,10,3,29.0,2.0,7.810853558231486,1,7,False,True,False,False,True,False,True,False,False,True,0.19454641679933632,0.11360045895007923,3.22401942623725,2.1819778439490936,1.9943405675768238,0
37.0,3,1062,4.0,3,2,2.0,4,3,8.0,2.0,4.27338967708262,3,0,False,True,False,True,False,False,False,True,True,False,0.0,0.22530047011072044,-1.1519269988258958,0.5767338276056717,-0.15967805460947118,0
40.0,26,1066,3.0,3,2,1.0,8,3,8.0,2.0,6.866881233919271,7,7,False,False,False,False,True,False,True,False,True,False,0.22129020732035953,0.36203381556644887,1.0568575430086247,-1.0983082021280488,1.2515909832662122,0
26.0,1,1068,3.0,2,1,3.0,1,3,5.0,3.0,4.865681970806349,3,1,False,True,False,True,False,True,False,False,True,False,0.044614904990725596,0.41044342529710576,-2.0309512886538927,-1.2510896593175125,-0.10021052752467408,0
46.0,1,1069,4.0,3,5,4.0,5,3,23.0,3.0,1.41555186712914,2,2,False,True,False,False,True,True,False,False,True,False,0.3067099749341893,0.0259583772239663,1.323976491034915,2.0060851356896316,3.0020655068338753,0
54.0,2,1070,3.0,2,3,3.0,9,3,13.0,3.0,8.62874282457153,4,7,False,False,True,True,False,False,True,False,True,False,0.17610602179162038,0.2799521204106565,1.8799591329146064,0.19931393028140854,1.6401014659990651,0
56.0,9,1071,3.0,3,1,3.0,3,3,18.0,3.0,4.535865274291774,4,0,False,True,False,True,False,False,True,False,True,False,0.0,0.10628383824123502,-0.5291633377059427,1.5186666142376517,-0.08621547157801986,0
36.0,12,1073,4.0,2,3,4.0,8,3,15.0,2.0,14.297184404461584,8,7,False,True,False,True,False,False,False,True,False,False,0.10628481307299104,0.4020118436483761,2.127139895356147,-1.3488208049239836,0.3921964911935378,0
55.0,2,1074,3.0,2,4,1.0,10,3,31.0,4.0,9.520102964111832,7,6,False,True,False,False,True,False,False,True,True,False,0.13681486828091097,0.12952677128322526,3.608948548249962,1.5871137683133691,1.1481616455889971,0
43.0,25,1076,3.0,2,3,4.0,9,3,18.0,3.0,0.9526233132107988,0,0,False,False,True,False,True,True,False,False,True,False,0.0,0.022321752522055396,0.12459989233282279,2.8700202874613514,-0.023279995529132937,0
20.0,9,1077,3.0,3,1,4.0,1,3,2.0,3.0,2.1148139650818267,2,0,False,False,True,True,False,False,False,True,False,True,0.0,0.4459865507560549,-2.723900702786959,-1.215162790318397,-0.8222366376829966,1
21.0,10,1079,3.0,2,1,1.0,1,3,1.0,2.0,0.923764322447452,0,1,False,True,False,True,False,False,False,True,True,False,0.23499710214772915,0.389619579482872,-2.733868219625861,-1.3245651903746212,1.6918404724602343,1
46.0,8,1080,4.0,2,2,1.0,6,4,19.0,3.0,15.594612040053509,13,1,False,True,False,True,False,True,False,False,False,True,0.013920316727665567,0.3461788750543687,1.8267696135080327,-0.8759554899429814,-1.2179594679195764,0
51.0,4,1081,3.0,3,1,3.0,3,3,18.0,4.0,10.43113151239844,0,2,False,True,False,False,True,False,True,False,False,True,0.041621934990386834,0.24442099297358658,-0.3449962681511596,0.5915727044533354,0.12352405158594693,1
28.0,24,1082,2.0,2,3,1.0,8,3,10.0,2.0,10.32626734687974,7,1,False,True,False,False,True,False,False,True,True,False,0.02102230472545404,0.4355348916982948,0.7828878001591961,-0.49124394156635914,-1.455115767207339,1
26.0,1,1083,3.0,0,1,1.0,4,3,6.0,3.0,4.0537270073480185,3,1,False,True,False,False,True,False,True,False,True,False,0.05355119830445329,0.2849593006862672,-1.648638058757937,-0.47807963725558006,0.4713194431896535,0
30.0,20,1084,0.0,3,2,1.0,5,3,7.0,2.0,5.858445499382373,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.35299125180778645,-0.9305921683064142,0.38191718561985905,-1.3784223989052415,0
41.0,7,1085,3.0,4,1,3.0,3,3,10.0,3.0,9.558986329396284,6,0,False,False,False,True,False,False,True,False,True,False,0.0,0.40317298941297464,-0.6808873325165401,-0.683161408406009,-1.2363574884340396,0
38.0,17,1088,3.0,2,3,3.0,8,3,20.0,2.0,18.804530715167388,9,1,False,True,False,True,False,False,True,False,True,False,0.01154412955743253,0.3965629095852552,2.2233561181797885,-0.46681894232615245,-1.5037385730603252,0
40.0,20,1092,1.0,3,3,4.0,9,4,14.0,3.0,10.664784216476871,10,11,False,True,False,False,True,False,True,False,True,False,0.22390526416647705,0.32129474715015904,2.9739968012429356,-1.362732000661079,1.1258404900058385,0
27.0,8,1094,3.0,1,1,3.0,5,3,3.0,3.0,2.9767898146293,2,1,False,True,False,False,True,False,True,False,True,False,0.07292484601222841,0.4185106408641511,-1.762978643012963,-0.9201443551625459,0.16994396042968338,0
174.93879983551216,2,1096,4.0,3,3,2.0,9,3,23.0,3.0,2.835042632433263,2,1,False,True,False,False,True,False,True,False,True,False,0.07657096100043279,0.05198898592672707,3.557189140285118,5.925700699871773,1.7986665613697415,0
28.0,10,1097,3.0,3,2,3.0,4,3,10.0,4.0,7.824429653089581,7,1,False,True,False,True,False,False,False,True,True,False,0.02774412301820542,0.33001393505360155,-0.3240022353476311,-0.6921253066496696,-0.8999461804696253,0
44.0,1,1098,2.0,2,3,1.0,9,3,24.0,3.0,20.55369421416936,6,3,True,False,False,False,True,False,True,False,True,False,0.03168509805302433,0.3612087295945437,2.802529254975785,0.11226051186775281,-0.9304145510742551,1
33.0,5,1099,4.0,2,3,4.0,8,3,9.0,3.0,3.2785893303346243,2,1,False,False,False,False,True,True,False,False,True,False,0.066211994541096,0.15364700535517234,-0.2461091717556361,1.0738612576079103,0.5868834553445593,0
35.0,4,1100,4.0,3,3,1.0,9,4,9.0,3.0,7.648052674849783,7,4,False,False,True,False,True,False,False,True,False,True,0.11353579692591512,0.35841646265875876,1.1109385745477025,-0.6586198882718989,0.2156663881396598,1
33.0,29,1101,1.0,2,2,3.0,5,4,14.0,3.0,12.722226633593287,7,3,False,True,False,True,False,False,False,True,True,False,0.051189609750246695,0.38327869617016164,0.7999111242208904,-0.987404252053182,-1.1680255807123956,1
28.0,15,1102,3.0,3,1,3.0,1,3,4.0,2.0,4.245896527699807,2,2,False,True,False,False,True,True,False,False,True,False,0.10225493599591545,0.447701967766862,-2.0246320513212006,-1.4140140373576358,0.22008354827739549,0
34.0,3,1013,1.0,3,2,4.0,8,3,7.0,2.0,6.245209785851383,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.3762951145218177,-0.4770125189220341,0.4245704206170745,-1.0397369786313724,0
37.0,10,1015,4.0,2,2,4.0,7,3,8.0,3.0,0.6981098804689655,0,0,False,False,True,True,False,True,False,False,False,True,0.0,0.03680555627821251,-1.2790792986270219,1.8774946231279213,0.3968422727814577,0
25.0,4,1106,3.0,3,1,4.0,4,3,7.0,4.0,6.883004666548918,7,5,False,False,False,False,True,False,True,False,False,True,0.15769416799731362,0.4147244236888579,-0.44480984624654696,-2.1048366400669867,0.6142337825638828,1
26.0,21,1107,3.0,5,1,3.0,2,4,1.0,2.0,1.923403020043484,1,0,False,True,False,False,False,True,False,False,True,False,0.0,0.8112409817473302,-2.558004733527109,-2.3567375567962574,-2.001975659694258,1
33.0,25,1108,3.0,2,1,2.0,5,4,5.0,3.0,1.7067259557393284,2,2,False,True,False,False,True,False,False,True,False,True,0.2543840598575476,0.14397045501949154,-1.3393023574419176,-0.1074942837461501,1.9224418197179531,1
42.0,2,1109,4.0,3,4,1.0,10,3,23.0,3.0,22.9554022942294,6,13,False,True,False,False,True,False,False,False,True,False,0.12293686552656807,0.42095595782725637,4.344157662044356,-1.3826275711241915,0.7940147075184983,0
28.0,1,1111,3.0,2,1,2.0,2,3,1.0,3.0,1.5518334712629025,0,0,False,False,False,False,True,True,False,False,True,False,0.0,0.6545226848542762,-2.693691659389185,-1.5687725900655078,-0.8473415122324821,1
50.0,1,1113,4.0,3,2,3.0,5,3,5.0,3.0,0.8627081375277329,0,0,False,False,True,False,False,False,False,True,False,True,0.0,0.07277353619145159,-1.4361705822345627,1.893277226112954,0.4475296329423489,1
33.0,7,1114,4.0,3,2,2.0,6,3,4.0,3.0,2.685464013965285,2,0,False,False,False,True,False,False,True,False,True,False,0.0,0.28316458386956667,-1.3403841269589982,0.413707983249507,-0.43006985225854055,0
34.0,3,1115,3.0,2,1,4.0,3,3,6.0,3.0,0.0,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.0,-2.374870743262827,1.470709625536894,0.6062018665695914,0
48.0,1,1116,1.0,4,4,4.0,10,4,27.0,2.0,4.775418095612219,4,2,False,True,False,False,True,False,False,True,True,False,0.09091641171359315,0.07459800702708834,2.2663454509727115,2.594569385372038,0.29528399517474424,0
45.0,9,1117,2.0,2,2,3.0,6,3,15.0,3.0,15.5633765959631,10,4,False,False,True,True,False,False,True,False,True,False,0.0557930183091295,0.43761495562613417,1.7546867208978396,-1.2442162657234652,-0.7808315000544964,0
52.0,7,1118,2.0,3,3,2.0,9,3,18.0,3.0,7.716158113663955,6,4,False,False,False,False,True,False,False,True,True,False,0.1125336913240271,0.18080406961040152,1.9431689481676404,1.1819567904900268,0.5117238877224868,0
38.0,10,1119,3.0,2,3,3.0,8,3,9.0,3.0,8.365607746671436,7,2,False,False,True,False,True,True,False,False,False,True,0.05189866544459623,0.3920437873568356,0.8813515570231054,-0.35631883260160446,-0.5615806079918105,0
29.0,28,1120,3.0,3,1,4.0,2,4,11.0,3.0,7.339149705596021,5,1,False,True,False,True,False,True,False,False,True,False,0.02957862253131165,0.2814055443453146,-1.1342590261770409,-0.7538078098307187,-0.8022128122946274,0
28.0,3,1121,4.0,3,3,2.0,8,3,10.0,2.0,8.975985234642911,7,1,False,False,False,True,False,True,False,False,True,False,0.024184747765045516,0.37858353127347344,0.5543251745801364,-0.4039805758639934,-0.7696153288622963,0
46.0,3,1124,1.0,3,4,3.0,10,3,23.0,3.0,12.649329867082168,9,4,False,False,True,False,True,False,True,False,True,False,0.06864614683107673,0.23196329569049037,3.245051219565125,0.9378745837388274,-0.47219826362864215,0
38.0,2,1125,4.0,3,3,2.0,8,3,10.0,3.0,1.0538399348633023,0,0,False,False,True,False,True,False,False,True,True,False,0.0,0.044448206353742754,-0.6201786284488692,2.3165030723244935,0.2588332100952712,0
43.0,27,1126,3.0,3,3,1.0,9,3,18.0,3.0,8.417042859304152,7,0,False,True,False,True,False,False,True,False,True,False,0.0,0.19722711492296385,1.3592198339314268,1.349143398903695,-1.2457203648307993,0
39.0,2,1127,1.0,3,4,4.0,9,3,21.0,3.0,17.75264831554111,7,11,False,True,False,False,True,True,False,False,True,False,0.13450958329289386,0.356552465010664,3.7692827520570558,-0.8260622125980396,0.5367404531830251,1
40.0,14,1128,3.0,2,5,3.0,10,3,21.0,4.0,19.638281592946587,7,4,False,True,False,False,True,False,False,True,True,False,0.044216076201001264,0.3944244028317095,3.5695641059209215,-0.07760522675571366,-1.1082002826643793,0
21.0,1,1131,3.0,2,1,2.0,1,3,2.0,4.0,2.365572764628804,2,2,False,True,False,True,False,False,False,True,False,True,0.18353435758859465,0.49886829540509703,-2.275820338118964,-2.0493521959518213,0.9483561149559835,0
39.0,9,1132,3.0,3,2,2.0,7,3,9.0,2.0,5.215420122166874,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.24441416801605353,-0.41153939049485405,0.8029659704866224,-0.5932364362684839,0
36.0,18,1133,1.0,3,2,4.0,8,4,18.0,3.0,11.121653832064183,9,0,False,True,False,False,True,False,False,True,True,False,0.0,0.26060122719290546,1.2149411430869241,0.2751369479754353,-1.7382238951891125,0
31.0,20,1135,3.0,4,1,4.0,3,3,3.0,3.0,1.828155826031108,2,2,False,False,True,False,True,False,True,False,True,False,0.23748734736020016,0.2570227372425651,-1.7480126884178564,-0.6472802605494296,1.4515563518274617,0
28.0,2,1136,3.0,2,1,2.0,3,3,6.0,1.0,5.774604738263152,3,0,False,True,False,False,True,False,True,False,True,False,0.0,0.4059294878447156,-1.8014920758190398,-0.7331627605575379,-0.45642578830480346,0
35.0,11,1137,4.0,3,2,4.0,5,3,5.0,3.0,4.441707097873077,2,0,False,False,True,False,True,True,False,False,True,False,0.0,0.37467912748012394,-1.2423988679308549,-0.0947465913726233,-0.6894586140680543,0
49.0,8,1138,4.0,2,4,2.0,9,3,22.0,3.0,8.414328495134514,8,2,False,False,True,False,True,False,True,False,True,False,0.0515981611528803,0.16131560095225805,2.324759421551808,1.3963460502909588,0.049736097982747085,0
34.0,2,1140,4.0,3,2,3.0,4,3,5.0,2.0,3.471083252581914,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.2928023878726786,-1.5202807562524703,0.22560731334941317,-0.2173181191910114,0
29.0,10,1143,3.0,3,1,2.0,4,3,8.0,2.0,7.430048192071535,5,1,False,True,False,True,False,True,False,False,True,False,0.029216760541910854,0.3917249483697531,-1.051997757280782,-0.9047078647809892,-0.6443074438030097,0
42.0,29,1148,2.0,1,2,4.0,4,3,16.0,3.0,1.176881389495934,0,0,False,False,False,False,True,False,False,True,True,False,0.0,0.031023607762703156,-0.9944103930823499,2.1692942363247574,0.06965976935757784,0
29.0,8,1150,2.0,2,2,4.0,6,3,10.0,2.0,9.856023889048595,7,1,False,True,False,False,True,False,True,False,False,True,0.022025305669542843,0.41570125514808426,0.10917373323146833,-0.8443586914198178,-0.9823274169052026,0
38.0,1,1152,3.0,4,1,3.0,3,3,7.0,4.0,7.251211064595206,6,5,True,False,False,False,True,False,True,False,True,False,0.14968667778996042,0.4369101105547164,-0.3890912664929914,-1.7595649930872865,0.5485842111242769,0
28.0,6,1154,3.0,2,1,3.0,2,3,3.0,3.0,3.860415148559767,1,0,False,False,False,False,True,True,False,False,False,True,0.0,0.5427406429185929,-2.3440072487197736,-1.2808356917006185,-0.8156581175421848,0
18.0,8,1156,3.0,3,1,3.0,1,3,0.0,3.0,1.2577731039371125,0,0,False,False,False,False,True,False,False,False,True,False,0.0,0.0,-3.212012838305496,0.7145187619553572,0.24883412427558377,1
33.0,9,1157,1.0,3,2,1.0,8,3,6.0,3.0,4.171793147262422,2,0,False,False,True,True,False,False,False,True,False,True,0.0,0.2932588345729227,-0.6759391216671772,0.8641909722814552,-1.032058321973694,1
41.0,12,1158,3.0,3,1,4.0,5,3,6.0,3.0,0.7905399403757267,0,0,False,True,False,False,True,False,True,False,False,True,0.0,0.05557150448604211,-1.873044771398791,1.6143615765609565,0.1567744355536441,0
31.0,15,1160,3.0,3,1,3.0,2,3,2.0,2.0,1.7591133685075802,2,2,False,True,False,False,True,False,True,False,True,False,0.24680835553740638,0.3709739563684057,-1.9592464155912341,-1.2247754728371187,1.6455260950576729,1
37.0,25,1161,3.0,2,2,4.0,7,3,9.0,3.0,6.813259735849841,2,1,False,True,False,True,False,True,False,False,True,False,0.031861685486665854,0.31929493133971026,-0.3603631658009431,0.2493025355479799,-0.5395898037239083,0
27.0,6,1162,3.0,2,1,3.0,2,3,4.0,3.0,2.7593525067173994,2,2,False,False,False,False,True,False,True,False,True,False,0.1573426652188475,0.29095564127867646,-1.9659629837193728,-0.8651428957800313,1.2154644393569993,0
34.0,9,1163,2.0,3,2,3.0,7,4,6.0,2.0,6.256917596532773,5,1,False,False,True,True,False,False,True,False,True,False,0.03469470957439269,0.43983397488969295,-0.2763479038794863,-0.5941343582248717,-0.9418962913201196,0
35.0,8,1164,3.0,3,1,3.0,4,3,6.0,1.0,4.871594845790483,4,1,True,False,False,False,True,False,False,True,True,False,0.04456075386281167,0.3424518370297105,-1.3311249008698909,-0.44029087256335303,-0.07628990295034295,0
29.0,23,1165,4.0,2,3,1.0,8,3,11.0,1.0,11.81905637477382,8,3,False,False,True,True,False,False,True,False,True,False,0.055101337693746116,0.45317892756093925,1.1428913949381103,-1.1104797009806506,-0.669066861915738,1
40.0,9,1166,2.0,3,3,3.0,9,3,20.0,2.0,18.75051942000223,7,2,False,True,False,True,False,False,False,True,True,False,0.023154765367303716,0.39542388215162255,2.3682229902205347,-0.1300671032895377,-1.3611544098944255,0
42.0,12,1167,3.0,3,4,1.0,10,3,22.0,2.0,21.182753367413348,9,13,False,False,True,False,True,False,False,True,False,True,0.13322466423535376,0.4061059169800246,4.51553436057355,-1.4308586751784176,0.6186112462776862,1
42.0,4,1711,2.0,3,2,1.0,6,3,9.0,4.0,5.210138464644102,4,1,False,False,True,False,True,False,False,True,True,False,0.041665291683844016,0.24416664971475935,-0.24399918003114465,0.6769806654543028,-0.3663641724639234,0
35.0,1,1172,3.0,2,1,3.0,1,3,10.0,3.0,7.7130552588324335,0,1,False,True,False,False,True,False,True,False,True,False,0.028144740515637454,0.3253164550144655,-1.7111603516649883,-0.3387396560097079,0.06679616359897896,0
24.0,24,1173,3.0,3,1,2.0,4,4,6.0,3.0,3.7678044616931294,3,1,False,True,False,False,True,False,False,True,True,False,0.05761496942043062,0.264860194724626,-1.652416631220333,-0.4723700589782446,-0.3543495802819226,0
28.0,12,1175,3.0,3,1,4.0,5,3,1.0,2.0,0.3367726027732676,1,0,False,True,False,True,False,False,True,False,False,True,0.0,0.14204185708994713,-2.3601389214266444,0.7242207063460547,-0.052802533960465865,1
26.0,3,1177,3.0,4,1,4.0,5,4,8.0,3.0,8.577292140929686,7,0,False,True,False,False,True,False,True,False,True,False,0.0,0.452209626936646,-0.7818375181268559,-1.396591906597712,-1.5175347927982183,0
30.0,10,1179,3.0,2,2,3.0,5,3,10.0,3.0,9.273286751362797,3,1,False,False,True,False,True,False,True,False,True,False,0.02340938489912538,0.3911229300258658,-0.4754428507987831,-0.5189317174766477,-0.6635497771479402,0
40.0,26,1180,3.0,2,2,4.0,5,3,16.0,1.0,1.982663754226856,1,0,False,True,False,True,False,False,True,False,False,True,0.0,0.052264725388178106,-0.8516326045524021,1.9878985947771521,0.15516726875270523,0
35.0,2,1182,3.0,2,3,2.0,9,3,15.0,4.0,7.981411317022729,7,6,False,True,False,False,True,True,False,False,True,False,0.16319064151946663,0.22442334012779735,1.7558515176912106,-0.13534354193926657,1.150059433019424,0
34.0,1,1184,4.0,2,2,1.0,6,4,14.0,3.0,12.807469869070246,9,4,False,True,False,False,True,False,False,False,True,False,0.06779853977774634,0.3858467934924232,1.0685499329529196,-1.455249845453638,-0.17932603116929566,0
35.0,4,1185,3.0,2,1,4.0,2,3,2.0,4.0,2.164247685064908,2,2,False,True,False,False,True,False,False,False,True,False,0.20060729679015568,0.4564114744752635,-1.8468947849073007,-1.5105737867023876,1.233679832785301,0
43.0,9,1188,1.0,1,2,3.0,6,3,7.0,2.0,3.963858260964788,3,1,False,False,True,True,False,False,False,True,True,False,0.05476531312443417,0.2388359317628042,-0.5045916606503624,0.7874364434410595,0.1645569504388374,1
32.0,2,1190,3.0,3,1,1.0,3,3,1.0,3.0,1.450912400180845,0,0,False,False,True,True,False,True,False,False,True,False,0.0,0.6119568221981234,-2.479260567450571,-1.1250199051520426,-0.9303352752036571,0
56.0,4,1191,4.0,3,5,1.0,10,3,28.0,3.0,5.63733866928238,2,4,False,True,False,True,False,True,False,False,True,False,0.15403150428089907,0.08491720346055182,2.816632610890878,2.664823486068271,1.5726805667846373,0
29.0,6,1192,3.0,3,1,4.0,3,3,10.0,3.0,10.128998496060031,8,0,False,True,False,True,False,False,True,False,True,False,0.0,0.42721460860944266,-0.6987040932639771,-1.385240234047833,-1.3181279615602666,0
19.0,9,1193,3.0,3,1,1.0,2,4,1.0,3.0,1.2345583548905317,1,0,False,True,False,False,True,False,False,True,True,False,0.0,0.5207043565020094,-2.8049594623917833,-1.4046802994223755,-1.0372311692925436,0
45.0,7,1195,3.0,3,1,3.0,5,3,7.0,2.0,2.6896978680302417,2,0,False,True,False,True,False,False,True,False,False,True,0.0,0.16206343773631146,-1.4263923365036715,1.1184523537975422,-0.033709586098595104,0
37.0,1,1196,4.0,2,2,4.0,7,3,14.0,2.0,14.218356983445169,8,3,False,True,False,True,False,False,True,False,True,False,0.04580316961278289,0.4283521653282783,1.119961391210251,-1.217402836988085,-0.3571346696939647,0
20.0,3,1198,3.0,2,1,3.0,4,3,2.0,2.0,2.0813810394619905,2,1,False,True,False,False,True,False,False,True,True,False,0.10429706753681417,0.4389359848788348,-2.1498224330708036,-1.2658416908976342,0.42709575370547415,0
44.0,10,1200,3.0,3,1,3.0,3,3,6.0,3.0,5.544102755624322,4,0,False,True,False,False,True,False,False,True,False,True,0.0,0.38972620536898467,-1.3155025560113431,-0.3545613917453371,-0.8333887373357752,1
53.0,7,1201,4.0,3,5,3.0,10,3,26.0,3.0,6.992981445328445,7,4,False,True,False,True,False,True,False,False,True,False,0.12417132265530606,0.11344062648600767,3.2090951231645297,1.9106326122226762,0.9112433324793149,0
29.0,15,1202,3.0,1,1,4.0,1,3,6.0,2.0,4.808408741006963,4,1,False,False,False,True,False,False,True,False,False,True,0.045146315659752134,0.33801012987983015,-1.854909519461992,-0.9788388973755986,0.07287901747268523,0
22.0,3,1203,3.0,2,1,4.0,3,3,1.0,3.0,0.0,0,0,False,True,False,False,True,False,True,False,False,True,0.0,0.0,-2.8972342427713285,0.9954932817492415,0.5165843629461206,1
46.0,2,1204,3.0,3,4,1.0,10,4,28.0,3.0,25.426754396200216,15,15,False,False,True,True,False,False,True,False,True,False,0.12806310360734785,0.3830120918881163,6.01258817715474,-2.128654660511141,0.41117338573343576,0
44.0,17,1206,3.0,1,1,3.0,1,3,6.0,3.0,0.0312513666247379,0,0,False,False,False,False,True,False,False,True,True,False,0.0,0.0021968345581074114,-2.4378040658185447,1.5572853491826733,0.6410814215247997,0
33.0,2,1207,3.0,3,1,3.0,4,3,5.0,3.0,4.609762996837328,4,1,True,False,False,False,True,False,True,False,True,False,0.047091778686137994,0.38885544217272616,-1.3833686764405009,-0.765037239999602,-0.2740531368479327,0
41.0,5,1210,3.0,2,1,1.0,1,3,5.0,1.0,0.7644459138486503,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.06448465008953702,-2.557238008651165,1.3227280970154747,0.6951278935371625,1
