Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
42,14,936,3,2,2,3,7,3,10,3,5,4,0,False,False,True,True,False,False,False,True,True,False,0.0,0.5,-0.19618977299998458,1.1031750728766547,-0.6381458794789129,0
33,1,939,3,2,1,1,3,3,6,3,3,2,0,False,True,False,False,True,False,False,True,False,True,0.0,0.5,-1.9576993380175705,0.45519766190720784,-0.25134565062647823,0
58,5,940,3,2,3,2,9,3,24,3,6,0,0,False,True,False,True,False,True,False,False,False,True,0.0,0.25,1.3956608834872748,3.2920039851430105,-0.08307366005647968,0
31,7,941,2,2,1,3,2,3,13,4,7,7,5,False,False,True,False,True,False,True,False,True,False,0.7142857142857143,0.5384615384615384,-0.26398958723037697,-1.2854992844499187,1.1995121904479384,0
35,21,942,4,3,2,4,4,4,10,1,10,6,0,False,True,False,True,False,False,True,False,False,True,0.0,1.0,-0.3174023744772092,-0.7670061308350113,-1.549857738633545,0
49,8,944,1,3,3,2,8,3,29,2,26,9,1,False,True,False,True,False,False,True,False,True,False,0.038461538461538464,0.896551724137931,3.5512814018604555,0.13895637347205866,-1.916858180266522,0
48,20,945,4,3,1,3,1,3,13,2,0,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.0,-1.8170325932196312,2.2711584011047488,0.7574964484127041,0
31,20,947,4,3,2,3,8,3,9,2,9,8,0,False,False,True,True,False,False,True,False,True,False,0.0,1.0,0.1960139102703767,-0.6916215772589918,-1.5068233248908631,0
36,7,949,2,3,1,4,5,3,8,3,6,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.75,-1.2762094564878217,0.20766970716974112,-0.7983611698764516,0
38,1,950,4,3,3,1,9,3,15,3,15,12,5,False,True,False,True,False,False,True,False,True,False,0.3333333333333333,1.0,2.6768319907388634,-1.3279280018259483,-0.5968039311987675,0
32,1,951,3,2,1,2,2,4,5,3,3,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.6,-2.367408000239852,0.20325714451346058,-0.5883887320406279,0
25,19,952,3,2,1,2,2,3,1,3,1,0,0,False,False,True,False,True,False,True,False,False,True,0.0,1.0,-2.892433860131477,-0.771495343305562,-0.710317953590575,1
40,10,954,1,2,3,2,8,3,11,2,1,0,0,False,False,True,False,True,True,False,False,True,False,0.0,0.09090909090909091,-0.41148017992402514,2.7112990250772966,0.08477909311634119,0
26,1,956,3,2,2,1,5,3,7,3,7,7,0,False,False,True,False,True,False,False,True,True,False,0.0,1.0,-0.6940366759341342,-0.956497368664823,-1.3967037934608029,0
41,6,957,4,3,1,1,5,3,20,3,18,13,2,False,True,False,False,True,False,False,True,False,True,0.1111111111111111,0.9,1.6605775111384693,-1.3315991117913613,-1.2951016449608679,0
36,2,958,3,3,1,3,2,4,16,3,11,8,3,False,True,False,False,True,False,False,True,True,False,0.2727272727272727,0.6875,0.049565081458667413,-1.0397298456028046,-0.4580527292282412,0
19,21,959,4,2,1,2,1,3,1,4,1,0,0,False,False,True,False,True,False,False,True,False,True,0.0,1.0,-3.200112657505357,-1.1191794057947053,-0.8125385483013121,1
20,4,960,1,3,1,1,3,3,1,3,1,0,0,False,True,False,False,True,False,False,True,True,False,0.0,1.0,-2.9451451065709926,-0.7456473906342803,-0.7773938078410736,1
31,12,961,4,3,2,4,7,3,10,1,9,7,8,False,True,False,True,False,False,True,False,False,True,0.8888888888888888,0.9,1.0904032368078238,-1.9824344395159308,1.721764515044335,0
40,9,964,4,3,1,2,4,3,3,3,1,1,0,False,True,False,False,True,True,False,False,False,True,0.0,0.3333333333333333,-2.0039208111908446,1.1664660571637193,0.15147126330144003,0
32,3,966,3,3,2,1,7,3,8,4,8,7,6,False,True,False,True,False,False,True,False,True,False,0.75,1.0,0.7771859357796527,-1.7924617553727165,0.9273182437646988,0
36,3,967,3,2,3,4,9,3,16,3,16,7,3,False,False,True,False,True,False,True,False,False,True,0.1875,1.0,1.9935606125228562,-0.6998040816153984,-1.1800027856498339,1
33,1,969,2,2,2,4,8,3,6,3,5,0,1,False,True,False,True,False,False,False,True,True,False,0.2,0.8333333333333334,-0.7735742909302583,0.24693353750426514,-0.35407078397873365,0
37,1,970,1,2,3,3,9,3,17,1,14,1,11,False,False,True,False,True,False,True,False,True,False,0.7857142857142857,0.8235294117647058,2.326371513912481,-0.8965590496878826,1.875107079691058,1
45,4,972,3,3,2,2,5,3,9,2,9,7,0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,0.1354998809282572,-0.23306989417757648,-1.1479354369865205,0
29,20,974,3,3,1,4,1,3,3,3,3,1,0,False,False,True,True,False,False,True,False,True,False,0.0,1.0,-2.5814868576969765,-0.8003520682955604,-0.8189363663238896,0
35,18,975,3,3,2,3,5,3,5,3,5,2,1,False,False,True,True,False,False,True,False,True,False,0.2,1.0,-0.9535305817830249,-0.4272376860070553,-0.4377163094829451,0
52,1,976,4,3,4,4,10,3,26,2,9,8,7,False,True,False,False,True,False,True,False,True,False,0.7777777777777778,0.34615384615384615,3.7259330100802144,1.0534371547320365,1.7986255488879934,0
58,2,977,4,3,1,3,2,4,7,3,1,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.14285714285714285,-1.5922626997636569,2.1595575459126044,0.324811684191736,1
53,2,981,3,3,4,3,10,3,22,4,17,13,15,False,False,True,False,True,True,False,False,True,False,0.8823529411764706,0.7727272727272727,5.480462051223481,-1.5441691240509852,1.7730072568304767,0
30,8,982,3,3,3,3,8,3,10,4,8,4,7,False,False,True,False,True,True,False,False,True,False,0.875,0.8,1.1618244742582577,-1.1301485576130255,1.4756970427412257,0
38,10,983,3,3,2,4,6,3,6,3,5,3,1,False,False,True,True,False,False,False,True,False,True,0.2,0.8333333333333334,-0.595658194991719,0.009867025403655232,-0.33665252821156394,0
35,3,984,4,3,3,4,8,3,12,3,10,9,0,False,False,True,False,True,True,False,False,True,False,0.0,0.8333333333333334,1.0106560175270383,-0.06848681835696428,-1.5436268538914497,0
39,2,985,1,4,3,3,8,3,9,3,8,7,0,False,False,True,False,True,False,False,True,True,False,0.0,0.8888888888888888,0.6448446519960939,0.2886120972652984,-1.4207977436481878,0
40,24,986,2,4,4,2,9,3,22,2,1,0,0,False,False,True,True,False,False,False,True,False,True,0.0,0.045454545454545456,0.6892944861670727,3.4394570196119343,0.10749850945563895,1
47,16,987,3,4,2,3,6,3,20,4,19,10,2,False,True,False,False,True,True,False,False,False,True,0.10526315789473684,0.95,2.1555648064979342,-0.6853041249680363,-1.4695166697732331,0
36,8,990,1,3,2,4,6,3,12,3,7,7,0,False,False,True,False,True,True,False,False,True,False,0.0,0.5833333333333334,-0.021341423039500842,0.4478043484017135,-1.110874973738015,0
31,9,991,3,2,1,1,2,4,4,3,3,2,1,False,True,False,False,True,False,False,True,False,True,0.3333333333333333,0.75,-2.020539097282216,-0.6858126022203941,0.030997649224650016,1
33,17,992,4,3,4,3,10,3,10,3,10,8,6,False,False,True,False,True,False,False,True,True,False,0.6,1.0,2.2353264095117695,-1.1828291588618745,0.2809741678211686,0
29,10,994,4,2,1,1,2,4,3,3,0,0,0,False,True,False,True,False,False,False,True,False,True,0.0,0.0,-2.817255035071624,1.2240609666204303,0.16239933454343425,1
33,13,995,2,3,1,4,4,3,5,3,3,2,0,False,True,False,True,False,False,False,True,True,False,0.0,0.6,-1.882736959933194,0.31917454681662727,-0.5468306470828795,0
45,1,996,4,3,1,4,1,3,8,3,5,3,0,False,True,False,True,False,True,False,False,True,False,0.0,0.625,-1.5114116245470854,0.38360304181792193,-0.3344681955086477,0
50,1,997,4,3,4,4,10,4,32,2,5,4,1,False,True,False,False,True,True,False,False,True,False,0.2,0.15625,2.5182333426330503,3.037434173945655,-0.013300696988846837,0
33,1,998,3,4,2,2,6,3,6,3,6,5,1,False,True,False,True,False,False,True,False,False,True,0.16666666666666666,1.0,-0.5070089837570525,-0.5940138515818428,-0.6374363693314556,0
41,9,999,1,3,5,3,10,3,21,4,18,16,0,False,True,False,False,True,True,False,False,True,False,0.0,0.8571428571428571,3.9407215252376275,0.03629201229161678,-2.655073499241407,0
27,16,1001,3,3,1,2,3,3,4,3,2,2,2,False,True,False,True,False,False,True,False,True,False,1.0,0.5,-1.7862028210072174,-0.772955663157125,2.165041552773001,0
45,23,1002,4,3,2,1,4,3,9,3,9,8,0,False,True,False,False,True,False,True,False,False,True,0.0,1.0,0.14059202856877515,-0.4689549677809521,-1.2406493674923964,0
47,4,1003,4,3,2,4,4,3,9,3,9,0,0,False,False,True,True,False,False,False,True,False,True,0.0,1.0,-0.5928147940518608,0.32324312741457917,-0.8284706124495901,0
30,22,1004,1,3,1,3,1,3,7,3,5,2,0,False,True,False,True,False,False,True,False,False,True,0.0,0.7142857142857143,-2.1317082605997677,-0.23425459058690865,-0.7441483058441932,1
50,24,1005,4,3,4,3,10,3,22,3,12,11,1,False,True,False,False,True,False,True,False,False,True,0.08333333333333333,0.5454545454545454,3.1450440861384004,1.21402066484652,-1.1210742755539171,0
38,10,1006,3,3,1,3,2,3,3,2,2,1,0,False,True,False,False,True,False,True,False,True,False,0.0,0.6666666666666666,-2.2743990131615544,0.31478204066581933,-0.18370016997253505,0
46,7,1007,4,3,3,3,9,3,13,3,8,7,0,False,True,False,False,True,True,False,False,True,False,0.0,0.6153846153846154,1.227294421131014,1.1182253686192307,-0.9920048004521271,0
24,17,1009,4,2,2,3,5,3,5,3,4,2,3,False,True,False,True,False,True,False,False,True,False,0.75,0.8,-0.9963762935186731,-1.1316256712088872,1.1562196601195969,0
35,14,1010,3,2,1,2,4,4,5,1,4,2,0,False,True,False,False,True,True,False,False,False,True,0.0,0.8,-1.7501020542517736,-0.11641479837455951,-0.7897217022123793,1
31,1,1011,3,3,2,1,4,3,4,3,4,3,0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-1.4228829072925304,-0.40833621544311094,-0.902888246666586,0
18,5,1012,2,3,1,4,1,3,0,3,0,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.0,-3.5174693183520627,0.8007589362420982,0.20815389071059948,0
54,17,1013,3,3,3,3,9,3,22,3,10,7,0,False,True,False,True,False,False,True,False,True,False,0.0,0.45454545454545453,2.103288654706585,1.9061970749226649,-0.9220142554472679,0
35,25,1014,3,3,3,3,9,3,16,2,16,10,10,False,True,False,True,False,True,False,False,False,True,0.625,1.0,3.1001063535389157,-2.067636975813499,0.5826997372302472,0
30,8,1015,2,4,3,1,9,3,9,2,8,7,1,False,True,False,True,False,False,True,False,False,True,0.125,0.8888888888888888,0.6256755665143287,-0.1722639642710523,-0.9393017022944661,0
20,11,1016,4,2,1,1,2,3,1,3,1,0,0,False,True,False,True,False,False,False,True,False,True,0.0,1.0,-3.057205904401273,-0.957030172936751,-0.6465718731511396,1
30,5,1017,2,3,1,2,2,3,4,3,3,2,1,False,True,False,True,False,False,False,True,True,False,0.3333333333333333,0.75,-2.077599889743992,-0.5699180714934036,0.30606527511092035,1
26,2,1018,4,4,2,4,6,3,8,3,8,7,1,False,True,False,False,True,False,True,False,True,False,0.125,1.0,-0.32485272169080354,-1.0837106238799168,-1.0517797946523266,0
22,8,1019,2,1,1,1,2,3,4,2,4,3,1,False,True,False,False,True,False,True,False,True,False,0.25,1.0,-2.1756522179252102,-1.4538780311095276,-0.27721675455332223,0
48,6,1022,1,2,2,3,5,3,19,3,2,2,2,False,True,False,False,True,False,False,True,True,False,1.0,0.10526315789473684,0.3235123348148008,1.5709692208864496,2.510281388003552,0
48,4,1024,3,2,3,3,9,3,27,3,15,11,4,False,True,False,False,True,False,False,True,True,False,0.26666666666666666,0.5555555555555556,3.3974638734434017,0.42667277760631533,-0.458476832824966,0
41,7,1025,4,3,2,3,6,3,8,3,2,2,2,False,True,False,True,False,False,False,True,True,False,1.0,0.25,-0.3581035233574558,0.7417821173022106,2.480130151174199,0
39,1,1026,4,2,4,4,9,3,21,3,21,6,11,False,True,False,True,False,False,True,False,True,False,0.5238095238095238,1.0,3.896870134051331,-1.4961712929778201,0.4203422802229103,0
27,2,1027,1,3,2,4,4,3,4,3,3,2,2,False,True,False,True,False,False,True,False,True,False,0.6666666666666666,0.75,-1.3281729283085157,-0.6819583294359133,0.8934773396292779,0
35,10,1028,2,3,1,4,4,4,3,2,3,2,1,False,True,False,False,True,True,False,False,True,False,0.3333333333333333,1.0,-1.6933960641555201,-0.8303370614657424,-0.2529995602409763,0
42,5,1029,4,3,5,3,10,3,21,4,1,0,0,False,False,True,False,True,False,True,False,True,False,0.0,0.047619047619047616,1.2491801165957823,3.6583696835462045,-0.06760822368165419,0
50,9,1030,1,3,1,4,2,3,8,3,1,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.125,-1.8120068926409916,2.0648177394440625,0.3416401971187196,0
59,2,1032,3,2,4,4,9,3,30,3,5,3,4,False,True,False,True,False,False,False,True,False,True,0.8,0.16666666666666666,3.0115008432161576,2.582628389334207,2.0216995249686245,0
37,11,1033,1,1,2,2,5,3,15,1,1,0,0,False,True,False,True,False,False,True,False,True,False,0.0,0.06666666666666667,-1.0892826234003339,2.3061638123028785,0.2672030757913602,1
55,18,1034,3,3,2,2,7,3,17,3,8,7,6,False,True,False,False,True,False,True,False,False,True,0.75,0.47058823529411764,1.958042906794536,0.2836136955937528,1.7368646644534032,0
41,7,1035,2,1,5,3,10,4,21,3,21,16,5,False,True,False,True,False,True,False,False,True,False,0.23809523809523808,1.0,4.742482263660564,-1.2537050879810532,-2.026740207552635,0
38,3,1036,2,3,2,4,7,3,19,3,1,0,0,False,False,True,False,True,False,False,True,False,True,0.0,0.05263157894736842,-0.5552657886459512,2.6556504264723344,0.10762005062581667,0
26,29,1037,2,1,2,1,6,3,7,3,2,2,2,False,False,True,False,True,False,False,True,True,False,1.0,0.2857142857142857,-0.8576898664580401,0.03474767971545941,2.076937769235453,1
52,2,1038,1,1,5,4,10,3,33,3,32,14,6,False,False,True,True,False,False,True,False,True,False,0.1875,0.9696969696969697,6.35473445177569,-0.6726850570829942,-1.970896357565811,1
44,28,1039,4,4,4,4,9,3,23,3,12,11,11,False,False,True,True,False,False,True,False,False,True,0.9166666666666666,0.5217391304347826,4.151624365681444,-0.7036294474447675,1.9186458972722624,0
50,1,1040,4,3,2,3,7,3,19,3,18,7,0,False,False,True,True,False,False,True,False,True,False,0.0,0.9473684210526315,1.7213831952323762,0.0635555433083079,-1.5537500828777966,0
36,16,1042,3,4,1,1,3,3,18,3,17,13,15,False,True,False,True,False,False,False,True,True,False,0.8823529411764706,0.9444444444444444,2.6296229976881986,-3.7091501980732144,1.960282526232173,1
39,22,1043,4,3,3,1,9,3,21,3,21,6,2,False,True,False,True,False,False,False,True,False,True,0.09523809523809523,1.0,2.485322686349519,-0.373029747903183,-1.464001793256435,0
33,8,1044,2,2,1,4,2,3,3,2,2,2,2,False,False,True,True,False,False,False,True,True,False,1.0,0.6666666666666666,-1.7952776151374579,-0.9674220061579005,2.0584293865041583,0
45,11,1045,4,3,4,4,10,3,26,4,9,3,1,False,False,True,True,False,False,True,False,True,False,0.1111111111111111,0.34615384615384615,2.2301459434885134,2.3366532436731733,-0.4598765467780784,0
32,29,1046,4,3,1,3,4,3,10,3,8,7,7,False,True,False,True,False,False,False,True,True,False,0.875,0.8,0.22026821658484166,-2.0917461262705657,1.658887189619428,0
34,1,1047,2,4,2,4,8,3,16,2,15,1,0,False,False,True,False,True,True,False,False,True,False,0.0,0.9375,0.3516676070818792,0.23226079008199774,-1.3150145859345843,0
59,1,1048,2,3,3,4,9,3,14,1,6,4,0,False,False,True,False,True,False,True,False,False,True,0.0,0.42857142857142855,1.2109656832693887,2.418051450483432,-0.3186477681409135,0
45,24,1049,2,3,1,2,1,3,6,3,6,3,0,True,False,False,False,True,False,False,True,True,False,0.0,1.0,-1.4943392313439678,-0.3780821111173538,-0.8339747142335342,0
53,2,1050,3,2,3,2,8,3,30,3,15,7,6,False,False,True,True,False,False,True,False,True,False,0.4,0.5,3.4503058809526106,0.7901196122810751,0.49683743504691075,0
36,15,1052,1,3,2,3,5,3,9,2,1,0,0,False,True,False,False,True,True,False,False,True,False,0.0,0.1111111111111111,-1.4469900568637701,2.046114551822322,0.1547227590354186,1
26,2,1053,1,3,1,1,1,3,6,3,3,2,1,False,True,False,False,True,False,True,False,False,True,0.3333333333333333,0.5,-2.26360542580795,-0.23222127640907578,0.5233122329746067,1
34,10,1055,3,3,1,3,1,3,1,3,1,1,0,False,False,True,True,False,False,True,False,False,True,0.0,1.0,-2.662668478386215,-0.5559097585913961,-0.5862178650102285,0
28,10,1056,4,3,1,2,1,4,1,3,1,0,0,False,False,True,False,True,False,True,False,True,False,0.0,1.0,-2.946507628538508,-0.7955551092439062,-0.8377178374943506,0
38,3,1060,3,3,1,3,3,3,8,3,2,2,2,False,True,False,False,True,False,True,False,True,False,1.0,0.25,-1.247975807038955,0.2310921905905983,2.5473415759217777,0
50,2,1061,2,3,5,3,10,3,29,2,8,1,7,False,True,False,False,True,False,True,False,False,True,0.875,0.27586206896551724,3.4842559973983125,2.061997584909889,2.3638480292537727,0
37,3,1062,4,3,2,2,4,3,8,2,4,3,0,False,True,False,True,False,False,False,True,True,False,0.0,0.5,-1.0800372780283236,0.8254343092425417,-0.23283051124735274,0
40,26,1066,3,3,2,1,8,3,8,2,7,7,7,False,False,True,False,True,False,True,False,True,False,1.0,0.875,1.2616891151044785,-1.460766207204294,1.9858192016164629,0
26,1,1068,1,2,1,3,1,3,5,3,5,3,1,False,True,False,True,False,True,False,False,True,False,0.2,1.0,-2.086279117753235,-1.3168049768139927,-0.5253973292069934,0
46,1,1069,4,3,5,4,10,3,23,3,2,2,2,False,True,False,False,True,True,False,False,True,False,1.0,0.08695652173913043,2.2670980627813897,2.6051489056791928,2.352375641541944,0
54,2,1070,3,2,3,3,9,3,13,3,9,4,7,False,False,True,True,False,False,True,False,True,False,0.7777777777777778,0.6923076923076923,2.255411969786719,0.1493686004917492,1.681376952927661,0
56,9,1071,1,3,1,3,3,3,18,3,5,4,0,False,True,False,True,False,False,True,False,True,False,0.0,0.2777777777777778,-0.26501882763933066,1.8717947606224916,-0.12785212770324855,0
36,12,1073,4,2,3,4,8,3,15,2,14,8,7,False,True,False,True,False,False,False,True,True,False,0.5,0.9333333333333333,2.260893636522954,-1.3854791934746187,0.2611845693483432,0
55,2,1074,3,2,4,1,10,3,31,4,9,7,6,False,True,False,False,True,False,False,True,True,False,0.6666666666666666,0.2903225806451613,3.922660245744912,1.6884699849271858,1.3989375469243943,0
43,25,1076,3,2,3,4,9,3,18,3,1,0,0,False,False,True,False,True,True,False,False,True,False,0.0,0.05555555555555555,0.2346166700651363,3.049006680081007,-0.0004989829284030465,0
20,9,1077,4,3,1,4,2,3,2,3,2,2,0,False,False,True,True,False,False,False,True,False,True,0.0,1.0,-2.7723559452277655,-1.144384313801824,-0.8751892522327667,1
21,10,1079,3,2,1,1,1,3,1,2,1,0,1,False,True,False,True,False,False,False,True,True,False,1.0,1.0,-2.743432935192343,-1.825331931135349,1.8190401378913679,1
46,8,1080,4,2,2,1,5,4,19,3,16,13,1,False,True,False,True,False,True,False,False,False,True,0.0625,0.8421052631578947,1.9009572238626526,-0.7720649842175747,-1.7463035894906458,0
51,4,1081,1,3,1,3,2,3,18,4,10,0,2,False,True,False,False,True,False,True,False,False,True,0.2,0.5555555555555556,-0.3067321184218373,0.8665916608888172,0.188927703955996,1
28,24,1082,2,2,3,1,8,3,10,2,10,7,1,False,True,False,False,True,False,False,True,True,False,0.1,1.0,0.6459131334490066,-0.6803461806435703,-1.317135271795468,1
26,1,1083,1,2,1,1,4,3,6,3,5,3,1,False,True,False,False,True,False,True,False,True,False,0.2,0.8333333333333334,-1.6276399520237406,-0.7294440825662553,-0.36017273600295585,0
30,20,1084,3,3,2,1,9,3,7,2,6,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.8571428571428571,-0.5912621545164547,0.26291800192303055,-0.8983582739180064,0
41,7,1085,2,4,1,3,4,3,10,3,10,6,0,False,True,False,True,False,False,True,False,True,False,0.0,1.0,-0.47679678684838955,-0.5592284531819982,-1.2520763381866882,0
38,17,1088,3,2,3,3,8,3,20,2,19,9,1,False,True,False,True,False,False,True,False,True,False,0.05263157894736842,0.95,2.2681886815848173,-0.48112328371555246,-1.7599584003596553,0
40,20,1092,1,3,3,4,9,4,14,3,11,10,11,False,True,False,False,True,False,True,False,True,False,1.0,0.7857142857142857,3.044906993060626,-1.7871449092751626,1.4762237078283773,0
27,8,1094,1,1,1,3,5,3,3,3,3,2,1,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,1.0,-1.7780839721624222,-1.0203332665855531,-0.23968813011603732,0
55,2,1096,4,3,3,2,9,3,23,3,3,2,1,False,True,False,False,True,False,True,False,True,False,0.3333333333333333,0.13043478260869565,1.4296017728154502,2.9734712034137774,0.9989029276742863,0
28,10,1097,3,3,2,3,4,3,10,4,8,7,1,False,True,False,True,False,False,False,True,True,False,0.125,0.8,-0.40354206659144093,-0.7706032473090852,-0.9540242854431809,0
44,1,1098,2,2,3,1,9,3,24,3,20,6,3,True,False,False,False,True,False,True,False,True,False,0.15,0.8333333333333334,2.8374928379748146,0.15918759210546587,-1.036228163440653,1
33,5,1099,4,2,3,4,8,3,9,3,3,2,1,False,True,False,False,True,True,False,False,True,False,0.3333333333333333,0.3333333333333333,-0.17245083456617377,1.2002303475309655,0.4443069613199046,0
35,4,1100,4,3,3,1,8,4,9,3,8,7,4,False,False,True,False,True,False,False,True,False,True,0.5,0.8888888888888888,1.1220853662510732,-0.8656982469028939,0.016146130375557285,1
33,29,1101,1,2,2,3,5,4,14,3,13,7,3,False,True,False,True,False,False,False,True,True,False,0.23076923076923078,0.9285714285714286,0.6976593405440038,-1.2364072519709157,-1.2179582945201175,1
28,15,1102,1,3,1,3,1,3,4,2,4,2,2,False,True,False,False,True,True,False,False,True,False,0.5,1.0,-2.053069954335663,-1.4486316180195211,0.4957420906999252,0
34,3,1103,1,3,2,4,8,3,7,2,6,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.8571428571428571,-0.6322013804257863,0.38567473209332914,-0.9977472366491651,0
37,10,1105,4,2,2,4,7,3,8,3,1,0,0,False,False,True,True,False,True,False,False,False,True,0.0,0.125,-1.1609604372848785,2.0376385148939646,0.1014924604579213,0
25,4,1106,4,3,1,4,4,3,7,4,7,7,5,False,True,False,False,True,False,True,False,False,True,0.7142857142857143,1.0,-0.48289657669747776,-2.409840293208032,0.7619709103021984,1
26,21,1107,1,3,1,3,2,4,1,2,1,1,0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.805376998914631,-0.8258242310860121,-1.0820354108980983,1
33,25,1108,1,2,1,2,1,4,5,3,2,2,2,False,True,False,False,True,False,False,True,False,True,1.0,0.4,-1.8053390226918458,-0.5875444945356693,1.8947755650409017,1
42,2,1109,4,3,4,1,10,3,23,3,22,6,13,False,True,False,False,True,False,True,False,True,False,0.5909090909090909,0.9565217391304348,4.531991769859978,-1.4015768160062523,0.9917109957609411,0
28,1,1111,1,2,1,2,2,3,1,3,1,0,0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-2.81784294023449,-0.5737105858721046,-0.7082277519041928,1
50,1,1113,4,3,2,3,5,3,5,3,0,0,0,False,False,True,False,True,False,False,True,False,True,0.0,0.0,-1.2647523406528682,2.6252892724982546,0.6073640901873362,1
33,7,1114,4,3,2,2,5,3,4,3,3,2,0,False,False,True,True,False,False,True,False,True,False,0.0,0.75,-1.4042641010541985,0.2777525481767165,-0.5590369436376721,0
34,3,1115,3,2,1,4,3,3,6,3,0,0,0,False,True,False,False,True,False,True,False,True,False,0.0,0.0,-2.377923086380196,1.6690335476815696,0.37234742176653035,0
48,1,1116,1,4,4,4,10,4,27,2,5,4,2,False,True,False,False,True,False,False,True,True,False,0.4,0.18518518518518517,2.3306590502610813,2.6118585446374065,0.4045198291011219,0
45,9,1117,2,2,2,3,6,3,15,3,15,10,4,False,False,True,True,False,False,True,False,True,False,0.26666666666666666,1.0,1.8068869114572792,-1.1962552523278187,-0.7661788639120299,0
52,7,1118,2,3,3,2,9,3,18,3,8,6,4,False,True,False,False,True,False,False,True,True,False,0.5,0.4444444444444444,2.1598756704717985,1.1488349859342224,0.8465432529034649,0
38,10,1119,3,2,3,3,8,3,9,3,8,7,2,False,False,True,False,True,True,False,False,False,True,0.25,0.8888888888888888,0.9337818118282516,-0.30965864377968716,-0.6189956909618896,0
29,28,1120,3,3,1,4,2,4,11,3,7,5,1,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.6363636363636364,-1.2399483207397421,-0.6759926237097147,-0.7965675808709489,0
28,3,1121,4,3,3,2,8,3,10,2,9,7,1,False,True,False,True,False,True,False,False,True,False,0.1111111111111111,0.9,0.54538243122634,-0.44415993556344824,-0.9728881723450704,0
46,3,1124,1,3,4,3,10,3,23,3,12,9,4,False,False,True,False,True,False,True,False,True,False,0.3333333333333333,0.5217391304347826,3.235038756666957,0.9235920494162613,-0.19968271015895192,0
38,2,1125,4,3,3,2,8,3,10,3,1,0,0,False,False,True,False,True,False,False,True,True,False,0.0,0.1,-0.5203195640858654,2.546175106805356,0.19742966568566192,0
43,27,1126,3,3,3,1,9,3,18,3,8,7,0,False,True,False,True,False,False,True,False,True,False,0.0,0.4444444444444444,1.4077537397889732,1.4793684409815615,-0.8995112489507698,0
39,2,1127,1,3,4,4,9,3,21,3,18,7,11,False,True,False,False,True,True,False,False,True,False,0.6111111111111112,0.8571428571428571,3.7923465876214375,-1.145568924917053,0.7084083755841306,1
40,14,1128,3,2,5,3,10,3,21,4,20,7,4,False,True,False,False,True,False,False,True,True,False,0.2,0.9523809523809523,3.677981200557234,-0.14594911680195125,-1.3427523824095433,0
21,1,1131,4,2,1,2,1,3,2,4,2,2,2,False,True,False,True,False,False,False,True,False,True,1.0,1.0,-2.2959071313796064,-2.1806187814125435,1.6274686157108589,0
39,9,1132,3,3,2,2,7,3,9,2,5,4,0,False,True,False,False,True,False,False,True,True,False,0.0,0.5555555555555556,-0.3793115418021125,0.9345777663006456,-0.5107648297396868,0
36,18,1133,1,3,2,4,8,4,18,3,11,9,0,False,True,False,False,True,False,False,True,True,False,0.0,0.6111111111111112,1.046799882348652,0.26249362192565356,-1.8314857341414355,0
31,20,1135,3,4,1,4,3,3,3,3,2,2,2,False,False,True,False,True,False,True,False,True,False,1.0,0.6666666666666666,-1.710854256254771,-0.9555584550016996,2.011501976853816,0
28,2,1136,1,2,1,2,3,3,6,1,5,3,0,False,True,False,False,True,False,True,False,True,False,0.0,0.8333333333333334,-1.9180332210387692,-0.4519403728757759,-0.7164318313878941,0
35,11,1137,4,3,2,4,6,3,5,3,5,2,0,False,False,True,False,True,True,False,False,True,False,0.0,1.0,-0.9965143455778477,-0.12029337171013167,-0.9858771644911317,0
49,8,1138,4,2,4,2,9,3,22,3,9,8,2,False,False,True,False,True,False,True,False,True,False,0.2222222222222222,0.4090909090909091,2.6256460124075462,1.5380532430330076,-0.1836179316317142,0
34,2,1140,4,3,2,3,4,3,5,2,3,2,0,False,True,False,False,True,False,False,True,True,False,0.0,0.6,-1.5006615993736743,0.558429179075128,-0.29657994266944687,0
29,10,1143,4,3,1,2,3,3,8,2,7,5,1,False,True,False,True,False,True,False,False,True,False,0.14285714285714285,0.875,-1.2710032047697541,-0.9840983146147091,-0.4241412557643181,0
